date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-01,mw,0.0,0.0,59.9560011467,7.48461798861,19.0
2012-01-02,mw,0.0,0.0,62.0189704903,5.36464480112,27.0
2012-01-03,mw,0.0,0.0,51.315323187,4.30542908789,15.0
2012-01-04,mw,0.0,0.0,48.1408841085,3.81104805708,21.0
2012-01-05,mw,0.0,0.0,49.0002327657,2.05808616312,22.0
2012-01-06,mw,0.0,0.0,76.3836773742,2.880713808,21.0
2012-01-07,mw,0.0,0.0,76.7647119321,2.74814514698,24.0
2012-01-09,mw,0.0,0.0,113.818425369,5.9189162712,29.0
2012-01-10,mw,0.0,0.0,61.224295961,1.75968262981,27.0
2012-01-11,mw,0.0,0.0,53.9291495782,4.09088330647,22.0
2012-01-12,mw,0.0,0.0,58.2965484302,3.81791351098,23.0
2012-01-13,mw,0.0,0.0,57.7381214061,2.64790705954,26.0
2012-01-14,mw,0.0,0.0,56.6775429208,3.24654065035,35.0
2012-01-16,mw,0.0,0.0,63.2873996962,4.03092776259,38.0
2012-01-17,mw,0.0,0.0,67.3496070236,3.56892664126,35.0
2012-01-18,mw,0.0,0.0,49.5622344562,5.37905881082,39.0
2012-01-19,mw,0.0,0.0,54.1232644071,5.16902762986,52.0
2012-01-20,mw,0.0,0.0,63.8739249672,6.06723299716,49.0
2012-01-21,mw,0.0,0.0,78.1769871672,8.93627377825,35.0
2012-01-22,mw,0.0,0.0,86.7049437641,10.5559496423,29.0
2012-01-23,mw,0.0,0.0,83.440995981,8.50784096888,24.0
2012-01-24,mw,0.0,0.0,78.0790347946,9.00442697955,34.0
2012-01-25,mw,0.0,0.0,87.2657810158,12.1793096087,41.0
2012-01-26,mw,0.0,0.0,102.834329769,16.6274669937,38.0
2012-01-27,mw,0.0,0.0,97.3221826796,14.5250926697,33.0
2012-01-28,mw,0.0,0.0,74.2322013131,8.81664399125,27.0
2012-01-29,mw,0.0,0.0,68.2761357445,6.71047857062,32.0
2012-01-30,mw,0.0,0.0,57.2357595365,5.93343801262,37.0
2012-01-31,mw,0.0,0.0,75.4097388122,11.3618435505,37.0
2012-02-01,mw,0.0,0.0,93.4832477411,13.3151108974,44.0
2012-02-02,mw,0.0,0.0,87.0061605025,12.3636241566,32.0
2012-02-03,mw,0.0,0.0,80.1863055068,10.0508445687,29.0
2012-02-04,mw,0.0,0.0,63.8009852881,7.70646732348,28.0
2012-02-05,mw,0.0,0.0,69.2597972942,9.41138507538,26.0
2012-02-06,mw,0.0,0.0,78.0460721845,12.5189290103,31.0
