date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-31,na,0.0,0.0,142.683611985,28.3397462284,65.0
2012-02-01,na,0.0,0.0,143.83848441,26.0180848515,63.0
2012-02-02,na,0.0,0.0,128.057565435,25.5909630052,66.0
2012-02-03,na,0.0,0.0,137.375572803,27.6173276474,63.0
2012-02-04,na,0.0,0.0,131.039476744,30.8136980745,54.0
2012-02-05,na,0.0,0.0,105.566883915,21.2015591698,65.0
2012-02-06,na,0.0,0.0,108.955054204,22.146497321,65.0
2012-02-07,na,0.0,0.0,120.354272713,24.0754501246,54.0
2012-02-08,na,0.0,0.0,128.929839649,29.4002271694,59.0
2012-02-09,na,0.0,0.0,141.717251553,29.866912965,61.0
2012-02-10,na,0.0,0.0,121.714462816,25.1078642481,66.0
2012-02-11,na,0.0,0.0,104.28840771,23.4794621206,61.0
2012-02-12,na,0.0,0.0,118.056098089,31.3555986802,56.0
2012-02-13,na,0.0,0.0,144.851273703,25.6000022549,61.0
2012-02-14,na,0.0,0.0,127.962280953,19.2492954045,65.0
2012-02-15,na,0.0,0.0,111.886254747,21.9418149397,65.0
2012-02-16,na,0.0,0.0,108.716640559,23.7736345742,66.0
2012-02-17,na,0.0,0.0,124.960527525,29.5701109572,66.0
2012-02-18,na,0.0,0.0,110.926009364,26.455200571,54.0
2012-02-19,na,0.0,0.0,106.15534036,22.6469319118,49.0
2012-02-20,na,0.0,0.0,121.468369174,21.2426712533,57.0
2012-02-21,na,0.0,0.0,126.982585361,21.7420060603,50.0
2012-02-22,na,0.0,0.0,124.956503901,26.3561689079,53.0
2012-02-23,na,0.0,0.0,125.972956654,24.6724600233,48.0
2012-02-24,na,0.0,0.0,122.048319293,25.4871385725,41.0
2012-02-25,na,0.0,0.0,110.838322298,22.3763285481,43.0
2012-02-26,na,0.0,0.0,103.872560287,17.8601199831,47.0
2012-02-27,na,0.0,0.0,111.734868098,20.3274096117,51.0
2012-02-28,na,0.0,0.0,100.225360313,18.0386009633,44.0
2012-02-29,na,0.0,0.0,96.2980206731,20.4721041673,40.0
2012-03-01,na,0.0,0.0,92.4766278628,21.1065088971,44.0
2012-03-02,na,0.0,0.0,79.344648031,15.0102655641,45.0
2012-03-03,na,0.0,0.0,78.9552904372,15.3093517546,41.0
2012-03-04,na,0.0,0.0,88.159999568,18.7913214411,39.0
2012-03-05,na,0.0,0.0,102.831551218,19.7932307711,53.0
2012-03-06,na,0.0,0.0,87.5686218328,16.4480445963,54.0
2012-03-07,na,0.0,0.0,84.2540958938,14.1018186327,49.0
2012-03-08,na,0.0,0.0,80.8719424849,16.6850648526,49.0
2012-03-09,na,0.0,0.0,87.7677202948,17.4182811902,46.0
2012-03-10,na,0.0,0.0,77.9623465085,16.2941825471,48.0
2012-03-11,na,0.0,0.0,80.0799398587,13.9248211091,48.0
2012-03-12,na,0.0,0.0,95.4209143355,22.1469092561,62.0
2012-03-13,na,0.0,0.0,92.0565778542,23.7171186922,51.0
2012-03-14,na,0.0,0.0,85.5420250842,20.2722863206,51.0
2012-03-15,na,0.0,0.0,88.8135282456,20.4802698367,51.0
2012-03-16,na,0.0,0.0,85.0819265855,17.7138912707,48.0
2012-03-17,na,0.0,0.0,87.5956142749,19.3378525692,39.0
2012-03-18,na,0.0,0.0,88.1776819211,17.4677496533,42.0
2012-03-19,na,0.0,0.0,108.219575292,27.5929034669,57.0
2012-03-20,na,0.0,0.0,96.2785419766,21.5454766111,55.0
2012-03-21,na,0.0,0.0,94.0260121718,21.6921012206,45.0
2012-03-22,na,0.0,0.0,94.8612027101,23.3516734481,51.0
2012-03-23,na,0.0,0.0,85.5384412626,21.3173028778,45.0
2012-03-24,na,0.0,0.0,76.5623071811,14.1359296414,39.0
2012-03-25,na,0.0,0.0,80.8843474154,16.6688700726,38.0
2012-03-26,na,0.0,0.0,100.776572142,25.7387270363,42.0
2012-03-27,na,0.0,0.0,98.1170506625,25.2139067356,46.0
2012-03-28,na,0.0,0.0,83.2351974493,18.4902882468,45.0
2012-03-29,na,0.0,0.0,96.4109776064,19.1417789503,43.0
2012-03-30,na,0.0,0.0,92.0792718894,16.8250204208,42.0
2012-03-31,na,0.0,0.0,77.8221158751,13.6578726021,36.0
2012-04-01,na,0.0,0.0,81.4310549419,12.7658520096,58.0
2012-04-02,na,0.0,0.0,77.082056603,16.3754357815,50.0
2012-04-03,na,0.0,0.0,85.4410539511,17.9779785808,48.0
2012-04-04,na,0.0,0.0,89.3455045926,16.9134794381,57.0
2012-04-05,na,0.0,0.0,91.9063622866,13.3518030683,59.0
2012-04-06,na,0.0,0.0,92.4151900874,12.1994317407,55.0
2012-04-07,na,0.0,0.0,77.3348761286,11.2463425266,45.0
2012-04-08,na,0.0,0.0,109.487484796,22.9103911387,53.0
2012-04-09,na,0.0,0.0,97.9112574405,20.4088441236,49.0
2012-04-10,na,0.0,0.0,97.9775294138,18.9111103977,61.0
2012-04-11,na,0.0,0.0,112.525059331,22.7426384829,57.0
2012-04-12,na,0.0,0.0,117.755534038,23.5094732415,63.0
2012-04-13,na,0.0,0.0,127.046632619,16.4984645026,64.0
2012-04-14,na,0.0,0.0,102.590368924,13.9390668514,68.0
2012-04-15,na,0.0,0.0,111.964233844,17.7768195559,62.0
2012-04-16,na,0.0,0.0,100.405035962,16.8320076392,64.0
2012-04-17,na,0.0,0.0,107.491893808,28.6309305805,69.0
2012-04-18,na,0.0,0.0,114.614176598,23.8161668663,70.0
2012-04-19,na,0.0,0.0,121.395808788,29.9629697619,69.0
2012-04-20,na,0.0,0.0,121.176419718,28.0095702098,68.0
2012-04-21,na,0.0,0.0,131.475263777,29.460106674,58.0
2012-04-22,na,0.0,0.0,122.321111611,26.9721271564,56.0
