date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-31,ls,0.0,0.0,42.55348078,2.02373407678,24.0
2012-02-01,ls,0.0,0.0,55.7149709155,3.9035835857,27.0
2012-02-02,ls,0.0,0.0,49.692899043,3.61168012768,27.0
2012-02-03,ls,0.0,0.0,42.969178567,2.15217452026,22.0
2012-02-04,ls,0.0,0.0,17.3092285003,0.0,17.0
2012-02-05,ls,0.0,1.0,13.9300976179,0.0,19.0
2012-02-06,ls,0.0,0.0,42.1717230655,2.85294317067,21.0
2012-02-07,ls,0.0,0.0,54.7533829121,5.08533338657,22.0
2012-02-08,ls,0.0,0.0,68.4307323713,7.15312372992,23.0
2012-02-09,ls,0.0,0.0,69.7610931843,7.75418877586,21.0
2012-02-10,ls,0.0,0.0,52.6046559462,4.87129258265,14.0
2012-02-11,ls,0.0,0.0,42.0310527071,3.32821836077,11.0
2012-02-12,ls,0.0,0.0,46.7159691466,4.04804028723,11.0
2012-02-13,ls,0.0,0.0,59.3933068842,4.25657953347,15.0
2012-02-14,ls,0.0,0.0,62.3326462443,4.82341078966,16.0
2012-02-15,ls,0.0,0.0,53.4601498745,5.30390864089,25.0
2012-02-16,ls,0.0,0.0,47.3520525028,4.18449496076,24.0
2012-02-17,ls,0.0,0.0,38.3354260054,2.32434701518,25.0
2012-02-18,ls,0.0,0.0,30.1408420035,0.774472350498,16.0
2012-02-19,ls,0.0,0.0,30.7430878853,0.754343470224,13.0
2012-02-20,ls,0.0,0.0,39.0284397214,2.011199463,19.0
2012-02-21,ls,0.0,0.0,43.1112084482,2.33606558411,24.0
2012-02-22,ls,0.0,0.0,59.3379517598,6.4101254198,29.0
2012-02-23,ls,0.0,0.0,56.6481694883,5.1888756133,20.0
2012-02-24,ls,0.0,0.0,56.9226173003,6.0629751254,14.0
2012-02-25,ls,0.0,0.0,43.2410583608,3.12338429076,5.0
2012-02-26,ls,0.0,0.0,35.8534997189,1.5220300838,5.0
2012-02-27,ls,0.0,0.0,48.3896716572,3.19356170273,14.0
2012-02-28,ls,0.0,0.0,56.5085321826,5.52366274012,16.0
2012-02-29,ls,0.0,0.0,59.1973763937,8.07377292688,26.0
2012-03-01,ls,0.0,0.0,47.5236133757,5.04724641484,26.0
2012-03-02,ls,0.0,0.0,35.5484362955,2.37056519696,20.0
2012-03-03,ls,0.0,0.0,17.3457824157,0.0,13.0
2012-03-04,ls,0.0,0.0,18.4917909438,0.0,16.0
2012-03-05,ls,0.0,0.0,38.6887424945,2.22251578037,24.0
2012-03-06,ls,0.0,0.0,41.0561789578,2.97953700348,32.0
2012-03-07,ls,0.0,0.0,60.2390614726,6.6672684994,32.0
2012-03-08,ls,0.0,0.0,52.9512941066,6.93423734083,31.0
2012-03-09,ls,0.0,0.0,47.6383765675,4.74081098565,32.0
2012-03-10,ls,0.0,0.0,32.6655693125,1.71741748192,26.0
2012-03-11,ls,0.0,0.0,41.3169031727,3.10014188197,28.0
2012-03-12,ls,0.0,0.0,51.0978468791,6.33512013097,30.0
2012-03-13,ls,0.0,0.0,60.9943256567,10.6239017336,28.0
2012-03-14,ls,0.0,0.0,60.8334466339,10.5621242859,29.0
2012-03-15,ls,0.0,0.0,62.3602882427,10.5956677143,33.0
2012-03-16,ls,0.0,0.0,61.653051519,10.4129103548,28.0
2012-03-17,ls,0.0,0.0,54.2320238868,6.91477145827,20.0
2012-03-18,ls,0.0,0.0,60.0707484164,7.31206224942,16.0
2012-03-19,ls,0.0,0.0,61.0045811122,9.29349796451,29.0
2012-03-20,ls,0.0,0.0,60.8605161539,8.59115953089,30.0
2012-03-21,ls,0.0,0.0,59.9946046836,8.8289180329,26.0
2012-03-22,ls,0.0,0.0,70.4041927744,11.0694344405,18.0
2012-03-23,ls,0.0,0.0,57.6355051598,9.11644665086,19.0
2012-03-24,ls,0.0,0.0,47.0364406838,4.72837632847,11.0
2012-03-25,ls,0.0,0.0,41.9079853636,3.05753944077,7.0
2012-03-26,ls,0.0,0.0,59.3992795522,9.09589701739,24.0
2012-03-27,ls,0.0,0.0,60.136940523,10.1120390922,32.0
2012-03-28,ls,0.0,0.0,54.8806719692,7.56064795745,26.0
2012-03-29,ls,0.0,0.0,43.2519693194,3.55770472609,26.0
2012-03-30,ls,0.0,0.0,47.2800032456,3.81567678501,19.0
