date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-11,vi,0.0,0.0,54.2679871808,4.02369110011,6.0
2012-01-12,vi,0.0,0.0,60.7458141748,4.46244067672,5.0
2012-01-13,vi,0.0,0.0,53.4814711895,2.20331026744,6.0
2012-01-14,vi,0.0,0.0,43.785698544,1.58418616506,7.0
2012-01-16,vi,0.0,0.0,39.1242634648,1.07641011462,23.0
2012-01-17,vi,0.0,0.0,43.9933319671,1.0776054244,17.0
2012-01-18,vi,0.0,0.0,20.6120899183,0.0,20.0
2012-01-19,vi,0.0,1.0,19.5049801681,0.0,23.0
2012-01-20,vi,0.0,0.0,23.0186582791,0.0,16.0
2012-01-21,vi,0.0,0.0,25.2984558729,0.0,19.0
2012-01-22,vi,0.0,0.0,47.3427438267,2.36435022954,18.0
2012-01-23,vi,0.0,0.0,58.8634315174,3.47709789545,21.0
2012-01-24,vi,0.0,0.0,45.3510359732,2.30049773674,22.0
2012-01-25,vi,0.0,0.0,51.8860325262,4.39884136653,21.0
2012-01-26,vi,0.0,0.0,54.5667558116,4.93835450808,26.0
2012-01-27,vi,0.0,0.0,41.6860657724,2.34596683382,21.0
2012-01-28,vi,0.0,0.0,46.6089371622,2.9479926919,20.0
2012-01-29,vi,0.0,0.0,48.6212128136,3.00292141376,26.0
2012-01-30,vi,0.0,0.0,54.7552724371,4.06930377797,29.0
2012-01-31,vi,0.0,0.0,56.2328132611,4.72728326155,27.0
2012-02-01,vi,0.0,0.0,56.9128101428,3.9065126124,38.0
2012-02-02,vi,0.0,0.0,64.8478710824,6.50359593787,43.0
2012-02-03,vi,0.0,0.0,57.1207155552,4.32777101886,38.0
2012-02-04,vi,0.0,0.0,52.0728383594,4.59184972616,42.0
2012-02-05,vi,0.0,0.0,59.883000324,6.37302627621,45.0
2012-02-06,vi,0.0,0.0,64.3022058124,8.12136350562,35.0
2012-02-07,vi,0.0,0.0,59.4208206165,6.45698898123,22.0
2012-02-08,vi,0.0,0.0,85.9257322757,13.5821762525,26.0
2012-02-09,vi,1.0,0.0,100.476710942,16.4858891276,13.0
2012-02-10,vi,0.0,0.0,82.9945605701,11.4296312679,14.0
2012-02-11,vi,1.0,0.0,84.1551039316,16.6641387021,14.0
2012-02-12,vi,1.0,0.0,87.6727957907,18.6011517689,17.0
2012-02-13,vi,0.0,0.0,88.1652510549,10.6574428008,32.0
2012-02-14,vi,0.0,0.0,63.590486061,4.73515716167,35.0
2012-02-15,vi,0.0,0.0,59.6071088778,5.86119237716,33.0
2012-02-16,vi,0.0,0.0,33.4782582797,1.38925113953,33.0
2012-02-17,vi,0.0,0.0,38.5540714796,2.34095052441,26.0
2012-02-18,vi,0.0,0.0,36.5138663419,2.32812377733,21.0
2012-02-19,vi,0.0,0.0,41.886801869,3.05069425462,26.0
2012-02-20,vi,0.0,0.0,68.7027536694,8.85983057635,36.0
2012-02-21,vi,0.0,0.0,77.5372228275,8.56183826,41.0
2012-02-22,vi,0.0,0.0,72.2276400108,9.98094311899,53.0
2012-02-23,vi,0.0,0.0,72.0827479642,9.05374373829,48.0
2012-02-24,vi,0.0,0.0,58.1433278234,6.03964882713,41.0
2012-02-25,vi,0.0,0.0,52.4557567781,4.68137011217,50.0
2012-02-26,vi,0.0,0.0,62.6135896703,6.51386603697,42.0
2012-02-27,vi,0.0,0.0,78.7005873816,10.2424354506,36.0
2012-02-28,vi,0.0,0.0,86.2379012698,13.0400408143,38.0
