date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-10,mz,0.0,0.0,100.783945573,20.0525346516,50.0
2012-02-11,mz,0.0,0.0,111.404950805,27.4568756328,47.0
2012-02-12,mz,0.0,0.0,92.0855756469,21.2389963664,44.0
2012-02-13,mz,0.0,0.0,164.675900766,37.8406654341,47.0
2012-02-14,mz,0.0,0.0,183.775126086,40.7766381557,51.0
2012-02-15,mz,0.0,0.0,93.9475843383,17.3725370258,39.0
2012-02-16,mz,0.0,0.0,94.5031278229,18.9907990053,25.0
2012-02-17,mz,0.0,0.0,98.9990806489,20.3147270158,22.0
2012-02-18,mz,0.0,0.0,90.5489492918,18.6612987851,23.0
2012-02-19,mz,0.0,0.0,87.2957640456,16.6294545675,19.0
2012-02-20,mz,0.0,0.0,94.6009580205,16.1004323089,27.0
2012-02-21,mz,0.0,0.0,104.333616411,15.9902788913,29.0
2012-02-22,mz,0.0,0.0,81.7500511194,13.190066781,25.0
2012-02-23,mz,0.0,0.0,57.9101125975,6.18263937194,38.0
2012-02-24,mz,0.0,0.0,49.6711801964,4.96023740015,34.0
2012-02-25,mz,0.0,0.0,56.2340494572,6.26793522408,22.0
2012-02-26,mz,0.0,0.0,47.3444404014,3.83239982526,19.0
2012-02-27,mz,0.0,0.0,62.5861491306,6.43007086117,25.0
2012-02-28,mz,0.0,0.0,65.3420002617,7.6095813029,29.0
2012-02-29,mz,0.0,0.0,53.3010808549,6.6011101102,34.0
2012-03-01,mz,0.0,0.0,76.633969365,14.312030387,34.0
2012-03-02,mz,0.0,0.0,67.5207137739,12.2768775113,30.0
2012-03-03,mz,0.0,0.0,47.3149368769,5.07259773318,22.0
2012-03-04,mz,0.0,0.0,45.524457468,3.71512273555,31.0
2012-03-05,mz,0.0,0.0,58.1648519384,6.93207051637,33.0
2012-03-06,mz,0.0,0.0,63.4884942402,8.1586323482,38.0
2012-03-07,mz,0.0,0.0,73.6618775165,11.3709825045,37.0
2012-03-08,mz,0.0,0.0,65.2649050492,11.5482492795,37.0
2012-03-09,mz,0.0,0.0,63.1649988048,9.64330478211,34.0
2012-03-10,mz,0.0,0.0,47.2077339104,6.08842864044,25.0
2012-03-11,mz,0.0,0.0,65.8094380806,10.3873057538,31.0
2012-03-12,mz,0.0,0.0,64.7874248428,11.1003381014,49.0
2012-03-13,mz,0.0,0.0,69.8517489848,13.9007503277,52.0
2012-03-14,mz,0.0,0.0,67.2571694839,14.1508016821,56.0
2012-03-15,mz,0.0,0.0,71.6334347041,13.8546797527,55.0
2012-03-16,mz,0.0,0.0,64.9832641761,12.0352722872,37.0
2012-03-17,mz,0.0,0.0,52.571872956,7.07323643705,28.0
2012-03-18,mz,0.0,0.0,63.7630788077,9.03151239137,28.0
2012-03-19,mz,0.0,0.0,89.01326927,19.9511896085,36.0
2012-03-20,mz,0.0,0.0,97.2769691649,21.6436925057,36.0
2012-03-21,mz,0.0,0.0,100.022552012,24.4739377195,30.0
2012-03-22,mz,0.0,0.0,106.823842266,23.6575983718,32.0
2012-03-23,mz,0.0,0.0,71.6586863826,14.0112051491,37.0
2012-03-24,mz,0.0,0.0,61.4901810202,8.2889733695,34.0
2012-03-25,mz,0.0,0.0,63.4265940605,8.42618749479,33.0
2012-03-26,mz,0.0,0.0,69.5229708853,13.375199598,44.0
2012-03-27,mz,0.0,0.0,69.2845775005,13.5160145806,37.0
2012-03-28,mz,0.0,0.0,59.0647397555,10.5108463126,37.0
2012-03-29,mz,0.0,0.0,64.2643507912,9.86003962062,36.0
2012-03-30,mz,0.0,0.0,79.2315857962,13.0706126597,37.0
2012-03-31,mz,0.0,0.0,73.6511261234,10.7568433031,34.0
2012-04-01,mz,0.0,0.0,72.4645193694,10.4780826021,31.0
2012-04-02,mz,0.0,0.0,82.9634899962,17.4866807647,27.0
2012-04-03,mz,0.0,0.0,72.7746811152,13.289591975,39.0
2012-04-04,mz,0.0,0.0,73.1702560252,13.8574403154,39.0
2012-04-05,mz,0.0,0.0,78.9466361333,10.520050763,36.0
2012-04-06,mz,0.0,0.0,86.2972157856,9.96615826303,33.0
2012-04-07,mz,0.0,0.0,74.9052528646,10.5152927059,25.0
2012-04-08,mz,0.0,0.0,67.2614951656,9.29398071688,22.0
2012-04-09,mz,0.0,0.0,60.1841786582,7.85964039102,31.0
2012-04-10,mz,0.0,0.0,82.1152457786,13.88824323,38.0
2012-04-11,mz,0.0,0.0,81.400260504,13.8540875855,38.0
2012-04-12,mz,0.0,0.0,78.4152910784,11.5230319663,43.0
2012-04-13,mz,0.0,0.0,83.6600282653,7.75616853277,36.0
2012-04-14,mz,0.0,0.0,65.7759920817,5.76210168581,33.0
2012-04-15,mz,0.0,0.0,56.2573707816,4.48811680041,37.0
2012-04-16,mz,0.0,0.0,67.8092097513,9.3493702509,40.0
2012-04-17,mz,0.0,0.0,73.9419344812,14.2560230164,49.0
2012-04-18,mz,0.0,0.0,83.5096717543,12.8849708851,52.0
2012-04-19,mz,0.0,0.0,89.7501582227,17.05527075,48.0
2012-04-20,mz,0.0,0.0,75.4048960282,12.2916653317,44.0
2012-04-21,mz,0.0,0.0,72.4427690845,10.3332750544,34.0
2012-04-22,mz,0.0,0.0,81.2188687856,13.0183822831,26.0
2012-04-23,mz,0.0,0.0,79.8552048513,15.1125756018,37.0
2012-04-24,mz,0.0,0.0,93.3600699689,18.7762818956,43.0
2012-04-25,mz,0.0,0.0,113.357875892,14.5328157776,52.0
2012-04-26,mz,0.0,0.0,96.9644524365,15.641223833,53.0
2012-04-27,mz,0.0,0.0,89.6354163654,17.1402011306,41.0
2012-04-28,mz,0.0,0.0,70.7553340632,11.3785063474,30.0
2012-04-29,mz,0.0,0.0,58.9551839536,6.89989247277,36.0
2012-04-30,mz,0.0,0.0,81.3803956971,11.8653341719,43.0
2012-05-01,mz,0.0,0.0,92.137822851,14.086876602,50.0
2012-05-02,mz,0.0,0.0,102.31920443,20.8706927043,44.0
2012-05-03,mz,0.0,0.0,109.291682388,22.4726681015,47.0
2012-05-04,mz,0.0,0.0,98.2725207789,16.5272316894,37.0
2012-05-05,mz,0.0,0.0,82.0619289949,9.37491773697,28.0
2012-05-06,mz,0.0,0.0,85.6077977667,14.0210147569,33.0
2012-05-07,mz,0.0,0.0,97.3559090017,17.4497760612,40.0
2012-05-08,mz,0.0,0.0,107.795192719,21.0734829215,41.0
2012-05-09,mz,0.0,0.0,89.4459709611,18.8440725632,42.0
2012-05-10,mz,0.0,0.0,95.5987046082,20.7152381139,39.0
2012-05-11,mz,0.0,0.0,68.6293728978,13.1360776536,32.0
2012-05-12,mz,0.0,0.0,57.4336202814,8.2564525941,32.0
2012-05-13,mz,0.0,0.0,66.1019249945,10.6181044657,30.0
2012-05-14,mz,0.0,0.0,83.9142093365,14.7308197057,39.0
2012-05-15,mz,0.0,0.0,81.5054993366,16.2520587832,44.0
2012-05-16,mz,0.0,0.0,90.761631641,16.009922593,52.0
2012-05-17,mz,0.0,0.0,82.1730940451,14.4681184448,44.0
2012-05-18,mz,0.0,0.0,72.8778464558,10.2626180763,45.0
2012-05-19,mz,0.0,0.0,74.1877587769,9.55245165482,35.0
2012-05-20,mz,0.0,0.0,71.2159255697,8.47514359605,37.0
2012-05-21,mz,0.0,0.0,83.3031094204,14.1688953894,50.0
2012-05-22,mz,0.0,0.0,88.0075195672,18.6056145914,56.0
2012-05-23,mz,0.0,0.0,99.7276609453,20.5416254965,59.0
2012-05-24,mz,0.0,0.0,83.5397386939,17.2811343741,57.0
2012-05-25,mz,0.0,0.0,84.6810586746,17.5303778881,36.0
2012-05-26,mz,0.0,0.0,67.9248649839,12.1200473032,28.0
2012-05-27,mz,0.0,0.0,74.7373231916,13.8197675857,36.0
2012-05-28,mz,0.0,0.0,91.5793526819,20.8222688769,43.0
2012-05-29,mz,0.0,0.0,103.603707958,23.7689910637,48.0
2012-05-30,mz,0.0,0.0,103.7575674,26.9256134572,38.0
2012-05-31,mz,0.0,0.0,100.604598517,25.2595892905,42.0
2012-06-01,mz,0.0,0.0,70.012706198,12.9607301208,44.0
2012-06-02,mz,0.0,0.0,62.5348959177,8.19812305553,44.0
2012-06-03,mz,0.0,0.0,73.8132922292,11.4296226226,49.0
2012-06-04,mz,0.0,0.0,81.0870897097,17.462332727,60.0
