date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-12-29,fr,0.0,0.0,38765.7735248,22318.5126167,31531.0
2011-12-30,fr,0.0,0.0,40939.3894197,21524.0344651,32555.0
2011-12-31,fr,0.0,0.0,39975.5931043,20454.6757152,30351.0
2012-01-01,fr,0.0,0.0,38734.345312,18464.4581547,30129.0
2012-01-02,fr,0.0,0.0,43129.1048522,17881.0325141,33077.0
2012-01-03,fr,0.0,0.0,41660.1409711,21414.5338766,32580.0
2012-01-04,fr,0.0,0.0,42056.9389367,23566.1349871,33421.0
2012-01-05,fr,0.0,0.0,49115.5456263,23381.6371251,34800.0
2012-01-06,fr,0.0,0.0,62789.0202789,15360.0739133,36175.0
2012-01-07,fr,0.0,0.0,67222.2387791,21451.332618,49891.0
2012-01-09,fr,0.0,0.0,80095.8078588,18340.6114596,55293.0
2012-01-10,fr,0.0,0.0,65072.754221,18375.9991802,49406.0
2012-01-11,fr,0.0,0.0,46267.5291707,21957.9529485,33280.0
2012-01-12,fr,0.0,0.0,50144.9632546,19025.6158252,34228.0
2012-01-13,fr,0.0,0.0,53313.7995501,15630.2830372,34806.0
2012-01-14,fr,0.0,0.0,67302.5991802,19430.8354075,37499.0
2012-01-16,fr,0.0,0.0,70890.6412521,19526.4382825,36484.0
2012-01-17,fr,0.0,0.0,71290.4848828,17450.3830409,34929.0
2012-01-18,fr,0.0,0.0,41176.8932774,25093.8305881,32823.0
2012-01-19,fr,0.0,0.0,45404.9931672,19680.6190439,32992.0
2012-01-20,fr,0.0,0.0,48071.0827191,22923.9740973,34824.0
2012-01-21,fr,0.0,0.0,50891.1727326,21240.5264477,35732.0
2012-01-22,fr,0.0,0.0,52922.2254301,21616.6630612,36343.0
2012-01-23,fr,0.0,0.0,50918.2371795,15549.5817884,32853.0
2012-01-24,fr,0.0,0.0,47519.8825759,19689.9601287,34166.0
2012-01-25,fr,0.0,0.0,44567.4411178,23571.1914626,34122.0
2012-01-26,fr,0.0,0.0,42727.0387948,19950.3349183,32716.0
2012-01-27,fr,0.0,0.0,44869.3653405,20018.134993,33311.0
2012-01-28,fr,0.0,0.0,45899.7254968,20654.226398,34201.0
2012-01-29,fr,0.0,0.0,50044.7338776,21402.4215002,36759.0
2012-01-30,fr,0.0,0.0,45897.2382386,21825.7108131,35313.0
2012-01-31,fr,0.0,0.0,47806.1204641,22610.59584,36035.0
2012-02-01,fr,0.0,0.0,49529.795847,21770.3437035,35936.0
2012-02-02,fr,0.0,0.0,46070.9630492,23156.4146477,34079.0
