date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-11-13,ck,0.0,0.0,12.5195514738,0.0,3.0
2012-11-15,ck,0.0,0.0,5.40460250051,0.0,0.0
2012-11-19,ck,0.0,0.0,10.4211017622,0.0,5.0
2012-11-20,ck,0.0,0.0,13.5982268977,0.0,3.0
2012-11-21,ck,0.0,0.0,18.3045770718,0.0,1.0
2012-11-25,ck,0.0,0.0,10.1076214763,0.0,2.0
2012-11-26,ck,0.0,0.0,17.3372302268,0.0,1.0
2012-11-28,ck,0.0,0.0,6.77537749538,0.0,1.0
2012-11-29,ck,0.0,0.0,10.0775566043,0.0,1.0
2012-12-01,ck,0.0,0.0,13.1052998895,0.0,0.0
2012-12-02,ck,0.0,0.0,10.1718502316,0.0,1.0
2012-12-03,ck,0.0,0.0,6.60008903636,0.0,0.0
2012-12-17,ck,0.0,0.0,6.66109109065,0.0,0.0
2012-12-29,ck,0.0,0.0,7.02770805342,0.0,0.0
2012-12-30,ck,0.0,0.0,7.19916078685,0.0,0.0
2013-01-02,ck,0.0,0.0,8.08301543025,0.0,1.0
2013-01-11,ck,0.0,0.0,7.32619002154,0.0,0.0
2013-01-12,ck,0.0,0.0,7.4558871033,0.0,1.0
2013-01-19,ck,0.0,0.0,6.59453167338,0.0,3.0
2013-01-20,ck,0.0,0.0,9.44414407323,0.0,5.0
2013-01-21,ck,0.0,0.0,11.6805409384,0.0,6.0
2013-01-22,ck,0.0,0.0,11.8091738285,0.0,3.0
2013-01-23,ck,0.0,0.0,10.1707058291,0.0,1.0
2013-01-24,ck,0.0,0.0,12.8933059018,0.0,2.0
2013-01-25,ck,0.0,0.0,13.4467184556,0.0,4.0
2013-01-26,ck,0.0,0.0,12.9149995383,0.0,6.0
2013-01-27,ck,0.0,0.0,19.2136074852,0.0,8.0
2013-01-28,ck,0.0,0.0,20.924709604,0.0,5.0
2013-01-29,ck,0.0,0.0,13.5526929766,0.0,4.0
2013-01-30,ck,0.0,0.0,8.19118297026,0.0,4.0
2013-01-31,ck,0.0,0.0,12.6837618,0.0,4.0
2013-02-01,ck,0.0,0.0,16.1647729778,0.0,3.0
2013-02-02,ck,0.0,0.0,22.4132328975,0.0,3.0
2013-02-03,ck,0.0,0.0,19.0519065805,0.0,3.0
2013-02-04,ck,0.0,0.0,11.8263837402,0.0,2.0
2013-02-05,ck,0.0,0.0,11.4359535724,0.0,4.0
2013-02-06,ck,0.0,0.0,14.1894171462,0.0,5.0
2013-02-07,ck,0.0,0.0,15.0577314069,0.0,4.0
2013-02-08,ck,0.0,0.0,13.3291402965,0.0,5.0
2013-02-09,ck,0.0,0.0,12.9264859688,0.0,4.0
2013-02-10,ck,0.0,0.0,15.3360657387,0.0,3.0
2013-02-11,ck,0.0,0.0,16.3889362689,0.0,2.0
2013-02-12,ck,0.0,0.0,20.6032861455,0.0,3.0
