date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-08,sb,0.0,0.0,21.4420351421,0.0,4.0
2012-06-09,sb,0.0,0.0,18.0606824366,0.0,0.0
2012-06-10,sb,0.0,0.0,22.3773227589,0.0,5.0
2012-06-11,sb,0.0,0.0,27.2840233342,0.736764165646,9.0
2012-06-12,sb,0.0,0.0,19.3738511803,0.0,6.0
2012-06-13,sb,0.0,0.0,26.4907126564,0.764282262744,9.0
2012-06-14,sb,0.0,0.0,20.5483817353,0.0,6.0
2012-06-15,sb,0.0,0.0,15.5781376952,0.0,1.0
2012-06-17,sb,0.0,0.0,18.4190112597,0.0,4.0
2012-06-18,sb,0.0,0.0,27.7912757553,0.0,6.0
2012-06-19,sb,0.0,0.0,22.8941236424,0.0,4.0
2012-06-20,sb,0.0,0.0,27.4345660608,0.0,4.0
2012-06-21,sb,0.0,0.0,19.0254310347,0.0,4.0
2012-06-22,sb,0.0,0.0,6.90905704539,0.0,2.0
2012-06-23,sb,0.0,0.0,10.5065599714,0.0,0.0
2012-06-24,sb,0.0,0.0,15.0383642,0.0,5.0
2012-06-25,sb,0.0,0.0,20.8005120246,0.0,6.0
2012-06-26,sb,0.0,0.0,16.0627854354,0.0,6.0
2012-06-27,sb,0.0,0.0,15.5202521822,0.0,7.0
2012-06-28,sb,0.0,0.0,15.7109480919,0.0,5.0
2012-06-29,sb,0.0,0.0,10.3638806271,0.0,1.0
2012-07-01,sb,0.0,0.0,17.474455276,0.0,1.0
2012-07-02,sb,0.0,0.0,19.650145587,0.0,4.0
2012-07-03,sb,0.0,0.0,19.3829392291,0.0,5.0
2012-07-04,sb,0.0,0.0,21.4491464828,0.0,8.0
2012-07-05,sb,0.0,0.0,16.7931910562,0.0,7.0
2012-07-06,sb,0.0,0.0,6.71676208137,0.0,1.0
2012-07-07,sb,0.0,0.0,6.81747739125,0.0,2.0
2012-07-08,sb,0.0,0.0,6.7739786071,0.0,2.0
2012-07-09,sb,0.0,0.0,15.3389595028,0.0,6.0
2012-07-10,sb,0.0,0.0,17.7284620958,0.0,5.0
2012-07-11,sb,0.0,0.0,23.8518144972,0.0,5.0
2012-07-12,sb,0.0,0.0,22.8559321408,0.0,9.0
2012-07-13,sb,0.0,1.0,7.17113095947,0.0,8.0
2012-07-14,sb,0.0,0.0,10.6667642464,0.0,6.0
2012-07-15,sb,0.0,0.0,10.9171546892,0.0,5.0
2012-07-16,sb,0.0,0.0,20.1467593322,0.0,8.0
2012-07-17,sb,0.0,0.0,16.9222912286,0.0,11.0
2012-07-18,sb,0.0,0.0,17.0472181993,0.0,10.0
2012-07-19,sb,0.0,0.0,25.7259212485,0.0,10.0
2012-07-20,sb,0.0,0.0,23.7703461003,0.0,7.0
2012-07-21,sb,0.0,0.0,19.9078315865,0.0,6.0
2012-07-22,sb,0.0,0.0,17.3957689175,0.0,8.0
2012-07-23,sb,0.0,0.0,24.4422785215,0.0,10.0
2012-07-24,sb,0.0,0.0,29.4724246937,0.80588588375,8.0
2012-07-25,sb,0.0,0.0,29.0943978804,0.797431457257,8.0
2012-07-26,sb,0.0,0.0,27.3200549096,0.810795837841,8.0
2012-07-27,sb,0.0,0.0,23.2659576245,0.0,7.0
2012-07-28,sb,0.0,0.0,20.8037956509,0.0,4.0
2012-07-29,sb,0.0,0.0,24.5592577609,0.0,9.0
2012-07-30,sb,0.0,0.0,28.0001686141,0.878271826631,10.0
2012-07-31,sb,0.0,0.0,23.1885563063,0.0,11.0
2012-08-01,sb,0.0,0.0,24.0114455028,0.0,9.0
2012-08-02,sb,0.0,0.0,24.5687146847,0.0,8.0
2012-08-03,sb,0.0,0.0,22.347131021,0.0,5.0
2012-08-04,sb,0.0,0.0,14.4218159357,0.0,5.0
2012-08-05,sb,0.0,0.0,24.652154968,0.0,6.0
2012-08-06,sb,0.0,0.0,29.0082557386,0.813000893676,8.0
2012-08-07,sb,0.0,0.0,30.7455529188,0.797110456813,9.0
2012-08-08,sb,0.0,0.0,24.9268204373,0.0,8.0
2012-08-09,sb,0.0,0.0,22.9405245873,0.0,7.0
2012-08-10,sb,0.0,0.0,17.7988501351,0.0,6.0
2012-08-11,sb,0.0,0.0,18.9464449445,0.0,8.0
2012-08-12,sb,0.0,0.0,22.012726118,0.0,5.0
2012-08-13,sb,0.0,0.0,24.3716384815,0.0,8.0
2012-08-14,sb,0.0,0.0,28.1879052671,0.0,9.0
2012-08-15,sb,0.0,0.0,24.2809464884,0.0,9.0
2012-08-16,sb,0.0,0.0,21.8439797109,0.0,13.0
2012-08-17,sb,0.0,0.0,19.2117484906,0.0,10.0
2012-08-18,sb,0.0,0.0,24.3485495439,0.0,6.0
2012-08-19,sb,0.0,0.0,18.0368711169,0.0,7.0
2012-08-20,sb,0.0,0.0,24.1309841518,0.0,9.0
2012-08-21,sb,0.0,0.0,26.1589186265,0.0,8.0
2012-08-22,sb,0.0,0.0,28.9635630704,0.0,10.0
2012-08-23,sb,0.0,0.0,33.9351124624,1.60449459071,7.0
2012-08-24,sb,0.0,0.0,29.199360771,0.828114117612,5.0
2012-08-25,sb,0.0,0.0,22.6733697927,0.0,3.0
2012-08-26,sb,0.0,0.0,24.1666558714,0.0,5.0
2012-08-27,sb,0.0,0.0,26.911924413,0.0,6.0
2012-08-28,sb,0.0,0.0,24.7410619378,0.0,8.0
2012-08-29,sb,0.0,0.0,29.0773660047,0.871085280068,8.0
2012-08-30,sb,0.0,0.0,22.1539669006,0.0,8.0
2012-08-31,sb,0.0,0.0,17.5465301635,0.0,6.0
2012-09-01,sb,0.0,0.0,12.8972404092,0.0,7.0
2012-09-02,sb,0.0,0.0,18.5289940422,0.0,6.0
2012-09-03,sb,0.0,0.0,21.8141826991,0.0,6.0
2012-09-04,sb,0.0,0.0,24.745154352,0.0,9.0
2012-09-05,sb,0.0,0.0,26.5816391725,0.0,10.0
2012-09-06,sb,0.0,0.0,23.0360283569,0.0,7.0
2012-09-07,sb,0.0,0.0,20.5706229475,0.0,6.0
2012-09-08,sb,0.0,0.0,23.0363697157,0.0,5.0
2012-09-09,sb,0.0,0.0,21.2719728409,0.0,5.0
2012-09-10,sb,0.0,0.0,21.222263318,0.0,7.0
2012-09-11,sb,0.0,0.0,27.3574679709,0.0,6.0
2012-09-12,sb,0.0,0.0,28.3962219661,0.787715854946,5.0
2012-09-13,sb,0.0,0.0,30.0267475037,0.0,4.0
2012-09-14,sb,0.0,0.0,24.1021987776,0.0,5.0
2012-09-15,sb,0.0,0.0,19.0678034833,0.0,7.0
2012-09-16,sb,0.0,0.0,19.2370042192,0.0,7.0
2012-09-17,sb,0.0,0.0,21.928803143,0.0,7.0
2012-09-18,sb,0.0,0.0,17.8549703723,0.0,7.0
2012-09-19,sb,0.0,0.0,16.8965852801,0.0,6.0
2012-09-20,sb,0.0,0.0,14.4819785188,0.0,7.0
2012-09-21,sb,0.0,0.0,17.2535750001,0.0,5.0
2012-09-22,sb,0.0,0.0,22.2721448194,0.0,4.0
2012-09-23,sb,0.0,0.0,22.5173624006,0.0,4.0
2012-09-24,sb,0.0,0.0,20.8213558315,0.0,4.0
2012-09-25,sb,0.0,0.0,22.838907749,0.0,3.0
2012-09-26,sb,0.0,0.0,22.7733924812,0.0,4.0
2012-09-27,sb,0.0,0.0,26.3825463382,0.0,3.0
2012-09-28,sb,0.0,0.0,21.1043712753,0.0,4.0
2012-09-29,sb,0.0,0.0,18.2828845342,0.0,5.0
2012-09-30,sb,0.0,0.0,15.6960129225,0.0,7.0
2012-10-01,sb,0.0,0.0,15.1433295546,0.0,7.0
2012-10-02,sb,0.0,0.0,13.4190460616,0.0,8.0
2012-10-03,sb,0.0,0.0,15.2633308233,0.0,6.0
2012-10-04,sb,0.0,0.0,12.7904341014,0.0,9.0
2012-10-05,sb,0.0,0.0,15.9766824426,0.0,7.0
2012-10-06,sb,0.0,0.0,16.9936664242,0.0,8.0
2012-10-07,sb,0.0,0.0,22.4718040708,0.0,6.0
2012-10-08,sb,0.0,0.0,22.278910382,0.0,6.0
2012-10-09,sb,0.0,0.0,22.1338705603,0.0,4.0
2012-10-10,sb,0.0,0.0,18.9229290734,0.0,4.0
2012-10-11,sb,0.0,0.0,22.7031746236,0.0,1.0
2012-10-16,sb,0.0,0.0,14.7316992475,0.0,0.0
2012-10-17,sb,0.0,0.0,14.1278919354,0.0,1.0
2012-10-18,sb,0.0,0.0,6.71886577383,0.0,1.0
2012-10-24,sb,0.0,0.0,7.0104698872,0.0,4.0
2012-10-25,sb,0.0,0.0,7.25928878126,0.0,5.0
2012-10-28,sb,0.0,0.0,7.31414760487,0.0,1.0
2012-10-29,sb,0.0,0.0,14.2016658291,0.0,6.0
2012-10-30,sb,0.0,0.0,13.2051050271,0.0,4.0
2012-10-31,sb,0.0,0.0,14.8673658427,0.0,3.0
2012-11-01,sb,0.0,0.0,17.1346837443,0.0,4.0
2012-11-02,sb,0.0,0.0,11.2519772978,0.0,6.0
2012-11-04,sb,0.0,0.0,6.78538715899,0.0,4.0
2012-11-05,sb,0.0,0.0,21.3706345565,0.0,14.0
2012-11-06,sb,0.0,0.0,14.5993171984,0.0,7.0
2012-11-07,sb,0.0,0.0,13.9660089849,0.0,6.0
2012-11-08,sb,0.0,0.0,16.7981684928,0.0,8.0
2012-11-09,sb,0.0,0.0,21.7360667991,0.0,11.0
2012-11-10,sb,0.0,0.0,11.5048645499,0.0,3.0
2012-11-11,sb,0.0,0.0,16.2725934047,0.0,4.0
2012-11-12,sb,0.0,0.0,31.9748775158,2.37096933162,10.0
2012-11-13,sb,0.0,0.0,21.9832253931,0.0,10.0
2012-11-14,sb,0.0,0.0,20.2775921226,0.0,6.0
2012-11-15,sb,0.0,0.0,18.0983984039,0.0,5.0
2012-11-16,sb,0.0,0.0,25.6724841436,0.627210874405,7.0
2012-11-17,sb,0.0,0.0,12.293966645,0.0,3.0
2012-11-18,sb,0.0,0.0,14.5498387274,0.0,6.0
2012-11-19,sb,0.0,0.0,28.1599935033,0.774229079085,5.0
2012-11-20,sb,0.0,0.0,30.1586338742,0.771046352358,10.0
2012-11-21,sb,0.0,0.0,20.7708737315,0.0,10.0
2012-11-22,sb,0.0,0.0,25.6685896064,0.0,9.0
2012-11-23,sb,0.0,0.0,26.6182833313,0.0,7.0
2012-11-24,sb,0.0,0.0,12.8552617386,0.0,7.0
2012-11-25,sb,0.0,0.0,19.1765325084,0.0,6.0
2012-11-26,sb,0.0,0.0,17.3592417525,0.0,4.0
2012-11-27,sb,0.0,0.0,28.4597490339,0.919687793843,6.0
2012-11-28,sb,0.0,0.0,27.2049475479,0.896631538713,10.0
2012-11-29,sb,0.0,0.0,24.7736974294,0.0,5.0
2012-11-30,sb,0.0,0.0,22.6169400979,0.0,5.0
2012-12-01,sb,0.0,0.0,22.6046939665,0.0,2.0
2012-12-02,sb,0.0,0.0,19.178848171,0.0,6.0
2012-12-03,sb,0.0,0.0,14.5142015504,0.0,11.0
2012-12-04,sb,0.0,0.0,19.561943453,0.0,9.0
2012-12-05,sb,0.0,0.0,29.3597076165,0.948917895975,9.0
2012-12-06,sb,0.0,0.0,17.4138241521,0.0,8.0
2012-12-07,sb,0.0,0.0,17.0840354532,0.0,5.0
2012-12-08,sb,0.0,0.0,10.5445494637,0.0,3.0
2012-12-09,sb,0.0,0.0,20.7376799382,0.0,2.0
2012-12-10,sb,0.0,0.0,30.3351940054,0.902495974062,7.0
2012-12-11,sb,0.0,0.0,25.7563105756,0.0,5.0
2012-12-12,sb,0.0,0.0,25.2032850546,0.0,5.0
2012-12-13,sb,0.0,0.0,22.8580503052,0.0,4.0
2012-12-14,sb,0.0,0.0,18.1154505031,0.0,4.0
2012-12-15,sb,0.0,0.0,12.2737184957,0.0,2.0
2012-12-16,sb,0.0,0.0,10.2213915908,0.0,3.0
2012-12-17,sb,0.0,0.0,21.2161206821,0.0,8.0
2012-12-18,sb,0.0,0.0,17.5510387424,0.0,4.0
2012-12-19,sb,0.0,0.0,16.4567298962,0.0,6.0
2012-12-20,sb,0.0,0.0,14.7690189557,0.0,7.0
2012-12-21,sb,0.0,0.0,14.7130100226,0.0,2.0
2012-12-22,sb,0.0,0.0,10.4704785925,0.0,1.0
2012-12-23,sb,0.0,0.0,12.7866965665,0.0,1.0
2012-12-24,sb,0.0,0.0,27.0286495961,0.0,2.0
2012-12-25,sb,0.0,0.0,16.5401345897,0.0,1.0
2012-12-26,sb,0.0,0.0,19.9318946486,0.0,1.0
2012-12-27,sb,0.0,0.0,21.2420303862,0.0,1.0
2012-12-28,sb,0.0,0.0,10.2672162319,0.0,2.0
2012-12-29,sb,0.0,0.0,7.13712710804,0.0,0.0
2012-12-30,sb,0.0,0.0,7.34791292786,0.0,1.0
2012-12-31,sb,0.0,0.0,11.4034146916,0.0,2.0
2013-01-01,sb,0.0,0.0,7.55899164786,0.0,0.0
2013-01-02,sb,0.0,0.0,8.09660043282,0.0,3.0
2013-01-03,sb,0.0,1.0,7.214164618,0.0,9.0
2013-01-04,sb,0.0,1.0,10.8749303101,0.0,11.0
2013-01-06,sb,0.0,0.0,8.38722748295,0.0,3.0
2013-01-07,sb,0.0,0.0,13.4091896863,0.0,10.0
2013-01-09,sb,0.0,1.0,14.6189231305,0.0,15.0
2013-01-10,sb,0.0,0.0,27.2806626105,0.0,13.0
2013-01-11,sb,0.0,0.0,30.7059429474,0.838177541424,17.0
2013-01-12,sb,0.0,0.0,33.6279619936,1.73141322367,10.0
2013-01-13,sb,0.0,0.0,13.2430579908,0.0,12.0
2013-01-14,sb,0.0,0.0,28.909842606,0.858314389444,20.0
2013-01-15,sb,0.0,0.0,31.4605945517,1.70615429038,18.0
2013-01-16,sb,0.0,0.0,33.5033350969,2.52061417137,16.0
2013-01-17,sb,0.0,0.0,32.4074225956,1.67333728391,17.0
