date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-04,tr,0.0,0.0,3882.37264973,1988.4319102,2979.0
2012-05-05,tr,0.0,0.0,4035.42421703,1717.06887539,3004.0
2012-05-06,tr,0.0,0.0,3847.46367112,2038.18576167,2950.0
2012-05-07,tr,0.0,0.0,3855.49415748,1957.51625691,2765.0
2012-05-08,tr,0.0,0.0,3827.80411702,1897.11239526,2723.0
2012-05-09,tr,0.0,0.0,3591.72470456,2059.05702131,2806.0
2012-05-10,tr,0.0,0.0,3752.68545616,2093.71019939,2956.0
2012-05-11,tr,0.0,0.0,3530.39673368,2137.80997202,2868.0
2012-05-12,tr,0.0,0.0,3683.60744523,2096.01198577,2746.0
2012-05-13,tr,0.0,0.0,3723.52628458,2073.43354065,2755.0
2012-05-14,tr,0.0,0.0,3765.06373292,1993.37152275,2874.0
2012-05-15,tr,0.0,0.0,3554.88100399,2166.57501148,2904.0
2012-05-16,tr,0.0,0.0,4000.63277827,2100.58674052,3007.0
2012-05-17,tr,0.0,0.0,4038.9163298,2221.95848246,3010.0
2012-05-18,tr,0.0,0.0,4068.48394977,2109.47886524,2985.0
2012-05-19,tr,0.0,0.0,3937.69547162,1905.43103638,2932.0
2012-05-20,tr,0.0,0.0,4002.30212045,1844.80647218,2941.0
2012-05-21,tr,0.0,0.0,4017.5417541,2106.29112351,3054.0
2012-05-22,tr,0.0,0.0,3854.54289976,2291.64492594,3021.0
2012-05-23,tr,0.0,0.0,4010.16222206,2112.52283765,3062.0
2012-05-24,tr,0.0,0.0,3925.74997273,2110.40449088,3074.0
2012-05-25,tr,0.0,0.0,3834.53632431,2165.29840153,3086.0
2012-05-26,tr,0.0,0.0,3729.71146284,2136.87905388,3000.0
2012-05-27,tr,0.0,0.0,3745.1954482,2268.56966317,3052.0
2012-05-28,tr,0.0,0.0,3820.07191978,2284.59283493,3008.0
2012-05-29,tr,0.0,0.0,3987.55558251,2175.56790867,2995.0
2012-05-30,tr,0.0,0.0,3804.36852252,2308.04370079,2957.0
2012-05-31,tr,0.0,0.0,3858.40532748,2291.05285892,2945.0
2012-06-01,tr,0.0,0.0,3899.29363753,2307.951795,2900.0
2012-06-02,tr,0.0,0.0,4048.43592007,2071.22321416,2814.0
2012-06-03,tr,0.0,0.0,4013.84255484,2042.22678273,2853.0
2012-06-04,tr,0.0,0.0,3773.55879328,2340.56075917,3002.0
2012-06-05,tr,0.0,0.0,3768.72047369,2259.86937302,2956.0
2012-06-06,tr,0.0,0.0,3572.83673174,2415.43620219,2927.0
2012-06-07,tr,0.0,0.0,3625.12727562,2250.81413486,2829.0
2012-06-08,tr,0.0,0.0,3549.37646143,2190.50620675,2826.0
2012-06-09,tr,0.0,0.0,3673.07328982,2074.87649983,2811.0
2012-06-10,tr,0.0,0.0,3586.02057677,2179.78624836,2814.0
2012-06-11,tr,0.0,0.0,3715.7516504,2021.49645975,2773.0
2012-06-12,tr,0.0,0.0,3598.91404484,1987.4896048,2711.0
2012-06-13,tr,0.0,0.0,3454.71551088,2080.43496078,2740.0
2012-06-14,tr,0.0,0.0,3645.29709125,2117.27297476,2932.0
2012-06-15,tr,0.0,0.0,3561.09631943,2191.70529048,2881.0
2012-06-16,tr,0.0,0.0,3429.12231096,2171.61432297,2692.0
2012-06-17,tr,0.0,0.0,3516.39038405,2086.53236037,2716.0
2012-06-18,tr,0.0,0.0,3741.90067333,2124.87355769,2803.0
2012-06-19,tr,0.0,0.0,3900.77338824,1993.79394106,2883.0
2012-06-20,tr,0.0,0.0,3643.28433445,2123.12498086,2791.0
2012-06-21,tr,0.0,0.0,3505.48595137,2269.28641211,2742.0
2012-06-22,tr,0.0,0.0,3549.61086391,2369.7303136,2865.0
2012-06-23,tr,0.0,0.0,3380.43825202,2101.61797001,2745.0
2012-06-24,tr,0.0,0.0,3368.91313208,2181.00298341,2769.0
2012-06-25,tr,0.0,0.0,3709.52488704,2171.96457247,2946.0
2012-06-26,tr,0.0,0.0,3774.39877482,2159.47482908,2896.0
2012-06-27,tr,0.0,0.0,3567.03979187,2179.98955139,2876.0
2012-06-28,tr,0.0,0.0,3492.05196567,2262.0488777,2898.0
2012-06-29,tr,0.0,0.0,3535.82182297,2184.8794365,2821.0
2012-06-30,tr,0.0,0.0,3401.05899649,2130.3764455,2806.0
2012-07-01,tr,0.0,0.0,3569.99938058,2008.74958361,2844.0
2012-07-02,tr,0.0,0.0,3672.15543626,2122.87706263,2859.0
2012-07-03,tr,0.0,0.0,3538.64146744,2227.23882002,2900.0
