date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-03,is,0.0,0.0,276.536808456,82.4248643566,200.0
2012-01-04,is,0.0,0.0,292.583762462,96.2794768398,208.0
2012-01-05,is,0.0,0.0,346.313873926,97.6980270506,214.0
2012-01-06,is,0.0,0.0,474.300111051,70.8126094605,203.0
2012-01-07,is,0.0,0.0,546.434120587,106.877536693,213.0
2012-01-09,is,0.0,0.0,633.534207201,89.9965195224,266.0
2012-01-10,is,0.0,0.0,499.009181919,86.3777342305,252.0
2012-01-11,is,0.0,0.0,358.168715393,105.286583786,210.0
2012-01-12,is,0.0,0.0,381.427205283,90.3644237036,209.0
2012-01-13,is,0.0,0.0,372.924853159,66.9806321302,208.0
2012-01-14,is,0.0,0.0,356.919785101,63.7634931436,208.0
2012-01-16,is,0.0,0.0,415.222021932,74.6311012801,201.0
2012-01-17,is,0.0,0.0,444.190738894,70.0443525857,199.0
2012-01-18,is,0.0,0.0,322.518583428,121.605484999,192.0
2012-01-19,is,0.0,0.0,344.587982969,92.1190504409,207.0
2012-01-20,is,0.0,0.0,357.466222687,105.501082643,201.0
2012-01-21,is,0.0,0.0,351.515386866,90.6653612541,195.0
2012-01-22,is,0.0,0.0,338.361374997,83.3433455914,195.0
2012-01-23,is,0.0,0.0,350.44275508,65.1955855396,187.0
2012-01-24,is,0.0,0.0,338.798915799,85.6935406935,201.0
2012-01-25,is,0.0,0.0,327.281128242,104.839052569,200.0
2012-01-26,is,0.0,0.0,333.745506476,96.2979129075,192.0
2012-01-27,is,0.0,0.0,323.382813265,87.9737562683,204.0
2012-01-28,is,0.0,0.0,313.665550092,85.491788065,205.0
2012-01-29,is,0.0,0.0,336.296721961,87.0847209991,212.0
2012-01-30,is,0.0,0.0,328.531634623,93.5939868932,216.0
2012-01-31,is,0.0,0.0,351.112199874,101.298927033,215.0
2012-02-01,is,0.0,0.0,362.81916466,97.6628153101,223.0
2012-02-02,is,0.0,0.0,339.416516729,103.334913235,211.0
2012-02-03,is,0.0,0.0,369.85663322,110.358160981,241.0
2012-02-04,is,0.0,0.0,347.152255729,117.857476305,228.0
2012-02-05,is,0.0,0.0,341.460512486,113.29824491,219.0
2012-02-06,is,0.0,0.0,344.205925231,121.082146811,214.0
2012-02-07,is,0.0,0.0,336.717983493,105.248920394,194.0
2012-02-08,is,0.0,0.0,383.25604396,135.821762525,208.0
2012-02-09,is,0.0,0.0,388.80118582,124.821731966,195.0
2012-02-10,is,0.0,0.0,396.529567168,124.381281445,183.0
2012-02-11,is,0.0,0.0,353.946466536,144.978006708,199.0
2012-02-12,is,0.0,0.0,336.079050531,140.354145165,207.0
2012-02-13,is,0.0,0.0,403.468098048,115.100382249,208.0
2012-02-14,is,0.0,0.0,384.644891296,97.4089473258,205.0
2012-02-15,is,0.0,0.0,334.814398803,102.245244802,198.0
2012-02-16,is,0.0,0.0,297.717368273,100.720707616,201.0
2012-02-17,is,0.0,0.0,302.006893257,105.342773599,209.0
2012-02-18,is,0.0,0.0,309.150735028,115.630147607,204.0
2012-02-19,is,0.0,0.0,324.006732104,118.97707593,208.0
2012-02-20,is,0.0,0.0,329.773217613,106.999492345,230.0
2012-02-21,is,0.0,0.0,341.689456528,87.9015394693,225.0
2012-02-22,is,0.0,0.0,325.024380049,105.512827258,231.0
2012-02-23,is,0.0,0.0,329.521133551,97.0043971959,210.0
2012-02-24,is,0.0,0.0,327.829401557,105.358318429,216.0
2012-02-25,is,0.0,0.0,339.651025138,119.37493786,235.0
2012-02-26,is,0.0,0.0,351.701865382,113.630774201,262.0
2012-02-27,is,0.0,0.0,377.762819432,112.666789957,245.0
2012-02-28,is,0.0,0.0,364.258597901,117.360367328,239.0
2012-02-29,is,0.0,0.0,338.748707463,129.940924697,238.0
2012-03-01,is,0.0,0.0,324.574846379,133.010186434,240.0
2012-03-02,is,0.0,0.0,330.800398879,126.565995711,227.0
2012-03-03,is,0.0,0.0,340.499581693,129.521716726,258.0
2012-03-04,is,0.0,0.0,400.174004326,150.891183762,235.0
2012-03-05,is,0.0,0.0,393.846454926,139.198783073,224.0
2012-03-06,is,0.0,0.0,372.301416067,136.440109512,224.0
2012-03-07,is,0.0,0.0,380.424565583,134.966139919,243.0
2012-03-08,is,0.0,0.0,335.182281717,142.779687503,224.0
2012-03-09,is,0.0,0.0,345.346444597,137.203283958,215.0
2012-03-10,is,0.0,0.0,372.535266118,171.644206177,189.0
2012-03-11,is,0.0,0.0,367.839673591,139.534302788,221.0
2012-03-12,is,0.0,0.0,328.191025502,134.470384366,229.0
2012-03-13,is,0.0,0.0,313.498495488,138.354246308,213.0
2012-03-14,is,0.0,0.0,336.002454777,150.205644049,212.0
2012-03-15,is,0.0,0.0,326.074035098,139.306380109,236.0
2012-03-16,is,0.0,0.0,304.349180899,131.184886092,232.0
2012-03-17,is,0.0,0.0,279.441432395,108.030822748,213.0
2012-03-18,is,0.0,0.0,338.989198003,109.918819992,217.0
2012-03-19,is,0.0,0.0,334.895419957,135.933592009,227.0
2012-03-20,is,0.0,0.0,327.716137657,125.448118986,226.0
2012-03-21,is,0.0,0.0,315.973595264,128.167096928,204.0
2012-03-22,is,0.0,0.0,370.570867996,142.79864151,211.0
2012-03-23,is,0.0,0.0,330.35739203,149.556710089,210.0
2012-03-24,is,0.0,0.0,318.771194073,129.34665935,215.0
2012-03-25,is,0.0,0.0,344.406453573,126.649612409,228.0
2012-03-26,is,0.0,0.0,331.148568012,143.109339345,229.0
2012-03-27,is,0.0,0.0,328.579126114,144.4587178,232.0
2012-03-28,is,0.0,0.0,301.665769588,128.471408443,210.0
2012-03-29,is,0.0,0.0,327.031431198,110.448088346,203.0
2012-03-30,is,0.0,0.0,340.277129029,119.997766667,195.0
2012-03-31,is,0.0,0.0,347.302027824,113.593433506,203.0
2012-04-01,is,0.0,0.0,356.672026931,135.02421683,224.0
2012-04-02,is,0.0,0.0,333.713949284,137.393100438,221.0
2012-04-03,is,0.0,0.0,334.313344614,142.098793316,231.0
2012-04-04,is,0.0,0.0,326.225971847,122.659493251,226.0
2012-04-05,is,0.0,0.0,350.570396386,94.4800796052,211.0
2012-04-06,is,0.0,0.0,346.734949348,84.8732491021,216.0
2012-04-07,is,0.0,0.0,333.671676032,106.169437308,211.0
2012-04-08,is,0.0,0.0,352.307183788,121.626120193,202.0
2012-04-09,is,0.0,0.0,349.547897018,131.31891181,211.0
2012-04-10,is,0.0,0.0,375.704917905,132.766656279,221.0
2012-04-11,is,0.0,0.0,364.85371065,128.900496244,215.0
2012-04-12,is,0.0,0.0,368.721537125,106.826726628,210.0
2012-04-13,is,0.0,0.0,421.150665699,85.8695292781,218.0
2012-04-14,is,0.0,0.0,383.014244723,102.03273975,215.0
2012-04-15,is,0.0,0.0,352.534448253,97.3931170669,225.0
2012-04-16,is,0.0,0.0,336.302736429,111.845485523,234.0
2012-04-17,is,0.0,0.0,327.035580498,140.734902837,233.0
2012-04-18,is,0.0,0.0,366.622991986,119.289966895,209.0
2012-04-19,is,0.0,0.0,349.633345747,125.167683091,206.0
2012-04-20,is,0.0,0.0,349.619112918,122.374220396,197.0
2012-04-21,is,0.0,0.0,351.65702347,120.563143828,222.0
2012-04-22,is,0.0,0.0,371.366679426,130.110352168,232.0
2012-04-23,is,0.0,0.0,356.131880627,140.374822319,263.0
2012-04-24,is,0.0,0.0,354.781028337,132.841050791,312.0
2012-04-25,is,0.0,0.0,352.192773299,99.312793879,284.0
2012-04-26,is,0.0,0.0,343.726687235,86.7835875068,311.0
2012-04-27,is,0.0,0.0,315.938647746,114.621176326,262.0
2012-04-28,is,0.0,0.0,342.271639066,125.98826676,230.0
2012-04-29,is,0.0,0.0,374.021070399,128.490383523,226.0
2012-04-30,is,0.0,0.0,429.154996213,140.346441994,230.0
2012-05-01,is,0.0,0.0,513.221984866,158.5503873,284.0
2012-05-02,is,0.0,0.0,442.580943637,170.396410647,371.0
2012-05-03,is,0.0,0.0,505.832966423,196.614017445,356.0
2012-05-04,is,0.0,0.0,473.506112266,176.734789642,343.0
2012-05-05,is,0.0,0.0,453.540049946,136.303344311,385.0
2012-05-06,is,0.0,0.0,416.99514975,139.262071115,298.0
2012-05-07,is,0.0,0.0,405.457558309,147.331867027,265.0
2012-05-08,is,0.0,0.0,490.338057824,179.853201428,279.0
2012-05-09,is,0.0,0.0,567.164419164,255.588594357,290.0
2012-05-10,is,0.0,0.0,558.613575413,241.505983459,327.0
2012-05-11,is,0.0,0.0,461.37997463,210.469100002,281.0
2012-05-12,is,0.0,0.0,526.776648367,235.335899337,327.0
2012-05-13,is,0.0,0.0,430.672661689,177.856202231,281.0
2012-05-14,is,0.0,0.0,418.940831887,159.058189807,276.0
2012-05-15,is,0.0,0.0,430.783744439,176.850634132,294.0
2012-05-16,is,0.0,0.0,475.845091275,182.86245054,305.0
2012-05-17,is,0.0,0.0,511.056142343,208.659991142,318.0
2012-05-18,is,0.0,0.0,459.036245691,173.549255235,355.0
2012-05-19,is,0.0,0.0,534.953723219,193.494494147,312.0
2012-05-20,is,0.0,0.0,472.76818227,156.318148944,240.0
2012-05-21,is,0.0,0.0,442.94413801,169.686748327,250.0
2012-05-22,is,0.0,0.0,446.274988984,195.899048879,270.0
2012-05-23,is,0.0,0.0,464.371167978,181.224653937,303.0
2012-05-24,is,0.0,0.0,471.302954982,190.724584261,261.0
2012-05-25,is,0.0,0.0,515.563951686,220.692444357,298.0
2012-05-26,is,0.0,0.0,455.717783475,188.512567513,309.0
2012-05-27,is,0.0,0.0,363.768747035,146.591296141,280.0
2012-05-28,is,0.0,0.0,371.380161301,148.702245217,255.0
2012-05-29,is,0.0,0.0,419.838895531,155.333889333,275.0
2012-05-30,is,0.0,0.0,436.104252514,187.96126247,266.0
2012-05-31,is,0.0,0.0,380.027879619,159.40329933,303.0
2012-06-01,is,0.0,0.0,435.082404552,184.703432242,273.0
2012-06-02,is,0.0,0.0,478.157148864,178.978704547,247.0
2012-06-03,is,0.0,0.0,424.048882579,156.731066238,264.0
2012-06-04,is,0.0,0.0,372.001459995,164.004717551,269.0
2012-06-05,is,0.0,0.0,400.771967119,173.400076759,269.0
