date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-02,be,0.0,0.0,3405.93292395,1237.81704532,2312.0
2012-01-03,be,0.0,0.0,3292.04223454,1459.48975168,2305.0
2012-01-04,be,0.0,0.0,3242.90117254,1624.89438449,2291.0
2012-01-05,be,0.0,0.0,3798.23250169,1549.65718257,2441.0
2012-01-06,be,0.0,0.0,4621.76267329,1087.50619993,2460.0
2012-01-07,be,0.0,0.0,4753.16490264,1668.4723095,3091.0
2012-01-09,be,0.0,0.0,5741.55500555,1437.0369417,3631.0
2012-01-10,be,0.0,0.0,4698.48967418,1451.31924076,3068.0
2012-01-11,be,0.0,0.0,3390.08139277,1425.61697283,2384.0
2012-01-12,be,0.0,0.0,3797.8839308,1205.74886082,2428.0
2012-01-13,be,0.0,0.0,3661.82458953,1126.0387865,2452.0
2012-01-14,be,0.0,0.0,4390.37760867,1134.21880958,2692.0
2012-01-16,be,0.0,0.0,4761.30141617,1266.15840017,2560.0
2012-01-17,be,0.0,0.0,4478.87898241,1099.47104012,2501.0
2012-01-18,be,0.0,0.0,3098.11983539,1691.39938525,2410.0
2012-01-19,be,0.0,0.0,3458.23555752,1229.27314775,2432.0
2012-01-20,be,0.0,0.0,3566.28016452,1511.99014532,2486.0
2012-01-21,be,0.0,0.0,3821.61362599,1442.44767476,2624.0
2012-01-22,be,0.0,0.0,4050.43422953,1475.22946586,2837.0
2012-01-23,be,0.0,0.0,3767.27254125,1012.34525816,2563.0
2012-01-24,be,0.0,0.0,3592.15604009,1327.32733676,2564.0
2012-01-25,be,0.0,0.0,3465.92544187,1632.43525911,2562.0
2012-01-26,be,0.0,0.0,3331.43942056,1388.80917155,2497.0
2012-01-27,be,0.0,0.0,3373.11119915,1337.39732061,2551.0
2012-01-28,be,0.0,0.0,3525.57672627,1448.72779868,2650.0
2012-01-29,be,0.0,0.0,4072.46288753,1611.60838522,2922.0
2012-01-30,be,0.0,0.0,3770.0253295,1613.07741095,2822.0
2012-01-31,be,0.0,0.0,3778.37180199,1604.56944122,2682.0
2012-02-01,be,0.0,0.0,3919.24266432,1545.47424018,2797.0
2012-02-02,be,0.0,0.0,3697.14584077,1691.19706946,2595.0
2012-02-03,be,0.0,0.0,3881.92211393,1765.26972665,2789.0
2012-02-04,be,0.0,0.0,3764.40678645,1944.42335798,3002.0
2012-02-05,be,0.0,0.0,3974.65677389,1990.75329722,2932.0
2012-02-06,be,0.0,0.0,3828.62992797,1939.29494875,2655.0
2012-02-07,be,0.0,0.0,3569.68291334,1621.51410028,2576.0
2012-02-08,be,0.0,0.0,4066.03999566,2124.98308597,2799.0
2012-02-09,be,0.0,0.0,4030.26510284,1892.61911631,2758.0
2012-02-10,be,0.0,0.0,3828.24015679,1809.85854788,2635.0
2012-02-11,be,0.0,0.0,4030.80978232,2266.98254958,2851.0
2012-02-12,be,0.0,0.0,3816.74148047,2316.07705927,2983.0
2012-02-13,be,0.0,0.0,4254.44617298,1706.20555569,3007.0
2012-02-14,be,0.0,0.0,4265.92326984,1585.74368005,2983.0
2012-02-15,be,0.0,0.0,3727.05546368,1731.40866978,2967.0
2012-02-16,be,0.0,0.0,3491.93122665,1793.51096126,3007.0
2012-02-17,be,0.0,0.0,3606.0037943,1903.38135266,3109.0
2012-02-18,be,0.0,0.0,3679.8497889,2065.83992694,3107.0
2012-02-19,be,0.0,0.0,3935.15377986,2100.12548595,3115.0
2012-02-20,be,0.0,0.0,4242.15076257,1752.5203784,3083.0
2012-02-21,be,0.0,0.0,4173.40703227,1634.76380702,3003.0
2012-02-22,be,0.0,0.0,4086.2064987,1971.01403698,3050.0
2012-02-23,be,0.0,0.0,4130.11336457,1821.21711488,2892.0
2012-02-24,be,0.0,0.0,4132.20738178,1947.75395827,2925.0
2012-02-25,be,0.0,0.0,4428.19128602,2239.17604988,3212.0
2012-02-26,be,0.0,0.0,4485.40601239,2078.91796603,3158.0
2012-02-27,be,0.0,0.0,4227.94466412,1887.82620232,2930.0
2012-02-28,be,0.0,0.0,4123.3741185,1943.31235763,2908.0
2012-02-29,be,0.0,0.0,3826.0847726,2081.57430587,2923.0
2012-03-01,be,0.0,0.0,3764.77219221,2274.43739875,2993.0
2012-03-02,be,0.0,0.0,3704.32923942,2153.57810146,2915.0
2012-03-03,be,0.0,0.0,3919.15753257,2189.23730091,3487.0
2012-03-04,be,0.0,0.0,3960.14718059,2310.54956553,3951.0
2012-03-05,be,0.0,0.0,4027.14062456,2002.04863837,3555.0
2012-03-06,be,0.0,0.0,3836.98566932,2026.10003891,3345.0
2012-03-07,be,0.0,0.0,3990.58036006,2021.75547134,3295.0
2012-03-08,be,0.0,0.0,3643.79357759,2117.4864122,3175.0
2012-03-09,be,0.0,0.0,3800.82988721,2150.36598693,3197.0
2012-03-10,be,0.0,0.0,4315.85586865,2804.31457521,3333.0
2012-03-11,be,0.0,0.0,5238.97981544,2877.02276138,3413.0
2012-03-12,be,0.0,0.0,4397.50774724,2637.85508461,3166.0
