date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-10,cd,0.0,0.0,61.9165769333,6.05098125949,35.0
2012-02-11,cd,0.0,0.0,50.7405773705,5.83244854572,25.0
2012-02-12,cd,0.0,0.0,49.9247864919,5.91854829009,38.0
2012-02-13,cd,0.0,0.0,86.6709247659,10.6574428008,38.0
2012-02-14,cd,0.0,0.0,83.7533231048,8.79386330025,38.0
2012-02-15,cd,0.0,0.0,74.8259451871,9.76865396193,34.0
2012-02-16,cd,0.0,0.0,78.9130373737,13.1978858255,35.0
2012-02-17,cd,0.0,0.0,75.8230072433,11.7047526221,35.0
2012-02-18,cd,0.0,0.0,55.9879283909,6.984371332,26.0
2012-02-19,cd,0.0,0.0,77.6137799338,12.9654505821,13.0
2012-02-20,cd,0.0,0.0,78.6958814759,11.5859322922,35.0
2012-02-21,cd,0.0,0.0,82.7939836971,9.70341669466,45.0
2012-02-22,cd,0.0,0.0,74.8071985826,10.6938676275,44.0
2012-02-23,cd,0.0,0.0,75.944323748,9.70043971959,31.0
2012-02-24,cd,0.0,0.0,72.9884327996,10.0660813785,31.0
2012-02-25,cd,0.0,0.0,61.6355142143,7.02205516826,32.0
2012-02-26,cd,0.0,0.0,37.3017129951,1.44752578599,26.0
2012-02-27,cd,0.0,0.0,77.3889109252,9.60228323498,34.0
2012-02-28,cd,0.0,0.0,92.6735655436,15.0989946271,32.0
2012-02-29,cd,0.0,0.0,82.9350283788,16.1508493973,22.0
2012-03-01,cd,0.0,0.0,65.8911342273,10.943876099,25.0
2012-03-02,cd,0.0,0.0,65.433045932,10.0326703918,21.0
2012-03-03,cd,0.0,0.0,63.6989013371,9.35434620798,12.0
2012-03-04,cd,0.0,0.0,58.0499327263,6.65696398952,15.0
2012-03-05,cd,0.0,0.0,74.8953914285,11.0475224661,27.0
2012-03-06,cd,0.0,0.0,68.4835380725,9.63979034597,32.0
2012-03-07,cd,0.0,0.0,52.5165225215,5.16263923186,39.0
2012-03-08,cd,0.0,0.0,51.3946165299,6.94603885152,36.0
2012-03-09,cd,0.0,0.0,48.4696764347,4.75849539737,27.0
2012-03-10,cd,0.0,0.0,31.4326630787,1.71644206177,21.0
2012-03-11,cd,0.0,0.0,38.7858159229,2.32557171314,20.0
2012-03-12,cd,0.0,0.0,55.8623022132,7.86376516758,27.0
2012-03-13,cd,0.0,0.0,61.1433235881,10.518159076,30.0
2012-03-14,cd,0.0,0.0,70.9708155305,14.4582972882,31.0
2012-03-15,cd,0.0,0.0,69.3774542761,13.0345150979,38.0
2012-03-16,cd,0.0,0.0,53.7086789822,8.04815252098,34.0
2012-03-17,cd,0.0,0.0,46.1886665116,4.62989240349,26.0
2012-03-18,cd,0.0,0.0,47.5560385688,3.92567214257,29.0
2012-03-19,cd,0.0,0.0,56.0103838256,7.76763382907,30.0
2012-03-20,cd,0.0,0.0,63.350331443,9.35017035921,31.0
2012-03-21,cd,0.0,0.0,63.6663214339,10.4135766254,30.0
2012-03-22,cd,0.0,0.0,79.1388633348,13.4120271031,27.0
2012-03-23,cd,0.0,0.0,65.8444286521,12.6030935469,32.0
2012-03-24,cd,0.0,0.0,55.6960822358,7.23055859719,21.0
2012-03-25,cd,0.0,0.0,64.1048508475,8.49479107622,19.0
2012-03-26,cd,0.0,0.0,60.4200896022,9.92665937655,54.0
2012-03-27,cd,0.0,1.0,62.4763127118,10.9183914617,82.0
2012-03-28,cd,0.0,1.0,60.5661004578,10.0761888975,65.0
2012-03-29,cd,0.0,0.0,58.7921674064,6.94642065069,51.0
2012-03-30,cd,0.0,0.0,70.3580529948,9.87323396629,48.0
2012-03-31,cd,0.0,0.0,51.0738276212,4.18135338058,19.0
2012-04-01,cd,0.0,0.0,46.1428846029,3.88000623075,25.0
2012-04-02,cd,0.0,0.0,96.5096090263,22.7679995012,31.0
2012-04-03,cd,1.0,0.0,135.563486819,40.7136992086,38.0
2012-04-04,cd,0.0,0.0,118.962102516,28.7240585462,40.0
2012-04-05,cd,0.0,0.0,108.703998879,16.7826457193,53.0
2012-04-06,cd,0.0,0.0,105.830747592,14.6333188107,57.0
2012-04-07,cd,0.0,0.0,47.852139586,3.49241570091,39.0
2012-04-08,cd,0.0,0.0,57.46854771,6.401374747,19.0
2012-04-09,cd,0.0,0.0,67.897792946,10.1615824615,26.0
2012-04-10,cd,0.0,0.0,81.6186545794,12.7515997556,22.0
2012-04-11,cd,0.0,0.0,84.7899468412,14.239008306,26.0
2012-04-12,cd,0.0,0.0,113.240322263,18.8122537458,44.0
2012-04-13,cd,0.0,0.0,134.212849509,16.2314354123,41.0
2012-04-14,cd,0.0,0.0,91.8086579112,11.5508761981,25.0
2012-04-15,cd,0.0,0.0,50.7539867134,3.22493765122,26.0
2012-04-16,cd,0.0,0.0,59.199358098,6.33087653905,43.0
2012-04-17,cd,0.0,0.0,48.2318661886,5.86395428488,46.0
2012-04-18,cd,0.0,0.0,63.3502964093,6.58656258929,39.0
2012-04-19,cd,0.0,0.0,93.3231862708,17.4284115696,35.0
2012-04-20,cd,0.0,0.0,85.1799293292,14.091576894,25.0
2012-04-21,cd,0.0,0.0,59.4714083809,6.65686070214,28.0
2012-04-22,cd,0.0,0.0,61.6757382792,6.84791327202,25.0
2012-04-23,cd,0.0,0.0,83.8672346869,16.4685545737,25.0
2012-04-24,cd,0.0,0.0,88.6952570842,17.1648548775,20.0
2012-04-25,cd,0.0,0.0,85.0578773251,11.38618019,29.0
2012-04-26,cd,0.0,0.0,77.700668762,8.39841169421,31.0
2012-04-27,cd,0.0,0.0,57.9011067583,7.01762304039,23.0
2012-04-28,cd,0.0,0.0,61.3390034169,8.20041972993,21.0
2012-04-29,cd,0.0,0.0,59.1236056301,6.49670478486,19.0
