date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-09,pt,0.0,0.0,2765.9021854,1527.26656435,2124.0
2012-03-10,pt,0.0,0.0,2774.06319517,1744.33512109,2143.0
2012-03-11,pt,0.0,0.0,3030.52522403,1601.35442755,2223.0
2012-03-12,pt,0.0,0.0,2800.95293665,1626.21590823,2158.0
2012-03-13,pt,0.0,0.0,2640.80375748,1661.83397181,2139.0
2012-03-14,pt,0.0,0.0,2619.58565128,1629.89182017,2123.0
2012-03-15,pt,0.0,0.0,2607.88814758,1573.70393426,2140.0
2012-03-16,pt,0.0,0.0,2678.33242868,1505.68075801,2147.0
2012-03-17,pt,0.0,0.0,2670.51366151,1526.14332476,2217.0
2012-03-18,pt,0.0,0.0,2784.55837645,1432.35547157,2197.0
2012-03-19,pt,0.0,0.0,2714.79859307,1566.48854825,2172.0
2012-03-20,pt,0.0,0.0,2783.6533449,1571.22383138,2137.0
2012-03-21,pt,0.0,0.0,2698.54654933,1569.86539945,2038.0
2012-03-22,pt,0.0,0.0,2743.86028839,1703.80728492,2138.0
2012-03-23,pt,0.0,0.0,2612.29897593,1685.77231157,2025.0
2012-03-24,pt,0.0,0.0,2863.90880299,1605.21334372,2106.0
2012-03-25,pt,0.0,0.0,2822.62582966,1687.72309485,2125.0
2012-03-26,pt,0.0,0.0,2718.65074503,1661.39331612,2131.0
2012-03-27,pt,0.0,0.0,2667.62945978,1653.1918183,2157.0
2012-03-28,pt,0.0,0.0,2552.54605511,1573.35543628,2073.0
2012-03-29,pt,0.0,0.0,2786.27725283,1395.22299904,2054.0
2012-03-30,pt,0.0,0.0,2805.86003508,1422.47899921,2091.0
2012-03-31,pt,0.0,0.0,2771.19690749,1469.73884613,2022.0
2012-04-01,pt,0.0,0.0,2971.58722717,1468.82391358,2059.0
2012-04-02,pt,0.0,0.0,2612.85500691,1605.61147837,2024.0
2012-04-03,pt,0.0,0.0,2729.43202485,1552.35936789,2048.0
2012-04-04,pt,0.0,0.0,2784.6015598,1465.32235496,2071.0
2012-04-05,pt,0.0,0.0,2963.64718968,1200.39067585,2028.0
2012-04-06,pt,0.0,0.0,3075.52316423,1172.97536186,2014.0
2012-04-07,pt,0.0,0.0,2824.0118933,1305.2786295,1973.0
2012-04-08,pt,0.0,0.0,2774.51239881,1354.57687607,1892.0
2012-04-09,pt,0.0,0.0,2752.81266111,1459.23235484,2023.0
2012-04-10,pt,0.0,0.0,2859.39684526,1423.62839074,2032.0
2012-04-11,pt,0.0,0.0,2899.78371287,1396.83818295,2017.0
2012-04-12,pt,0.0,0.0,2875.85182018,1327.21662572,2041.0
2012-04-13,pt,0.0,0.0,3262.85645891,1016.85536218,2055.0
2012-04-14,pt,0.0,0.0,3049.21374301,1146.8050455,2130.0
2012-04-15,pt,0.0,0.0,2807.29835102,1099.62326682,2154.0
2012-04-16,pt,0.0,0.0,2858.28362116,1250.95480774,2126.0
2012-04-17,pt,0.0,0.0,2572.79511049,1572.17492335,2116.0
2012-04-18,pt,0.0,0.0,2879.84586258,1422.8239044,2140.0
2012-04-19,pt,0.0,0.0,2825.3277182,1560.57134176,2229.0
2012-04-20,pt,0.0,0.0,2809.77823221,1430.00211152,2265.0
2012-04-21,pt,0.0,0.0,2999.19809645,1444.28172969,2303.0
2012-04-22,pt,0.0,0.0,3063.28891335,1528.93429367,2305.0
2012-04-23,pt,0.0,0.0,2871.97811897,1477.43801714,2130.0
2012-04-24,pt,0.0,0.0,2797.19384613,1462.8150455,2260.0
2012-04-25,pt,0.0,0.0,3083.78593398,1276.20400154,2425.0
2012-04-26,pt,0.0,0.0,3081.89968783,1293.4913473,2210.0
2012-04-27,pt,0.0,0.0,3128.40819,1622.66223304,2162.0
2012-04-28,pt,0.0,0.0,3033.56887488,1619.27221511,2195.0
2012-04-29,pt,0.0,0.0,3195.22066167,1538.43176761,2344.0
2012-04-30,pt,0.0,0.0,3019.50038297,1361.02795858,2277.0
2012-05-01,pt,0.0,0.0,3223.15519478,1401.90915985,2318.0
2012-05-02,pt,0.0,0.0,3200.79187546,1777.93631869,2394.0
2012-05-03,pt,0.0,0.0,3142.33070218,1640.56111556,2465.0
2012-05-04,pt,0.0,0.0,3378.57457855,1739.7136645,2661.0
2012-05-05,pt,0.0,0.0,3720.04803745,1575.6498961,2684.0
2012-05-06,pt,0.0,0.0,3582.14179623,1906.19253088,2710.0
2012-05-07,pt,0.0,0.0,3463.90836288,1746.87612201,2592.0
2012-05-08,pt,0.0,0.0,3500.83360689,1713.02905677,2537.0
2012-05-09,pt,0.0,0.0,3295.8811637,1876.69450451,2530.0
2012-05-10,pt,0.0,0.0,3461.40409158,1930.29045722,2620.0
2012-05-11,pt,0.0,0.0,3187.09103794,1897.73796578,2532.0
2012-05-12,pt,0.0,0.0,3371.82032701,1828.46146889,2494.0
2012-05-13,pt,0.0,0.0,3470.97338575,1879.54026617,2557.0
2012-05-14,pt,0.0,0.0,3554.23733498,1857.28207956,2543.0
2012-05-15,pt,0.0,0.0,3311.22889069,2011.94135388,2474.0
2012-05-16,pt,0.0,0.0,3611.09564037,1887.00796747,2574.0
2012-05-17,pt,0.0,0.0,3607.47993785,1951.48058149,2624.0
2012-05-18,pt,0.0,0.0,3650.91514141,1823.63769809,2680.0
2012-05-19,pt,0.0,0.0,3580.97364082,1714.22813681,2693.0
2012-05-20,pt,0.0,0.0,3742.43237085,1660.3031034,2737.0
2012-05-21,pt,0.0,0.0,3561.54246348,1853.38419801,2718.0
2012-05-22,pt,0.0,0.0,3308.07113469,1932.98561063,2695.0
2012-05-23,pt,0.0,0.0,3446.46597523,1789.83575666,2718.0
2012-05-24,pt,0.0,0.0,3444.2093901,1809.44077956,2680.0
2012-05-25,pt,0.0,0.0,3457.59841615,1918.35700962,2699.0
2012-05-26,pt,0.0,0.0,3435.1296122,1957.06291629,2770.0
2012-05-27,pt,0.0,0.0,3541.67880722,2080.50400065,2875.0
2012-05-28,pt,0.0,0.0,3430.41800108,2010.87570646,2752.0
2012-05-29,pt,0.0,0.0,3574.25564364,1932.81919267,2759.0
2012-05-30,pt,0.0,0.0,3393.8751597,2046.78262805,2751.0
2012-05-31,pt,0.0,0.0,3384.644905,1991.08066658,2646.0
2012-06-01,pt,0.0,0.0,3404.12194138,2030.79844224,2601.0
2012-06-02,pt,0.0,0.0,3749.78491457,1902.28810341,2660.0
2012-06-03,pt,0.0,0.0,3749.92083073,1960.2116591,2767.0
2012-06-04,pt,0.0,0.0,3437.56569743,2171.79248091,2728.0
2012-06-05,pt,0.0,0.0,3477.04026512,2079.1838008,2727.0
2012-06-06,pt,0.0,0.0,3309.5532045,2262.94145206,2780.0
2012-06-07,pt,0.0,0.0,3240.81900977,2027.90009582,2835.0
2012-06-08,pt,0.0,0.0,3151.9791659,1985.73923137,2717.0
2012-06-09,pt,0.0,0.0,3436.34584494,1989.51908595,2691.0
2012-06-10,pt,0.0,0.0,3492.04010421,2110.20927008,2790.0
2012-06-11,pt,0.0,0.0,3324.10350954,1868.43392408,2711.0
2012-06-12,pt,0.0,0.0,3331.1627647,1827.1317423,2675.0
2012-06-13,pt,0.0,0.0,3287.05592878,1976.43393146,2661.0
2012-06-14,pt,0.0,0.0,3668.49050391,2124.9553326,2824.0
2012-06-15,pt,0.0,0.0,3490.70116201,2072.14887015,2831.0
2012-06-16,pt,0.0,0.0,3390.74483654,2018.84384435,2882.0
2012-06-17,pt,0.0,0.0,3670.29497701,1967.3965116,2897.0
2012-06-18,pt,0.0,0.0,3672.23811912,2094.42387157,2886.0
2012-06-19,pt,0.0,0.0,3863.72004294,1958.96000484,2918.0
2012-06-20,pt,0.0,0.0,3560.25845926,2032.18050297,2935.0
2012-06-21,pt,0.0,0.0,3384.28843816,2171.80350139,2891.0
2012-06-22,pt,0.0,0.0,3490.22531743,2314.90759233,2889.0
2012-06-23,pt,0.0,0.0,3600.24788355,2249.76205637,2785.0
2012-06-24,pt,0.0,0.0,3584.91466583,2333.5130072,2854.0
2012-06-25,pt,0.0,0.0,3778.3518313,2264.89441584,2977.0
2012-06-26,pt,0.0,0.0,3856.30410337,2159.54429528,2899.0
2012-06-27,pt,0.0,0.0,3747.54396924,2291.26640684,2727.0
2012-06-28,pt,0.0,0.0,3737.99711139,2349.51977534,2797.0
2012-06-29,pt,0.0,0.0,3559.41722426,2205.92525385,2843.0
2012-06-30,pt,0.0,0.0,3436.66136346,2161.770287,2791.0
2012-07-01,pt,0.0,0.0,3558.96405787,2178.40477796,2795.0
2012-07-02,pt,0.0,0.0,3678.04489752,2143.03567221,2860.0
2012-07-03,pt,0.0,0.0,3535.67614996,2220.20462452,2866.0
2012-07-04,pt,0.0,0.0,3299.78185101,2100.21629358,2855.0
2012-07-05,pt,0.0,0.0,3354.16002695,2108.49370683,2904.0
2012-07-06,pt,0.0,0.0,3406.5178356,2187.49251189,2896.0
2012-07-07,pt,0.0,0.0,3397.37623331,2062.12074647,2844.0
2012-07-08,pt,0.0,0.0,3380.21532494,2078.51103558,2874.0
2012-07-09,pt,0.0,0.0,3611.73500293,2059.72456133,2823.0
2012-07-10,pt,0.0,0.0,3624.87954986,2113.44906609,2862.0
2012-07-11,pt,0.0,0.0,3644.55725517,2212.45911519,2905.0
2012-07-12,pt,0.0,0.0,3737.54637692,2270.83593839,2893.0
2012-07-13,pt,0.0,0.0,3702.69395207,2223.52813212,2842.0
2012-07-14,pt,0.0,0.0,3607.73670734,2298.05485277,2814.0
2012-07-15,pt,0.0,0.0,3730.02785213,2263.39252304,2840.0
