date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-07,dm,0.0,0.0,24.5379276625,0.0,10.0
2012-04-08,dm,0.0,0.0,21.1749151447,0.0,8.0
2012-04-09,dm,0.0,0.0,16.2998817199,0.0,6.0
2012-04-10,dm,0.0,0.0,19.2457607294,0.0,4.0
2012-04-11,dm,0.0,0.0,24.1657023371,0.0,4.0
2012-04-12,dm,0.0,0.0,26.1384303595,0.0,5.0
2012-04-13,dm,0.0,0.0,22.4089361425,0.0,9.0
2012-04-14,dm,0.0,0.0,34.3179089122,0.640233520646,8.0
2012-04-15,dm,0.0,0.0,27.4426198935,0.0,8.0
2012-04-16,dm,0.0,0.0,21.3473438106,0.0,5.0
2012-04-17,dm,0.0,0.0,15.2578594961,0.0,5.0
2012-04-18,dm,0.0,0.0,17.232154489,0.0,3.0
2012-04-19,dm,0.0,0.0,19.5109039615,0.0,8.0
2012-04-20,dm,0.0,0.0,27.648461877,0.0,7.0
2012-04-21,dm,0.0,0.0,25.8724175302,0.0,4.0
2012-04-22,dm,0.0,0.0,26.1996350921,0.0,7.0
2012-04-23,dm,0.0,0.0,18.1489101935,0.0,9.0
2012-04-24,dm,0.0,0.0,18.1870266173,0.0,11.0
2012-04-25,dm,0.0,0.0,15.3942794422,0.0,13.0
2012-04-26,dm,0.0,0.0,25.5169611675,0.0,14.0
2012-04-27,dm,0.0,0.0,23.9869424076,0.0,11.0
2012-04-28,dm,0.0,0.0,15.8589541866,0.0,7.0
2012-04-29,dm,0.0,0.0,23.8329467046,0.0,4.0
2012-04-30,dm,0.0,0.0,28.8769146022,0.0,4.0
2012-05-01,dm,0.0,0.0,33.3832691489,0.670803647716,5.0
2012-05-02,dm,0.0,0.0,35.3696015314,1.54597723735,4.0
2012-05-03,dm,0.0,0.0,39.9847618494,2.40778586802,5.0
2012-05-04,dm,0.0,0.0,36.6688510369,0.869854299442,10.0
2012-05-05,dm,0.0,0.0,29.9841663635,0.0,5.0
2012-05-06,dm,0.0,0.0,18.5483561828,0.0,9.0
2012-05-07,dm,0.0,0.0,18.342417638,0.0,8.0
2012-05-08,dm,0.0,0.0,20.7298447537,0.0,5.0
2012-05-09,dm,0.0,0.0,16.3774313027,0.0,3.0
2012-05-10,dm,0.0,0.0,19.1197409216,0.0,3.0
2012-05-11,dm,0.0,0.0,26.5662088636,0.772710450211,6.0
2012-05-12,dm,0.0,0.0,17.2300860844,0.0,4.0
2012-05-13,dm,0.0,0.0,25.9686133907,0.0,4.0
2012-05-14,dm,0.0,0.0,25.4285482838,0.0,8.0
2012-05-15,dm,0.0,0.0,18.2474998515,0.0,6.0
2012-05-16,dm,0.0,0.0,14.6820286478,0.0,6.0
2012-05-17,dm,0.0,0.0,14.123500539,0.0,6.0
2012-05-18,dm,0.0,0.0,22.5258798136,0.0,7.0
2012-05-19,dm,0.0,0.0,17.5352884382,0.0,9.0
2012-05-20,dm,0.0,0.0,17.8039813924,0.0,15.0
2012-05-21,dm,0.0,0.0,26.0322216939,0.0,11.0
2012-05-22,dm,0.0,0.0,21.072222995,0.0,4.0
2012-05-23,dm,0.0,0.0,20.9304967416,0.0,10.0
2012-05-24,dm,0.0,0.0,20.002472645,0.0,10.0
2012-05-25,dm,0.0,0.0,22.3463904836,0.0,10.0
2012-05-26,dm,0.0,0.0,25.3279157567,0.0,11.0
2012-05-27,dm,0.0,0.0,37.3686615958,2.43878251513,16.0
2012-05-28,dm,0.0,0.0,29.3523566288,0.800856495267,12.0
2012-05-29,dm,0.0,0.0,15.6610256216,0.0,13.0
2012-05-30,dm,0.0,0.0,27.66868464,0.815927680522,6.0
2012-05-31,dm,0.0,0.0,27.7529926943,0.814825460983,6.0
2012-06-01,dm,0.0,0.0,28.0050824792,0.81004563255,7.0
2012-06-02,dm,0.0,0.0,31.2674479589,0.745283914139,5.0
2012-06-03,dm,0.0,0.0,40.5973107261,2.85740565565,6.0
2012-06-04,dm,0.0,0.0,31.729730756,1.66307930734,12.0
2012-06-05,dm,0.0,0.0,32.8555401636,1.63279958808,14.0
2012-06-06,dm,0.0,0.0,19.1921860183,0.0,12.0
2012-06-07,dm,0.0,0.0,19.1474323838,0.0,15.0
2012-06-08,dm,0.0,0.0,21.7321234781,0.0,12.0
2012-06-09,dm,0.0,0.0,18.2562222918,0.0,11.0
2012-06-10,dm,0.0,0.0,19.9607088873,0.0,6.0
2012-06-11,dm,0.0,0.0,31.1707162003,1.45540925453,13.0
2012-06-12,dm,0.0,0.0,34.1729446832,2.16442802636,19.0
2012-06-13,dm,0.0,0.0,29.7644145049,1.52503479999,16.0
2012-06-14,dm,0.0,0.0,37.3213813345,2.41379028128,16.0
2012-06-15,dm,0.0,0.0,32.2391470971,1.64310804226,17.0
2012-06-16,dm,0.0,0.0,29.173277071,0.812160155857,13.0
2012-06-17,dm,0.0,0.0,20.0203621902,0.0,11.0
2012-06-18,dm,0.0,0.0,34.6848744328,1.68407031283,11.0
2012-06-19,dm,0.0,0.0,49.1424519163,4.02721680195,11.0
2012-06-20,dm,0.0,0.0,40.7843989424,3.35218315352,12.0
2012-06-21,dm,0.0,0.0,36.682234076,3.35032400099,7.0
2012-06-22,dm,0.0,0.0,38.8217763561,3.56255954797,5.0
2012-06-23,dm,0.0,0.0,32.7807634512,1.67049478505,8.0
2012-06-24,dm,0.0,0.0,29.0262122263,0.852190196869,4.0
2012-06-25,dm,0.0,0.0,30.8779117433,0.831541395116,4.0
2012-06-26,dm,0.0,0.0,30.5195128559,0.808284441161,7.0
2012-06-27,dm,0.0,0.0,32.0511593392,1.69817169162,4.0
2012-06-28,dm,0.0,0.0,22.5629761439,0.0,4.0
2012-06-29,dm,0.0,0.0,17.2212561804,0.0,6.0
2012-06-30,dm,0.0,0.0,23.0548099304,0.0,4.0
2012-07-01,dm,0.0,0.0,15.6419191857,0.0,7.0
2012-07-02,dm,0.0,0.0,15.4015627042,0.0,10.0
2012-07-03,dm,0.0,0.0,21.5973535257,0.0,6.0
2012-07-04,dm,0.0,0.0,14.6502126587,0.0,6.0
2012-07-05,dm,0.0,0.0,14.5285517326,0.0,5.0
2012-07-06,dm,0.0,0.0,18.9711974749,0.0,3.0
2012-07-07,dm,0.0,0.0,14.564002347,0.0,3.0
2012-07-08,dm,0.0,0.0,20.9238031985,0.0,2.0
2012-07-09,dm,0.0,0.0,27.3458658659,0.801029037781,4.0
2012-07-10,dm,0.0,0.0,19.8421600928,0.0,3.0
2012-07-11,dm,0.0,0.0,20.2144472339,0.0,5.0
2012-07-12,dm,0.0,0.0,17.7683618324,0.0,3.0
2012-07-13,dm,0.0,0.0,12.5503095216,0.0,2.0
2012-07-14,dm,0.0,0.0,13.0602167398,0.0,2.0
2012-07-15,dm,0.0,0.0,10.7883317182,0.0,5.0
2012-07-16,dm,0.0,0.0,15.3717297931,0.0,5.0
2012-07-17,dm,0.0,0.0,12.3861999541,0.0,9.0
2012-07-18,dm,0.0,0.0,16.9938744571,0.0,10.0
2012-07-19,dm,0.0,0.0,12.7567268339,0.0,7.0
2012-07-20,dm,0.0,0.0,10.6578834794,0.0,7.0
2012-07-21,dm,0.0,0.0,10.497449273,0.0,9.0
2012-07-22,dm,0.0,0.0,17.3617572818,0.0,10.0
2012-07-23,dm,0.0,0.0,18.2665756799,0.0,9.0
2012-07-24,dm,0.0,0.0,25.9529739126,0.0,10.0
2012-07-25,dm,0.0,0.0,29.0035849302,0.796188726601,14.0
2012-07-26,dm,0.0,0.0,21.6883959883,0.0,12.0
2012-07-27,dm,0.0,0.0,23.34675217,0.0,10.0
2012-07-28,dm,0.0,0.0,26.8988104866,0.0,9.0
2012-07-29,dm,0.0,0.0,29.8730060195,0.818875462195,13.0
2012-07-30,dm,0.0,0.0,25.8933513505,0.0,16.0
2012-07-31,dm,0.0,0.0,28.1743451851,0.840898425114,15.0
2012-08-01,dm,0.0,0.0,35.999752772,2.5140458209,13.0
2012-08-02,dm,0.0,0.0,33.0373799155,1.67750060598,14.0
2012-08-03,dm,0.0,0.0,28.0474788782,0.813893640722,15.0
2012-08-04,dm,0.0,0.0,24.2937156372,0.0,11.0
