date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-07,fi,0.0,0.0,4894.43883408,1777.64486209,3184.0
2012-01-09,fi,0.0,0.0,5940.85515753,1486.92750215,3686.0
2012-01-10,fi,0.0,0.0,4941.94695822,1516.80892266,3194.0
2012-01-11,fi,0.0,0.0,3557.52859087,1559.45347107,2663.0
2012-01-12,fi,0.0,0.0,3992.56095366,1316.00372579,2695.0
2012-01-13,fi,0.0,0.0,4187.75869093,1104.27596589,2698.0
2012-01-14,fi,0.0,0.0,4500.80897469,1163.12310961,2963.0
2012-01-16,fi,0.0,0.0,4831.3804539,1285.80381821,2844.0
2012-01-17,fi,0.0,0.0,4672.51000816,1140.45952482,2738.0
2012-01-18,fi,0.0,0.0,3440.88552851,1902.67970525,2574.0
2012-01-19,fi,0.0,0.0,3745.05381582,1467.67060177,2639.0
2012-01-20,fi,0.0,0.0,3909.64424214,1679.3222472,2685.0
2012-01-21,fi,0.0,0.0,4192.62967458,1593.92396273,2732.0
2012-01-22,fi,0.0,0.0,4403.42438711,1611.82932722,2848.0
2012-01-23,fi,0.0,0.0,4167.96655692,1124.79033522,2584.0
2012-01-24,fi,0.0,0.0,3927.06821896,1444.30748151,2626.0
2012-01-25,fi,0.0,0.0,3803.57126966,1601.94117602,2558.0
2012-01-26,fi,0.0,0.0,3594.44660909,1506.6064434,2474.0
2012-01-27,fi,0.0,0.0,3631.83930749,1450.62770612,2535.0
2012-01-28,fi,0.0,0.0,3668.81892131,1496.50623638,2582.0
2012-01-29,fi,0.0,0.0,4093.73804542,1597.20654356,2761.0
2012-01-30,fi,0.0,0.0,3796.75926492,1625.35976447,2659.0
2012-01-31,fi,0.0,0.0,3852.24711079,1651.16371012,2622.0
2012-02-01,fi,0.0,0.0,3911.26814884,1555.14282827,2608.0
2012-02-02,fi,0.0,0.0,3658.69006784,1688.27251612,2508.0
2012-02-03,fi,0.0,0.0,3859.36419808,1745.60460208,2656.0
2012-02-04,fi,0.0,0.0,3672.10525495,1883.18969334,2667.0
2012-02-05,fi,0.0,0.0,3686.48866884,1920.89842485,2723.0
2012-02-06,fi,0.0,0.0,3596.39611418,1826.76405687,2611.0
2012-02-07,fi,0.0,0.0,3485.40552049,1584.23482353,2546.0
2012-02-08,fi,0.0,0.0,3798.10845411,1976.77434269,2778.0
2012-02-09,fi,0.0,0.0,3906.00480515,1830.32003542,2732.0
2012-02-10,fi,0.0,0.0,3768.20688123,1654.42609384,2487.0
2012-02-11,fi,0.0,0.0,3543.50733976,2068.40437459,2633.0
2012-02-12,fi,0.0,0.0,3549.00640289,2150.17919939,2753.0
2012-02-13,fi,0.0,0.0,4149.70476638,1734.96314889,2692.0
2012-02-14,fi,0.0,0.0,4158.73725645,1654.46856581,2573.0
2012-02-15,fi,0.0,0.0,3690.1724762,1735.81685636,2529.0
2012-02-16,fi,0.0,0.0,3461.12015947,1775.95091686,2469.0
2012-02-17,fi,0.0,0.0,3411.62943513,1793.02332413,2528.0
2012-02-18,fi,0.0,0.0,3406.09892565,1902.12824585,2652.0
2012-02-19,fi,0.0,0.0,3624.65765942,1939.50572441,2717.0
2012-02-20,fi,0.0,0.0,3636.25643601,1678.05945734,2599.0
2012-02-21,fi,0.0,0.0,3608.07597826,1411.04387074,2480.0
2012-02-22,fi,0.0,0.0,3501.29617285,1669.55565791,2576.0
2012-02-23,fi,0.0,0.0,3407.57058211,1479.17757423,2423.0
2012-02-24,fi,0.0,0.0,3363.5472852,1576.99654476,2479.0
2012-02-25,fi,0.0,0.0,3721.59246785,1946.56924655,2735.0
2012-02-26,fi,0.0,0.0,3880.61769036,1831.0057715,2666.0
2012-02-27,fi,0.0,0.0,3580.3883732,1580.98080987,2589.0
2012-02-28,fi,0.0,0.0,3423.84742992,1589.07607874,2566.0
2012-02-29,fi,0.0,0.0,3200.34340515,1770.83691814,2502.0
2012-03-01,fi,0.0,0.0,3172.79626468,1895.34099013,2589.0
2012-03-02,fi,0.0,0.0,3099.00686888,1876.72635509,2455.0
2012-03-03,fi,0.0,0.0,3354.64417303,1852.5602697,2570.0
2012-03-04,fi,0.0,0.0,3362.52255419,1937.30285492,2698.0
2012-03-05,fi,0.0,0.0,3561.98850403,1778.24515431,2661.0
2012-03-06,fi,0.0,0.0,3399.23475724,1778.16986675,2635.0
2012-03-07,fi,0.0,0.0,3417.10793577,1724.89812052,2575.0
2012-03-08,fi,0.0,0.0,3108.95869594,1851.70397961,2481.0
2012-03-09,fi,0.0,0.0,3208.87947136,1802.2848978,2600.0
2012-03-10,fi,0.0,0.0,3213.15033891,2046.17594038,2760.0
2012-03-11,fi,0.0,0.0,3618.0363961,1938.36412699,2925.0
2012-03-12,fi,0.0,0.0,3310.30867284,1957.34720059,2708.0
2012-03-13,fi,0.0,0.0,3136.36474876,1998.22711939,2516.0
2012-03-14,fi,0.0,0.0,3064.69062468,1939.22872754,2477.0
2012-03-15,fi,0.0,0.0,3076.32785444,1886.33185686,2486.0
2012-03-16,fi,0.0,0.0,3113.0807017,1958.47281481,2651.0
2012-03-17,fi,0.0,0.0,3411.53893361,1985.40108645,3006.0
2012-03-18,fi,0.0,0.0,3636.16606305,1903.187047,2973.0
2012-03-19,fi,0.0,0.0,3383.97553804,1982.26270944,2748.0
2012-03-20,fi,0.0,0.0,3253.2051624,1870.82804406,2618.0
2012-03-21,fi,0.0,0.0,3131.02442528,1843.02967332,2390.0
2012-03-22,fi,0.0,0.0,3166.27007679,1995.85263858,2549.0
2012-03-23,fi,0.0,0.0,3197.70510983,2102.110741,2473.0
2012-03-24,fi,0.0,0.0,3743.63491585,2317.59294663,2742.0
2012-03-25,fi,0.0,0.0,3779.86682352,2311.1419375,2853.0
2012-03-26,fi,0.0,0.0,3397.22721836,2139.50435244,2555.0
2012-03-27,fi,0.0,0.0,3243.27396917,2042.96216395,2512.0
2012-03-28,fi,0.0,0.0,2960.14345968,1875.4237732,2462.0
2012-03-29,fi,0.0,0.0,3181.79968323,1787.14645614,2435.0
2012-03-30,fi,0.0,0.0,3405.12887974,1743.5142394,2409.0
2012-03-31,fi,0.0,0.0,3748.20212371,1805.84801881,2454.0
2012-04-01,fi,0.0,0.0,3953.63488925,1985.2667616,2609.0
2012-04-02,fi,0.0,0.0,3112.94857054,1935.81870035,2458.0
2012-04-03,fi,0.0,0.0,3161.17765868,1820.76023035,2441.0
2012-04-04,fi,0.0,0.0,3281.22123782,1754.8560967,2423.0
2012-04-05,fi,0.0,0.0,3340.20167669,1547.36505256,2358.0
2012-04-06,fi,0.0,0.0,3528.24192622,1360.20275651,2387.0
2012-04-07,fi,0.0,0.0,3407.16563634,1596.06460486,2356.0
2012-04-08,fi,0.0,0.0,3484.82767895,1733.37292706,2481.0
2012-04-09,fi,0.0,0.0,3318.91196896,1787.29046417,2529.0
2012-04-10,fi,0.0,0.0,3397.63312838,1708.71976053,2470.0
2012-04-11,fi,0.0,0.0,3338.05874805,1694.07483871,2385.0
2012-04-12,fi,0.0,0.0,3315.66193065,1573.22964859,2367.0
2012-04-13,fi,0.0,0.0,3843.37569255,1220.41631749,2472.0
2012-04-14,fi,0.0,0.0,3602.66445921,1407.99165686,2828.0
2012-04-15,fi,0.0,0.0,3637.50956535,1475.36055653,2890.0
2012-04-16,fi,0.0,0.0,3368.8770758,1705.11130489,2480.0
2012-04-17,fi,0.0,0.0,3119.98709053,1917.86700665,2452.0
2012-04-18,fi,0.0,0.0,3425.81779305,1671.46732503,2502.0
2012-04-19,fi,0.0,0.0,3314.07197253,1785.51950355,2485.0
2012-04-20,fi,0.0,0.0,3358.16857652,1732.44076879,2495.0
2012-04-21,fi,0.0,0.0,3910.40774093,1952.84401629,2683.0
