date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-28,cr,0.0,0.0,476.469669085,166.400340046,273.0
2012-02-29,cr,0.0,0.0,432.953360683,178.356983748,266.0
2012-03-01,cr,0.0,0.0,430.14962876,190.954156028,267.0
2012-03-02,cr,0.0,0.0,419.471548287,180.162954969,254.0
2012-03-03,cr,0.0,0.0,408.204079515,164.048939316,264.0
2012-03-04,cr,0.0,0.0,395.724326197,149.464142521,273.0
2012-03-05,cr,0.0,0.0,411.390295191,148.167718692,276.0
2012-03-06,cr,0.0,0.0,419.270676024,159.405229686,302.0
2012-03-07,cr,0.0,0.0,421.673430308,154.087983097,297.0
2012-03-08,cr,0.0,0.0,371.785682025,160.257929655,285.0
2012-03-09,cr,0.0,0.0,384.771503045,155.656627362,290.0
2012-03-10,cr,0.0,0.0,381.487184471,176.894000638,293.0
2012-03-11,cr,0.0,0.0,421.933223309,165.857590685,284.0
2012-03-12,cr,0.0,0.0,394.846998612,171.048243536,279.0
2012-03-13,cr,0.0,0.0,409.216475769,196.133570467,284.0
2012-03-14,cr,0.0,0.0,401.500747783,190.930708245,303.0
2012-03-15,cr,0.0,0.0,404.187053425,182.571505232,301.0
2012-03-16,cr,0.0,0.0,397.942423441,183.427420866,288.0
2012-03-17,cr,0.0,0.0,414.240352667,178.247442035,280.0
2012-03-18,cr,0.0,0.0,419.293823947,148.900176715,266.0
2012-03-19,cr,0.0,0.0,402.395602336,169.606337852,278.0
2012-03-20,cr,0.0,0.0,424.806402754,174.947248629,289.0
2012-03-21,cr,0.0,0.0,435.254975155,192.6309389,280.0
2012-03-22,cr,0.0,0.0,462.656123946,188.971059377,289.0
2012-03-23,cr,0.0,0.0,406.906666428,188.130308159,276.0
2012-03-24,cr,0.0,0.0,414.885528083,173.373798711,276.0
2012-03-25,cr,0.0,0.0,417.809914685,158.99205092,254.0
2012-03-26,cr,0.0,0.0,398.324580527,180.26414089,276.0
2012-03-27,cr,0.0,0.0,409.393787407,192.128742752,288.0
2012-03-28,cr,0.0,0.0,401.67981186,184.81583896,279.0
2012-03-29,cr,0.0,0.0,425.311031641,162.23133551,279.0
2012-03-30,cr,0.0,0.0,434.464894689,164.837237113,310.0
2012-03-31,cr,0.0,0.0,432.714644464,152.804894859,272.0
2012-04-01,cr,0.0,0.0,393.638631984,153.510051793,271.0
2012-04-02,cr,0.0,0.0,397.466190682,171.100561728,256.0
2012-04-03,cr,0.0,0.0,414.199093394,177.63591157,270.0
2012-04-04,cr,0.0,0.0,425.477863426,168.098581063,279.0
2012-04-05,cr,0.0,0.0,467.901912491,135.556708669,270.0
2012-04-06,cr,0.0,0.0,526.986160383,144.579611686,262.0
2012-04-07,cr,0.0,0.0,432.568707982,149.156030591,260.0
2012-04-08,cr,0.0,0.0,414.841649767,151.302059746,257.0
2012-04-09,cr,0.0,0.0,399.517913767,153.830227809,273.0
2012-04-10,cr,0.0,0.0,429.041478282,158.514711749,300.0
2012-04-11,cr,0.0,0.0,439.474514606,164.37184446,310.0
2012-04-12,cr,0.0,0.0,460.102682937,141.002831908,288.0
2012-04-13,cr,0.0,0.0,485.719422366,112.227505271,296.0
2012-04-14,cr,0.0,0.0,460.532854117,129.354892357,308.0
2012-04-15,cr,0.0,0.0,437.641797372,127.775248425,290.0
2012-04-16,cr,0.0,0.0,422.927025683,153.725991083,294.0
2012-04-17,cr,0.0,0.0,428.738135985,200.458972662,310.0
2012-04-18,cr,0.0,0.0,477.991803269,198.166638153,303.0
2012-04-19,cr,0.0,0.0,449.814572682,188.24863131,294.0
2012-04-20,cr,0.0,0.0,456.654927835,176.817871844,309.0
2012-04-21,cr,0.0,0.0,485.408434263,179.736040142,296.0
2012-04-22,cr,0.0,0.0,465.810932443,175.268970029,289.0
2012-04-23,cr,0.0,0.0,436.99486373,183.495738574,300.0
2012-04-24,cr,0.0,0.0,459.698294913,185.058946387,305.0
2012-04-25,cr,0.0,0.0,517.591602122,130.368761613,315.0
2012-04-26,cr,0.0,0.0,457.90212387,145.661880128,302.0
2012-04-27,cr,0.0,0.0,472.613195978,192.4227455,303.0
2012-04-28,cr,0.0,0.0,440.183256469,177.722388774,299.0
2012-04-29,cr,0.0,0.0,453.229195183,164.870316643,288.0
2012-04-30,cr,0.0,0.0,481.856654205,164.42612982,278.0
2012-05-01,cr,0.0,0.0,494.642749382,160.764533499,306.0
2012-05-02,cr,0.0,0.0,484.37195992,192.243848047,299.0
2012-05-03,cr,0.0,0.0,492.171483182,192.0957092,290.0
2012-05-04,cr,0.0,0.0,542.271755531,209.308622126,316.0
2012-05-05,cr,0.0,0.0,575.813072407,185.312078081,292.0
2012-05-06,cr,0.0,0.0,503.579783427,198.997061462,322.0
2012-05-07,cr,0.0,0.0,484.059839155,181.59086979,298.0
2012-05-08,cr,0.0,0.0,522.418929985,195.50394913,287.0
2012-05-09,cr,0.0,0.0,465.546703538,200.409246017,293.0
2012-05-10,cr,0.0,0.0,463.052949926,192.399532769,307.0
2012-05-11,cr,0.0,0.0,425.776490494,193.926606533,303.0
2012-05-12,cr,0.0,0.0,410.81977115,172.797561996,288.0
2012-05-13,cr,0.0,0.0,461.603924309,193.771789072,291.0
2012-05-14,cr,0.0,0.0,462.532297936,182.906562741,299.0
2012-05-15,cr,0.0,0.0,428.68040884,193.459483443,296.0
2012-05-16,cr,0.0,0.0,477.945812778,186.647309,335.0
2012-05-17,cr,0.0,0.0,478.023641565,196.719110929,338.0
2012-05-18,cr,0.0,0.0,490.498227897,189.545087105,332.0
2012-05-19,cr,0.0,0.0,472.309378689,169.421404331,347.0
2012-05-20,cr,0.0,0.0,484.018244241,165.614944809,394.0
2012-05-21,cr,0.0,0.0,476.878939917,186.474036709,376.0
2012-05-22,cr,0.0,0.0,449.097048507,198.168851688,339.0
2012-05-23,cr,0.0,0.0,505.482633032,202.591316694,320.0
2012-05-24,cr,0.0,0.0,498.042906989,204.42664584,323.0
2012-05-25,cr,0.0,0.0,483.223699803,206.885551296,331.0
2012-05-26,cr,0.0,0.0,497.136285544,218.926503873,308.0
2012-05-27,cr,0.0,0.0,559.695345199,266.501069515,308.0
2012-05-28,cr,0.0,0.0,526.987236021,245.20708786,309.0
2012-05-29,cr,0.0,0.0,506.473912277,210.688201159,329.0
2012-05-30,cr,0.0,0.0,452.568610172,206.738693983,341.0
2012-05-31,cr,0.0,0.0,460.845487012,205.955274426,343.0
2012-06-01,cr,0.0,0.0,474.542260592,213.01706366,319.0
2012-06-02,cr,0.0,0.0,473.538200257,181.361575221,306.0
2012-06-03,cr,0.0,0.0,461.715017812,175.621467802,311.0
2012-06-04,cr,0.0,0.0,441.461762997,205.19527682,350.0
2012-06-05,cr,0.0,0.0,469.765532335,213.53096438,342.0
2012-06-06,cr,0.0,0.0,465.678182055,240.930342982,331.0
2012-06-07,cr,0.0,0.0,476.59659959,226.311366565,326.0
2012-06-08,cr,0.0,0.0,443.958113164,206.728009889,337.0
2012-06-09,cr,0.0,0.0,454.715013974,192.514314417,316.0
2012-06-10,cr,0.0,0.0,445.023509691,203.457655097,319.0
2012-06-11,cr,0.0,0.0,488.792766979,204.315535039,326.0
2012-06-12,cr,0.0,0.0,470.364398898,198.316270436,333.0
2012-06-13,cr,0.0,0.0,442.600932863,202.857661132,321.0
2012-06-14,cr,0.0,0.0,475.368884464,209.877799625,354.0
2012-06-15,cr,0.0,0.0,478.970985462,225.837313202,434.0
2012-06-16,cr,0.0,0.0,437.469424388,209.192205424,368.0
2012-06-17,cr,0.0,0.0,452.824251249,203.156071743,322.0
2012-06-18,cr,0.0,0.0,497.492684607,215.04148839,413.0
2012-06-19,cr,0.0,0.0,540.767690216,211.247215184,436.0
2012-06-20,cr,0.0,0.0,483.786479548,214.229729125,412.0
2012-06-21,cr,0.0,0.0,476.191650282,237.473806755,391.0
2012-06-22,cr,0.0,0.0,591.793702255,316.964673093,406.0
2012-06-23,cr,0.0,0.0,516.374530357,251.25300801,385.0
2012-06-24,cr,0.0,0.0,452.350630028,222.07518492,356.0
2012-06-25,cr,0.0,0.0,606.72109245,283.154890583,330.0
2012-06-26,cr,0.0,0.0,631.309487133,290.342798249,341.0
2012-06-27,cr,0.0,0.0,584.565049505,284.565443944,369.0
2012-06-28,cr,0.0,0.0,554.87862129,283.976320465,357.0
2012-06-29,cr,0.0,0.0,557.013026907,272.700469398,347.0
2012-06-30,cr,0.0,0.0,531.776729567,262.123120645,370.0
2012-07-01,cr,0.0,0.0,514.984743812,224.667914594,370.0
2012-07-02,cr,0.0,0.0,466.305452224,204.866140421,353.0
2012-07-03,cr,0.0,0.0,470.600479207,227.016558749,387.0
2012-07-04,cr,0.0,0.0,499.874616966,249.088576599,395.0
2012-07-05,cr,0.0,0.0,481.098119345,234.318552127,403.0
2012-07-06,cr,0.0,0.0,464.767249665,232.546034564,401.0
2012-07-07,cr,0.0,0.0,499.628954604,241.028568143,403.0
2012-07-08,cr,0.0,0.0,498.629308275,241.109413851,391.0
2012-07-09,cr,0.0,0.0,494.369113159,222.456625535,425.0
2012-07-10,cr,0.0,1.0,538.680187793,253.003837975,624.0
2012-07-11,cr,0.0,1.0,560.250751719,268.995061069,603.0
2012-07-12,cr,0.0,0.0,575.355550068,278.035473619,463.0
2012-07-13,cr,0.0,0.0,568.236872546,273.988608704,404.0
2012-07-14,cr,0.0,0.0,570.7259791,286.553115251,398.0
2012-07-15,cr,0.0,0.0,568.141458759,270.364886409,394.0
2012-07-16,cr,0.0,0.0,596.578015016,302.224964439,371.0
2012-07-17,cr,1.0,0.0,810.460458928,478.424916442,437.0
2012-07-18,cr,1.0,0.0,789.528011827,455.458977503,444.0
2012-07-19,cr,0.0,0.0,635.896625836,324.941189147,429.0
2012-07-20,cr,0.0,0.0,572.217917282,268.043614591,405.0
2012-07-21,cr,0.0,0.0,553.976916203,269.672224573,423.0
2012-07-22,cr,0.0,0.0,543.291291741,257.600246315,416.0
2012-07-23,cr,0.0,0.0,542.833671859,234.474536391,396.0
2012-07-24,cr,0.0,0.0,610.120012879,291.553616052,392.0
2012-07-25,cr,0.0,0.0,633.911254474,293.910576985,395.0
2012-07-26,cr,0.0,0.0,580.143217708,285.962305334,394.0
2012-07-27,cr,0.0,0.0,591.576902796,275.912476868,398.0
2012-07-28,cr,0.0,0.0,616.557063506,277.636129572,399.0
2012-07-29,cr,0.0,0.0,612.090193149,280.833662328,413.0
2012-07-30,cr,0.0,0.0,552.341923672,282.937326932,418.0
2012-07-31,cr,0.0,0.0,543.689699367,272.740881382,393.0
2012-08-01,cr,0.0,0.0,561.893791853,271.996805024,408.0
2012-08-02,cr,0.0,0.0,576.109224591,270.183105587,419.0
2012-08-03,cr,0.0,0.0,555.668715384,265.137710839,410.0
2012-08-04,cr,0.0,0.0,530.237534326,258.120415553,404.0
2012-08-05,cr,0.0,0.0,552.278555145,262.156768385,422.0
2012-08-06,cr,0.0,0.0,597.014240231,282.398505008,431.0
2012-08-07,cr,0.0,0.0,578.813880945,255.604319668,422.0
2012-08-08,cr,0.0,0.0,561.218053791,276.779214082,420.0
2012-08-09,cr,0.0,0.0,580.583176473,298.347525485,430.0
2012-08-10,cr,0.0,0.0,580.866208707,291.714430335,426.0
2012-08-11,cr,0.0,0.0,608.992527561,299.57209442,455.0
2012-08-12,cr,0.0,0.0,621.232920563,312.845163814,436.0
2012-08-13,cr,0.0,0.0,615.650642604,309.397077459,389.0
2012-08-14,cr,0.0,0.0,638.21396644,270.099618595,389.0
2012-08-15,cr,0.0,0.0,605.461136998,282.903640209,405.0
2012-08-16,cr,0.0,0.0,585.594360401,284.830809475,440.0
2012-08-17,cr,0.0,0.0,583.804300275,291.405544954,473.0
2012-08-18,cr,0.0,0.0,668.962262277,285.972080648,398.0
2012-08-19,cr,0.0,0.0,634.561293527,288.670427639,370.0
2012-08-20,cr,0.0,0.0,571.672902588,227.148125714,381.0
2012-08-21,cr,0.0,0.0,559.883155199,240.241734466,384.0
2012-08-22,cr,0.0,0.0,642.548036038,210.399161388,368.0
2012-08-23,cr,0.0,0.0,630.382907467,292.463486573,396.0
2012-08-24,cr,0.0,0.0,671.365381725,328.506558761,400.0
2012-08-25,cr,0.0,0.0,631.543688442,233.339633558,403.0
2012-08-26,cr,0.0,0.0,579.382964266,214.96639897,386.0
2012-08-27,cr,0.0,0.0,565.754641374,231.093660368,397.0
2012-08-28,cr,0.0,0.0,568.286215299,255.462091746,452.0
