date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-28,hk,0.0,0.0,1363.71750548,696.51207086,1077.0
2012-05-29,hk,0.0,0.0,1427.20008931,659.61689499,1051.0
2012-05-30,hk,0.0,0.0,1338.95792123,704.071562337,1018.0
2012-05-31,hk,0.0,0.0,1368.33567801,724.7746073,999.0
2012-06-01,hk,0.0,0.0,1363.81599888,706.725420826,987.0
2012-06-02,hk,0.0,0.0,1457.3619484,660.620584263,980.0
2012-06-03,hk,0.0,0.0,1518.68669575,701.015314447,1009.0
2012-06-04,hk,0.0,0.0,1413.84099194,792.689468162,1020.0
2012-06-05,hk,0.0,0.0,1387.92415752,748.991998224,1017.0
2012-06-06,hk,0.0,0.0,1308.69788947,771.886272213,1023.0
2012-06-07,hk,0.0,0.0,1296.88247889,717.120227829,976.0
2012-06-08,hk,0.0,0.0,1270.30245894,702.357382618,959.0
2012-06-09,hk,0.0,0.0,1341.83514969,689.195984832,955.0
2012-06-10,hk,0.0,0.0,1328.27638517,732.867374429,1000.0
2012-06-11,hk,0.0,0.0,1320.66016053,653.132873139,989.0
2012-06-12,hk,0.0,0.0,1293.80026815,652.437433343,981.0
2012-06-13,hk,0.0,0.0,1262.65480293,691.413506821,960.0
2012-06-14,hk,0.0,0.0,1316.87122272,692.1370527,1007.0
2012-06-15,hk,0.0,0.0,1274.33207125,695.439300166,1096.0
2012-06-16,hk,0.0,0.0,1239.55004775,682.937124045,1104.0
2012-06-17,hk,0.0,0.0,1313.54726678,698.476805536,1090.0
2012-06-18,hk,0.0,0.0,1399.03727862,714.019842427,1081.0
2012-06-19,hk,0.0,0.0,1477.84509101,680.872613768,1120.0
2012-06-20,hk,0.0,0.0,1333.22144466,702.218023066,1054.0
2012-06-21,hk,0.0,0.0,1254.17278874,738.526359606,1004.0
2012-06-22,hk,0.0,0.0,1396.80258578,862.075498226,1060.0
2012-06-23,hk,0.0,0.0,1433.02074765,826.735337862,1061.0
2012-06-24,hk,0.0,0.0,1431.0027749,816.286373013,1088.0
2012-06-25,hk,0.0,0.0,1507.10429785,791.003309026,1118.0
2012-06-26,hk,0.0,0.0,1570.59400599,773.653279075,1085.0
2012-06-27,hk,0.0,0.0,1433.12354231,766.779709331,1071.0
2012-06-28,hk,0.0,0.0,1360.54915114,772.36399596,1100.0
2012-06-29,hk,0.0,0.0,1370.23670465,760.557990694,1096.0
2012-06-30,hk,0.0,0.0,1373.96655042,781.274828793,1076.0
2012-07-01,hk,0.0,0.0,1455.77262111,756.047654563,1060.0
2012-07-02,hk,0.0,0.0,1467.2778616,758.312266474,1041.0
2012-07-03,hk,0.0,0.0,1382.08535744,790.478792094,1070.0
2012-07-04,hk,0.0,0.0,1346.91022103,788.252197137,1073.0
2012-07-05,hk,0.0,0.0,1375.32968975,786.565640564,1068.0
2012-07-06,hk,0.0,0.0,1369.524701,795.615695576,1055.0
2012-07-07,hk,0.0,0.0,1346.99584926,765.36763328,1052.0
2012-07-08,hk,0.0,0.0,1327.65027257,753.699709288,1100.0
2012-07-09,hk,0.0,0.0,1318.40003391,740.466299517,1091.0
2012-07-10,hk,0.0,0.0,1392.51785091,761.59141806,1098.0
2012-07-11,hk,0.0,0.0,1422.31640061,794.13669642,1115.0
2012-07-12,hk,0.0,0.0,1430.37638514,796.917638309,1089.0
2012-07-13,hk,0.0,0.0,1401.16221194,778.724383564,1090.0
2012-07-14,hk,0.0,0.0,1391.06732958,808.087839991,1107.0
2012-07-15,hk,0.0,0.0,1485.57921738,827.187313164,1105.0
2012-07-16,hk,0.0,0.0,1442.20055603,829.292711467,1079.0
2012-07-17,hk,0.0,0.0,1379.48792316,874.46311039,1100.0
2012-07-18,hk,0.0,0.0,1407.09536055,879.75787294,1110.0
2012-07-19,hk,0.0,0.0,1415.33280642,818.582571987,1101.0
2012-07-20,hk,0.0,0.0,1448.48120802,782.429630001,1086.0
2012-07-21,hk,0.0,0.0,1443.95847951,810.210538036,1101.0
2012-07-22,hk,0.0,0.0,1480.36844561,743.039331575,1063.0
2012-07-23,hk,0.0,0.0,1468.23558539,739.4688154,1096.0
2012-07-24,hk,0.0,0.0,1445.78180739,789.924533427,1091.0
2012-07-25,hk,0.0,0.0,1495.01357904,789.473493836,1095.0
2012-07-26,hk,0.0,0.0,1401.53171097,790.57153357,1084.0
2012-07-27,hk,0.0,0.0,1483.96730064,810.674701822,1088.0
2012-07-28,hk,0.0,0.0,1517.33470156,784.342302805,1038.0
2012-07-29,hk,0.0,0.0,1479.15914517,778.843281046,1052.0
2012-07-30,hk,0.0,0.0,1468.86349506,834.191775787,1071.0
2012-07-31,hk,0.0,0.0,1461.34241455,797.931062534,1076.0
2012-08-01,hk,0.0,0.0,1468.735918,811.432566997,1080.0
2012-08-02,hk,0.0,0.0,1482.10618938,809.015222529,1088.0
2012-08-03,hk,0.0,0.0,1415.06887204,791.597795149,1083.0
2012-08-04,hk,0.0,0.0,1285.91055426,730.433041599,1002.0
2012-08-05,hk,0.0,0.0,1310.15837131,728.411487599,1032.0
2012-08-06,hk,0.0,0.0,1436.34455789,783.489276225,1117.0
2012-08-07,hk,0.0,0.0,1477.14793947,760.153751708,1098.0
2012-08-08,hk,0.0,0.0,1396.90769625,786.421157022,1062.0
2012-08-09,hk,0.0,0.0,1454.51098759,813.192180684,1102.0
2012-08-10,hk,0.0,0.0,1432.49240487,843.978140409,1118.0
2012-08-11,hk,0.0,0.0,1415.50786691,808.432644564,1104.0
2012-08-12,hk,0.0,0.0,1432.86389924,821.999872435,1098.0
2012-08-13,hk,0.0,0.0,1506.40969569,856.204506455,1159.0
2012-08-14,hk,0.0,0.0,1571.02774467,744.521026627,1123.0
2012-08-15,hk,0.0,0.0,1436.11019831,771.238196805,1094.0
2012-08-16,hk,0.0,0.0,1423.21442846,770.276644843,1098.0
2012-08-17,hk,0.0,0.0,1394.04531472,852.770770027,1075.0
2012-08-18,hk,0.0,0.0,1497.98270272,763.103239745,1095.0
2012-08-19,hk,0.0,0.0,1518.94800852,749.097148356,1067.0
2012-08-20,hk,0.0,0.0,1567.15087875,745.644150334,1088.0
2012-08-21,hk,0.0,0.0,1526.09409323,725.987785218,1085.0
2012-08-22,hk,0.0,0.0,1622.46586522,618.448455185,1073.0
2012-08-23,hk,0.0,0.0,1504.66611588,776.254191292,1052.0
2012-08-24,hk,0.0,0.0,1456.72696095,793.685029523,1060.0
2012-08-25,hk,0.0,0.0,1573.6292645,752.653635793,1067.0
2012-08-26,hk,0.0,0.0,1552.93347602,679.653243442,1039.0
2012-08-27,hk,0.0,0.0,1507.80207636,720.03369156,1039.0
2012-08-28,hk,0.0,0.0,1500.92812234,787.480283404,1091.0
2012-08-29,hk,0.0,0.0,1502.82340673,793.078643585,1094.0
2012-08-30,hk,0.0,0.0,1411.78240817,758.137707377,1065.0
2012-08-31,hk,0.0,0.0,1395.41770876,810.38478539,1108.0
2012-09-01,hk,0.0,0.0,1393.83078892,785.542359512,1080.0
2012-09-02,hk,0.0,0.0,1428.58578013,816.948606854,1114.0
2012-09-03,hk,0.0,0.0,1483.00649809,794.471282816,1132.0
2012-09-04,hk,0.0,0.0,1498.78241067,840.969942793,1189.0
2012-09-05,hk,0.0,0.0,1622.39638738,782.317363887,1243.0
2012-09-06,hk,0.0,0.0,1380.8557003,557.572132175,964.0
2012-09-07,hk,0.0,0.0,1496.3284663,725.902263221,1099.0
2012-09-08,hk,0.0,0.0,1458.89769517,839.781873651,1155.0
2012-09-09,hk,0.0,0.0,1549.14065343,826.362379647,1180.0
2012-09-10,hk,0.0,0.0,1568.30113125,892.974181531,1181.0
2012-09-11,hk,0.0,0.0,1635.38716079,958.796910439,1208.0
2012-09-12,hk,0.0,0.0,1602.1609932,902.407755385,1134.0
2012-09-13,hk,0.0,0.0,1702.94464154,777.863005732,1153.0
2012-09-14,hk,0.0,0.0,1739.05227249,880.75672389,1249.0
2012-09-15,hk,0.0,0.0,1641.03452754,932.679781268,1224.0
2012-09-16,hk,0.0,0.0,1649.00972874,936.54329281,1210.0
2012-09-17,hk,0.0,0.0,1492.30213642,946.231970398,1203.0
2012-09-18,hk,0.0,0.0,1424.35639486,894.375859101,1145.0
2012-09-19,hk,0.0,0.0,1440.30824804,847.043755728,1114.0
2012-09-20,hk,0.0,0.0,1453.35971401,798.28946079,1067.0
2012-09-21,hk,0.0,0.0,1667.48833479,739.558624102,1131.0
2012-09-22,hk,0.0,0.0,1581.67365328,882.942712949,1168.0
2012-09-23,hk,0.0,0.0,1563.93796146,965.918310797,1297.0
2012-09-24,hk,0.0,0.0,1482.12461393,899.259921369,1201.0
2012-09-25,hk,0.0,0.0,1519.91582588,921.739155875,1234.0
2012-09-26,hk,0.0,0.0,1671.86243554,805.068091196,1254.0
2012-09-27,hk,0.0,0.0,1705.48036158,766.002893018,1220.0
2012-09-28,hk,0.0,0.0,1779.58333321,751.396710463,1222.0
2012-09-29,hk,0.0,0.0,1817.900282,878.67999886,1307.0
2012-09-30,hk,0.0,0.0,1741.88451319,953.641997053,1257.0
2012-10-01,hk,0.0,0.0,1610.85465603,946.756331693,1241.0
2012-10-02,hk,0.0,0.0,1674.26620952,1023.83235406,1322.0
2012-10-03,hk,0.0,0.0,1632.64835079,1025.88111246,1279.0
