date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-07,sy,0.0,0.0,20049.1365281,5628.88829731,10643.0
2012-01-09,sy,0.0,0.0,30010.1248223,7003.85362371,8661.0
2012-01-10,sy,1.0,0.0,25360.6833689,7045.76924976,6951.0
2012-01-11,sy,0.0,0.0,15693.3825273,7399.04427363,7803.0
2012-01-12,sy,0.0,0.0,17089.4198923,6117.93369324,8033.0
2012-01-13,sy,0.0,0.0,17038.519627,4858.90945426,8316.0
2012-01-14,sy,0.0,0.0,14206.7413835,4164.09420165,9322.0
2012-01-16,sy,0.0,0.0,11179.5330169,3047.74783649,7956.0
2012-01-17,sy,0.0,0.0,10190.8374128,2370.83796779,10105.0
2012-01-18,sy,0.0,1.0,9832.66378212,5745.60324693,11433.0
2012-01-19,sy,0.0,1.0,10532.6389897,4976.48135065,12236.0
2012-01-20,sy,0.0,1.0,11765.0333711,5378.93912048,12473.0
2012-01-21,sy,0.0,0.0,12830.3011312,5340.91296147,11609.0
2012-01-22,sy,0.0,1.0,11490.4694522,4770.66830012,12488.0
2012-01-23,sy,0.0,0.0,10979.7755029,3816.51736639,10262.0
2012-01-24,sy,0.0,0.0,13870.2773505,5842.67251946,10066.0
2012-01-25,sy,0.0,0.0,16134.6247931,7467.94667508,11088.0
2012-01-26,sy,0.0,0.0,16059.9292787,7283.44637535,11277.0
2012-01-27,sy,0.0,0.0,16291.9861654,7006.90470388,11929.0
2012-01-28,sy,0.0,0.0,15113.1729182,6588.97194279,11393.0
2012-01-29,sy,0.0,0.0,17277.8785866,7366.27534003,11471.0
2012-01-30,sy,0.0,0.0,13841.9481188,7332.98770385,10996.0
2012-01-31,sy,0.0,0.0,13575.0531541,7343.53821484,11078.0
2012-02-01,sy,0.0,0.0,16020.5171726,7497.80902585,10483.0
2012-02-02,sy,0.0,0.0,16122.3796461,7915.62854823,9785.0
2012-02-03,sy,0.0,0.0,17665.3294828,8273.99883247,11004.0
2012-02-04,sy,0.0,0.0,15673.7753858,8475.57276236,12217.0
2012-02-05,sy,0.0,0.0,14948.7827942,8017.77613153,10759.0
2012-02-06,sy,0.0,0.0,14335.3011296,7811.8117024,10002.0
2012-02-07,sy,0.0,0.0,14141.2322601,6900.89461233,9547.0
2012-02-08,sy,0.0,0.0,14933.8669293,7845.81952301,10021.0
2012-02-09,sy,0.0,0.0,14672.3776313,7362.53647109,9842.0
2012-02-10,sy,0.0,0.0,14179.4301698,7884.35955043,9055.0
2012-02-11,sy,1.0,0.0,15633.8280963,9824.56931734,9344.0
2012-02-12,sy,0.0,0.0,13506.2883123,8814.18349206,8976.0
2012-02-13,sy,0.0,0.0,14858.0621421,7438.39366247,9606.0
2012-02-14,sy,0.0,0.0,14691.6356846,6810.43996543,10245.0
2012-02-15,sy,0.0,0.0,12682.9238857,6706.49419342,9861.0
2012-02-16,sy,0.0,0.0,12064.5055557,6664.363725,9592.0
2012-02-17,sy,0.0,0.0,11944.619846,6799.96420071,9058.0
2012-02-18,sy,0.0,0.0,11718.2413577,6987.8788409,9069.0
2012-02-19,sy,0.0,0.0,11471.4011063,6520.25795907,8459.0
2012-02-20,sy,0.0,0.0,12579.4047245,6201.34984431,8434.0
2012-02-21,sy,0.0,0.0,13855.5042594,5845.92751616,9293.0
2012-02-22,sy,0.0,0.0,13069.7894227,6957.02744548,9356.0
2012-02-23,sy,0.0,0.0,12536.2804619,6340.64015589,8243.0
2012-02-24,sy,0.0,0.0,11404.98757,6169.1181151,7907.0
2012-02-25,sy,0.0,0.0,12325.7189799,6829.69891854,8699.0
2012-02-26,sy,0.0,0.0,11264.1380771,6223.05083625,9343.0
2012-02-27,sy,0.0,0.0,11445.4420223,5205.14236212,8764.0
2012-02-28,sy,0.0,0.0,12368.8562848,6182.43891855,8998.0
2012-02-29,sy,0.0,0.0,11260.4326902,6599.64319684,8668.0
2012-03-01,sy,0.0,0.0,10440.4660168,6656.77789825,8570.0
2012-03-02,sy,0.0,0.0,9592.59795685,6202.27851869,8223.0
2012-03-03,sy,0.0,0.0,10441.5987527,6053.78306614,8167.0
2012-03-04,sy,0.0,0.0,11940.9421548,6676.81858033,8541.0
2012-03-05,sy,0.0,0.0,11524.2274036,6483.79662298,8594.0
2012-03-06,sy,0.0,0.0,11643.2918947,6413.42671954,8469.0
2012-03-07,sy,0.0,0.0,11450.6118567,6310.13722451,8418.0
2012-03-08,sy,0.0,0.0,10032.7912658,6334.59967143,7941.0
2012-03-09,sy,0.0,0.0,10400.3599955,6338.86567677,8572.0
2012-03-10,sy,0.0,0.0,9792.72626604,6812.95164865,9153.0
2012-03-11,sy,0.0,0.0,10830.5273374,6551.19383657,9509.0
