date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2011-12-29,kz,0.0,0.0,1388.32949887,631.286844651,880.0
2011-12-30,kz,0.0,0.0,1407.15268407,613.717958902,821.0
2011-12-31,kz,0.0,0.0,1186.37180556,536.940789932,691.0
2012-01-01,kz,0.0,0.0,1206.89209716,492.257567712,651.0
2012-01-02,kz,0.0,0.0,1446.62854423,523.723448709,675.0
2012-01-03,kz,0.0,0.0,1341.89570134,587.691070498,707.0
2012-01-04,kz,0.0,0.0,1350.6192486,600.621173795,884.0
2012-01-05,kz,0.0,0.0,1620.27436345,529.614172644,1019.0
2012-01-06,kz,0.0,0.0,1775.92049895,344.245300056,961.0
2012-01-07,kz,0.0,0.0,1785.90844524,408.786590614,951.0
2012-01-09,kz,0.0,0.0,1835.32210908,343.889035357,1178.0
2012-01-10,kz,0.0,0.0,1595.78164956,357.802134728,1048.0
2012-01-11,kz,0.0,0.0,1344.18405324,529.087574303,1062.0
2012-01-12,kz,0.0,1.0,1620.92841977,491.9654267,1679.0
2012-01-13,kz,0.0,0.0,1556.0423719,374.237531082,1478.0
2012-01-14,kz,0.0,0.0,1375.7185418,340.075133124,1115.0
2012-01-16,kz,0.0,1.0,1623.1356628,385.869721273,1904.0
2012-01-17,kz,0.0,1.0,1643.04978801,331.910177637,1886.0
2012-01-18,kz,0.0,0.0,1432.46945928,724.636065515,1112.0
2012-01-19,kz,1.0,0.0,2308.42016099,987.930405758,976.0
2012-01-20,kz,0.0,0.0,2205.68894089,901.321168578,922.0
2012-01-21,kz,0.0,0.0,1644.36679787,591.58132412,900.0
2012-01-22,kz,0.0,0.0,1881.35965279,686.757664966,959.0
2012-01-23,kz,0.0,0.0,2738.98380458,872.80439116,1033.0
2012-01-24,kz,0.0,0.0,2712.91561574,1036.70969291,1408.0
2012-01-25,kz,0.0,0.0,1688.04745152,669.862028479,1299.0
2012-01-26,kz,0.0,0.0,1388.89823169,530.847279576,905.0
2012-01-27,kz,0.0,0.0,1310.68965505,471.194006206,868.0
2012-01-28,kz,0.0,0.0,1275.78732426,464.931026472,789.0
2012-01-29,kz,0.0,0.0,1440.49258943,516.096806432,857.0
2012-01-30,kz,0.0,0.0,1502.43868783,679.378652445,922.0
2012-01-31,kz,1.0,0.0,2015.26026136,962.72687685,938.0
2012-02-01,kz,0.0,0.0,2002.21582848,817.828127223,945.0
2012-02-02,kz,0.0,0.0,1407.29011987,578.181247321,917.0
2012-02-03,kz,0.0,0.0,1403.26034637,546.335194057,924.0
2012-02-04,kz,0.0,0.0,1190.95172538,529.434305123,891.0
2012-02-05,kz,0.0,0.0,1218.97243238,542.96452358,925.0
2012-02-06,kz,0.0,0.0,1305.38349767,597.226554548,988.0
2012-02-07,kz,0.0,0.0,1299.23804064,533.271489361,1011.0
2012-02-08,kz,0.0,0.0,1458.20290926,646.829737002,1112.0
2012-02-09,kz,0.0,0.0,1491.0776677,630.806554005,1000.0
2012-02-10,kz,0.0,0.0,1292.77184507,603.804098954,668.0
2012-02-11,kz,0.0,0.0,1242.78411787,650.644749844,660.0
2012-02-12,kz,1.0,0.0,1260.11840359,691.54172169,650.0
2012-02-13,kz,0.0,0.0,1585.18454041,674.181651509,724.0
2012-02-14,kz,0.0,0.0,1676.2069968,663.547111807,763.0
2012-02-15,kz,0.0,0.0,1510.4819404,687.95246622,804.0
2012-02-16,kz,0.0,0.0,1323.04378952,622.476189617,872.0
2012-02-17,kz,0.0,0.0,972.221740732,448.486665656,750.0
2012-02-18,kz,0.0,0.0,915.148047509,440.873183798,626.0
2012-02-19,kz,0.0,0.0,918.449799184,421.027554278,625.0
2012-02-20,kz,0.0,0.0,1041.87188433,419.952942724,661.0
2012-02-21,kz,0.0,0.0,1132.01973806,392.057949113,624.0
2012-02-22,kz,0.0,0.0,1164.93822845,513.679822971,665.0
2012-02-23,kz,0.0,0.0,1238.77284339,524.837386685,609.0
2012-02-24,kz,0.0,0.0,1034.61433873,460.593472871,464.0
2012-02-25,kz,1.0,0.0,942.901154853,419.168168111,412.0
2012-02-26,kz,0.0,0.0,921.297218621,409.300301337,430.0
2012-02-27,kz,1.0,0.0,989.643483128,365.228024914,354.0
2012-02-28,kz,1.0,0.0,921.194082121,368.718803132,287.0
2012-02-29,kz,1.0,0.0,884.102710703,418.803763658,286.0
2012-03-01,kz,1.0,0.0,855.137785137,436.937868875,299.0
2012-03-02,kz,1.0,0.0,635.626029665,315.92498129,268.0
2012-03-03,kz,1.0,0.0,565.471196822,245.65866165,238.0
2012-03-04,kz,1.0,0.0,626.268887871,263.773714224,241.0
2012-03-05,kz,0.0,0.0,538.657107082,220.285796409,277.0
2012-03-06,kz,0.0,0.0,438.195097501,167.622810063,280.0
2012-03-07,kz,0.0,0.0,445.781362212,170.564737568,242.0
2012-03-08,kz,0.0,0.0,410.718799017,182.462338616,215.0
2012-03-09,kz,0.0,0.0,402.069511623,167.954224955,239.0
2012-03-10,kz,0.0,0.0,341.968218814,159.168920171,268.0
2012-03-11,kz,0.0,0.0,366.826682634,147.819351112,296.0
2012-03-12,kz,0.0,0.0,394.50914056,172.055240572,288.0
2012-03-13,kz,0.0,0.0,381.412724616,179.892063064,265.0
2012-03-14,kz,0.0,0.0,327.60750297,154.826418405,224.0
2012-03-15,kz,0.0,0.0,314.262810315,132.841929393,221.0
2012-03-16,kz,0.0,0.0,334.999930839,147.63267339,224.0
2012-03-17,kz,0.0,0.0,378.288911922,164.256268371,221.0
2012-03-18,kz,0.0,0.0,427.448787563,162.567223045,212.0
2012-03-19,kz,0.0,0.0,408.073818861,181.156801646,235.0
2012-03-20,kz,0.0,0.0,393.911677606,165.934975877,226.0
2012-03-21,kz,0.0,0.0,327.980926365,139.501445001,199.0
2012-03-22,kz,0.0,0.0,349.376801763,132.482550882,231.0
2012-03-23,kz,0.0,0.0,325.931444514,140.93624003,213.0
2012-03-24,kz,0.0,0.0,341.885406473,126.595229643,214.0
2012-03-25,kz,0.0,0.0,339.966544164,122.562727197,200.0
2012-03-26,kz,0.0,0.0,340.662557338,150.470995477,212.0
2012-03-27,kz,0.0,0.0,327.947000169,145.297156742,226.0
2012-03-28,kz,0.0,0.0,288.508536498,130.509675049,216.0
2012-03-29,kz,0.0,0.0,338.848395081,134.248231758,208.0
2012-03-30,kz,0.0,0.0,343.762848051,123.786390483,199.0
2012-03-31,kz,0.0,0.0,342.858690574,116.173907674,185.0
2012-04-01,kz,0.0,0.0,329.972364986,112.265170736,194.0
2012-04-02,kz,0.0,0.0,313.157962239,127.175860107,203.0
2012-04-03,kz,0.0,0.0,333.354990915,134.459401159,216.0
2012-04-04,kz,0.0,0.0,322.185159595,133.683541866,206.0
2012-04-05,kz,0.0,0.0,347.365198987,103.227998112,189.0
2012-04-06,kz,0.0,0.0,353.540206606,87.3504459524,192.0
2012-04-07,kz,0.0,0.0,307.36983072,96.0396733805,175.0
2012-04-08,kz,0.0,0.0,308.904644464,102.948709479,176.0
2012-04-09,kz,0.0,0.0,323.489960288,119.466533944,178.0
2012-04-10,kz,0.0,0.0,350.272845274,126.537327207,187.0
2012-04-11,kz,0.0,0.0,331.960437368,119.299087542,183.0
2012-04-12,kz,0.0,0.0,316.27500735,100.826529705,181.0
2012-04-13,kz,0.0,0.0,367.506552737,79.2237214419,181.0
2012-04-14,kz,0.0,0.0,323.160308923,81.9498906426,184.0
2012-04-15,kz,0.0,0.0,311.473735791,82.7095810361,178.0
2012-04-16,kz,0.0,0.0,288.817004496,94.212884836,178.0
2012-04-17,kz,0.0,0.0,281.683559929,115.725363309,191.0
2012-04-18,kz,0.0,0.0,311.504331147,102.321827617,188.0
2012-04-19,kz,0.0,0.0,303.069374868,108.01671475,191.0
2012-04-20,kz,0.0,0.0,292.822346243,102.17446807,176.0
2012-04-21,kz,0.0,0.0,306.588147733,100.380386243,176.0
2012-04-22,kz,0.0,0.0,301.29580356,100.318122299,182.0
2012-04-23,kz,0.0,0.0,278.283289633,104.197231781,168.0
2012-04-24,kz,0.0,0.0,295.842299642,106.649281167,173.0
2012-04-25,kz,0.0,0.0,337.274667778,74.8170886329,185.0
2012-04-26,kz,0.0,0.0,311.306926244,88.8421513715,171.0
2012-04-27,kz,0.0,0.0,286.580838239,100.50390663,186.0
2012-04-28,kz,0.0,0.0,276.921738489,97.8551545881,172.0
2012-04-29,kz,0.0,0.0,293.521554152,102.731732372,181.0
2012-04-30,kz,0.0,0.0,286.143971967,85.1512217044,178.0
2012-05-01,kz,0.0,0.0,299.114091574,84.5212596122,162.0
2012-05-02,kz,0.0,0.0,300.641613017,105.899440759,171.0
2012-05-03,kz,0.0,0.0,295.887237685,100.324411168,172.0
2012-05-04,kz,0.0,0.0,350.554215913,119.170039024,208.0
2012-05-05,kz,0.0,0.0,351.919426267,97.6553930934,199.0
2012-05-06,kz,0.0,0.0,332.443614661,116.549685167,195.0
2012-05-07,kz,0.0,0.0,324.519696672,108.853364953,192.0
2012-05-08,kz,0.0,0.0,291.599816203,94.8306731469,199.0
2012-05-09,kz,0.0,0.0,279.676134554,107.068594109,205.0
2012-05-10,kz,0.0,0.0,284.246815035,107.891865176,219.0
2012-05-11,kz,0.0,0.0,292.2282975,121.315540683,212.0
2012-05-12,kz,0.0,0.0,291.76279103,111.83740332,189.0
2012-05-13,kz,0.0,0.0,293.917487922,109.973224824,178.0
2012-05-14,kz,0.0,0.0,312.77114389,110.868800943,209.0
2012-05-15,kz,0.0,0.0,308.990997485,127.450355721,219.0
2012-05-16,kz,0.0,0.0,347.029768039,123.276403966,224.0
2012-05-17,kz,0.0,0.0,354.371468069,133.428203436,221.0
2012-05-18,kz,0.0,0.0,355.113870003,126.309145554,225.0
2012-05-19,kz,0.0,0.0,326.426138618,102.872556283,211.0
2012-05-20,kz,0.0,0.0,314.993516943,92.5203175902,190.0
2012-05-21,kz,0.0,0.0,344.926937444,123.58425423,215.0
2012-05-22,kz,0.0,0.0,342.113738036,140.38781919,234.0
2012-05-23,kz,0.0,0.0,347.200004772,130.096961478,260.0
2012-05-24,kz,0.0,0.0,327.099258548,131.965026129,270.0
2012-05-25,kz,0.0,0.0,332.843605624,136.258846312,261.0
2012-05-26,kz,0.0,0.0,307.388795775,128.472501414,256.0
2012-05-27,kz,0.0,0.0,292.922089283,114.622778211,261.0
2012-05-28,kz,0.0,0.0,319.353640121,130.539608729,260.0
2012-05-29,kz,0.0,0.0,352.975423626,141.82164668,277.0
2012-05-30,kz,0.0,0.0,371.22151892,164.817391465,248.0
2012-05-31,kz,0.0,0.0,385.072773634,171.928172267,236.0
2012-06-01,kz,0.0,0.0,376.901735033,164.439263408,253.0
2012-06-02,kz,0.0,0.0,397.721938037,148.311498914,252.0
2012-06-03,kz,0.0,0.0,397.361556501,145.013337024,247.0
2012-06-04,kz,0.0,0.0,378.406418645,167.971010041,253.0
2012-06-05,kz,0.0,0.0,400.133542706,177.158755307,250.0
2012-06-06,kz,0.0,0.0,348.846204686,168.507112551,255.0
2012-06-07,kz,0.0,0.0,332.264267837,152.114836652,268.0
2012-06-08,kz,0.0,0.0,359.151935375,159.453533607,246.0
2012-06-09,kz,0.0,0.0,380.946505155,155.371626566,243.0
2012-06-10,kz,0.0,0.0,361.641078664,156.691553625,245.0
2012-06-11,kz,0.0,0.0,362.5038847,142.630106943,219.0
2012-06-12,kz,0.0,0.0,354.259526549,139.244869696,225.0
2012-06-13,kz,0.0,0.0,348.353888279,150.978445199,246.0
2012-06-14,kz,0.0,0.0,398.49603941,168.160722929,258.0
2012-06-15,kz,0.0,0.0,365.377000433,156.095264015,246.0
