date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-26,vc,0.0,0.0,46.3486472569,5.01569984925,26.0
2012-03-27,vc,0.0,0.0,42.7254894586,4.22375455645,19.0
2012-03-28,vc,0.0,0.0,40.8909736769,4.37951929693,25.0
2012-03-29,vc,0.0,0.0,32.7163967664,1.5169291724,24.0
2012-03-30,vc,0.0,0.0,31.9482200791,0.76885956822,16.0
2012-03-31,vc,0.0,0.0,30.4763280511,0.717122886874,18.0
2012-04-01,vc,0.0,0.0,50.4663617037,4.49060682945,33.0
2012-04-02,vc,0.0,0.0,54.9194933778,7.15364213102,37.0
2012-04-03,vc,0.0,0.0,43.4300516333,3.90870352206,30.0
2012-04-04,vc,0.0,0.0,54.287609309,7.33629193167,18.0
2012-04-05,vc,0.0,0.0,57.8941998311,5.26002538149,21.0
2012-04-06,vc,0.0,0.0,45.9323890472,2.34497841483,23.0
2012-04-07,vc,0.0,0.0,46.4929155711,3.50509756863,14.0
2012-04-08,vc,0.0,0.0,69.7526616532,10.0089023105,15.0
2012-04-09,vc,0.0,0.0,77.7378974335,13.3613886647,19.0
2012-04-10,vc,0.0,0.0,66.7186371951,9.25882882002,20.0
2012-04-11,vc,0.0,0.0,45.7876465335,3.84835766264,15.0
2012-04-12,vc,0.0,0.0,52.2768607189,4.32113698735,14.0
2012-04-13,vc,0.0,0.0,64.2389502752,4.43209630444,15.0
2012-04-14,vc,0.0,0.0,42.8973861402,1.92070056194,22.0
2012-04-15,vc,0.0,0.0,42.5360608349,1.92347862875,14.0
2012-04-16,vc,0.0,0.0,46.4618659407,3.59591163496,14.0
2012-04-17,vc,0.0,0.0,45.7735784884,5.03153753519,13.0
2012-04-18,vc,0.0,0.0,41.0920607045,2.27381839149,14.0
2012-04-19,vc,0.0,0.0,39.0218079229,2.43646725,16.0
2012-04-20,vc,0.0,0.0,38.9591962813,2.3046872497,13.0
2012-04-21,vc,0.0,0.0,53.0384559368,5.16663752722,16.0
2012-04-22,vc,0.0,0.0,39.2994526382,2.29736157937,17.0
2012-04-23,vc,0.0,0.0,36.2978203869,2.38619614765,16.0
2012-04-24,vc,0.0,0.0,33.9491163523,1.50210255165,15.0
2012-04-25,vc,0.0,0.0,41.9843984786,1.61475730862,14.0
2012-04-26,vc,0.0,0.0,42.1029859264,2.50259581328,15.0
2012-04-27,vc,0.0,0.0,35.3491782849,1.55820010278,19.0
2012-04-28,vc,0.0,0.0,40.2573452429,3.03426835932,17.0
2012-04-29,vc,0.0,0.0,42.6484309451,3.06661887678,23.0
2012-04-30,vc,0.0,0.0,43.3153719033,2.79184333457,14.0
2012-05-01,vc,0.0,0.0,41.3952537447,2.01241094315,17.0
2012-05-02,vc,0.0,0.0,37.8960016408,2.31896585603,16.0
2012-05-03,vc,0.0,0.0,41.3175872443,2.40778586802,16.0
2012-05-04,vc,0.0,0.0,54.2698995346,4.34927149721,24.0
2012-05-05,vc,0.0,0.0,53.6558766505,3.12497257899,15.0
2012-05-06,vc,0.0,0.0,61.3522550661,7.01050737847,18.0
2012-05-07,vc,0.0,0.0,42.3286560877,2.4928251516,24.0
2012-05-08,vc,0.0,0.0,46.9876481085,3.24207429562,18.0
2012-05-09,vc,0.0,0.0,41.5734794608,3.42619501149,17.0
2012-05-10,vc,0.0,0.0,42.0634300276,3.45253968564,14.0
2012-05-11,vc,0.0,0.0,48.70471625,6.18168360169,19.0
2012-05-12,vc,0.0,0.0,35.6088445745,2.25175979839,16.0
2012-05-13,vc,0.0,0.0,42.4940946393,3.79218016633,23.0
2012-05-14,vc,0.0,0.0,55.9428062243,6.20245040239,22.0
2012-05-15,vc,0.0,0.0,43.7939996435,4.27685757454,13.0
2012-05-16,vc,0.0,0.0,45.3808158205,3.2019845186,14.0
2012-05-17,vc,0.0,0.0,38.5186378336,2.41135307414,13.0
2012-05-18,vc,0.0,0.0,49.0269148885,3.94716079856,21.0
2012-05-19,vc,0.0,0.0,44.5126552662,2.93921589379,11.0
2012-05-20,vc,0.0,0.0,58.890092298,5.6500957307,15.0
2012-05-21,vc,0.0,0.0,53.3660544724,5.51012598478,17.0
2012-05-22,vc,0.0,0.0,34.7071908152,1.69141950831,18.0
2012-05-23,vc,0.0,0.0,36.9361707205,2.28240283295,24.0
2012-05-24,vc,0.0,0.0,32.9452490624,1.57101221583,17.0
2012-05-25,vc,0.0,0.0,47.045032597,4.7810121513,16.0
2012-05-26,vc,0.0,0.0,28.7817224508,0.808003153546,21.0
2012-05-27,vc,0.0,0.0,37.3686615958,2.43878251513,13.0
2012-05-28,vc,0.0,0.0,39.9192050152,3.20342598107,11.0
2012-05-29,vc,0.0,0.0,43.3689940291,3.96149851062,15.0
2012-05-30,vc,0.0,0.0,50.72592184,6.52742144417,15.0
2012-05-31,vc,0.0,0.0,39.3167396503,3.25930184393,17.0
2012-06-01,vc,0.0,0.0,38.5069884089,3.2401825302,17.0
2012-06-02,vc,0.0,0.0,50.0279167342,4.47170348483,17.0
2012-06-03,vc,0.0,0.0,34.4462030403,1.42870282782,15.0
2012-06-04,vc,0.0,0.0,29.3793803296,0.831539653668,10.0
2012-06-05,vc,0.0,0.0,36.3757766097,2.44919938213,19.0
2012-06-06,vc,0.0,0.0,34.9975156804,2.63292363361,26.0
2012-06-07,vc,0.0,0.0,38.2948647677,3.36165384867,28.0
2012-06-08,vc,0.0,0.0,38.889063066,3.25415374709,21.0
2012-06-09,vc,0.0,0.0,41.3807705281,3.18711028853,12.0
2012-06-10,vc,0.0,0.0,36.3989397356,2.46112387893,14.0
2012-06-11,vc,0.0,0.0,27.7073032892,0.727704627263,14.0
2012-06-12,vc,0.0,0.0,42.1466317759,3.60738004394,19.0
2012-06-13,vc,0.0,0.0,51.8121289529,6.86265659994,18.0
2012-06-14,vc,0.0,0.0,60.195776346,8.85056436469,17.0
2012-06-15,vc,0.0,0.0,47.7616994031,4.92932412679,19.0
2012-06-16,vc,0.0,0.0,31.5071392367,1.62432031171,17.0
2012-06-17,vc,0.0,0.0,35.3300509239,2.37006476025,17.0
2012-06-18,vc,0.0,0.0,37.1623654637,2.52610546924,23.0
2012-06-19,vc,0.0,0.0,49.1424519163,4.02721680195,20.0
2012-06-20,vc,0.0,0.0,44.4920715735,4.19022894191,15.0
2012-06-21,vc,0.0,0.0,37.7938169268,3.35032400099,14.0
2012-06-22,vc,0.0,0.0,42.247227211,4.45319943496,19.0
2012-06-23,vc,0.0,0.0,39.8052127622,3.3409895701,16.0
2012-06-24,vc,0.0,0.0,39.4756486277,3.40876078747,19.0
2012-06-25,vc,0.0,0.0,53.1100081985,6.65233116092,22.0
2012-06-26,vc,0.0,0.0,47.6104400552,4.84970664697,17.0
2012-06-27,vc,0.0,0.0,36.7994792414,2.54725753743,15.0
2012-06-28,vc,0.0,0.0,35.6257518062,2.6674608725,15.0
2012-06-29,vc,0.0,0.0,42.4790985784,4.11256682206,20.0
2012-06-30,vc,0.0,0.0,38.0404363851,3.34704695663,22.0
2012-07-01,vc,0.0,0.0,44.5193084515,3.9053284715,14.0
2012-07-02,vc,0.0,0.0,48.5741592979,5.3408087597,21.0
2012-07-03,vc,0.0,0.0,38.6478957829,3.31078908223,23.0
2012-07-04,vc,0.0,0.0,34.9351224938,2.48989497003,23.0
2012-07-05,vc,0.0,0.0,34.6450079778,2.45708193871,21.0
2012-07-06,vc,0.0,0.0,43.522158913,4.98057453143,23.0
2012-07-07,vc,0.0,0.0,45.9326227867,5.66226929233,20.0
2012-07-08,vc,0.0,0.0,33.0375839976,2.46098364567,21.0
2012-07-09,vc,0.0,0.0,45.5764431098,4.80617422668,21.0
2012-07-10,vc,0.0,0.0,50.188993176,6.4169166824,20.0
2012-07-11,vc,0.0,0.0,51.1306606503,6.67728629511,13.0
2012-07-12,vc,0.0,0.0,47.3822982199,5.08781050081,17.0
