date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-30,ve,0.0,0.0,2007.81042248,1159.70854651,1546.0
2012-05-31,ve,0.0,0.0,1967.61689478,1117.66306561,1539.0
2012-06-01,ve,0.0,0.0,1829.01545911,1029.48895967,1432.0
2012-06-02,ve,0.0,0.0,1882.38540621,931.444768703,1390.0
2012-06-03,ve,0.0,0.0,1887.27686325,949.0012009,1355.0
2012-06-04,ve,0.0,0.0,1936.92863374,1166.46816819,1582.0
2012-06-05,ve,0.0,0.0,2044.35280335,1169.56757167,1631.0
2012-06-06,ve,0.0,0.0,1899.38811787,1240.81233338,1485.0
2012-06-07,ve,0.0,0.0,1924.75547598,1155.6081668,1455.0
2012-06-08,ve,0.0,0.0,1778.04533514,1064.04697397,1390.0
2012-06-09,ve,0.0,0.0,1753.02333454,1066.28650557,1337.0
2012-06-10,ve,0.0,0.0,1752.45734267,1003.32047055,1365.0
2012-06-11,ve,0.0,0.0,1969.22302693,1058.84091995,1331.0
2012-06-12,ve,0.0,0.0,2031.88654254,1067.87183553,1380.0
2012-06-13,ve,0.0,0.0,1799.20029519,1026.74826802,1357.0
2012-06-14,ve,0.0,0.0,1926.01895286,1059.06247724,1449.0
2012-06-15,ve,0.0,0.0,1828.08557311,1030.3353857,1465.0
2012-06-16,ve,0.0,0.0,1720.65982196,976.774122239,1405.0
2012-06-17,ve,0.0,0.0,1772.74710214,972.920456958,1403.0
2012-06-18,ve,0.0,0.0,1846.7845397,995.017600213,1403.0
2012-06-19,ve,0.0,0.0,2046.33339341,982.080159737,1470.0
2012-06-20,ve,0.0,0.0,1858.41718556,1013.29435584,1440.0
2012-06-21,ve,0.0,0.0,1782.26844949,1082.82352697,1498.0
2012-06-22,ve,0.0,0.0,1852.12610101,1165.26105829,1516.0
2012-06-23,ve,0.0,0.0,1807.47211728,1060.02111741,1451.0
2012-06-24,ve,0.0,0.0,1795.27025948,1079.37112929,1454.0
2012-06-25,ve,0.0,0.0,1890.48589581,1064.26569772,1485.0
2012-06-26,ve,0.0,0.0,1976.79733841,1064.69059291,1574.0
2012-06-27,ve,0.0,0.0,1889.88916958,1089.52397489,1493.0
2012-06-28,ve,0.0,0.0,1957.30922199,1199.79225162,1546.0
2012-06-29,ve,0.0,0.0,1922.60278385,1112.91019383,1535.0
2012-06-30,ve,0.0,0.0,1838.71113389,1092.24755113,1426.0
2012-07-01,ve,0.0,0.0,1860.55864665,1081.86471975,1396.0
2012-07-02,ve,0.0,0.0,1918.10285478,1022.74280776,1501.0
2012-07-03,ve,0.0,0.0,1964.67022883,1179.11199017,1550.0
2012-07-04,ve,0.0,0.0,1851.18378836,1120.97567358,1496.0
2012-07-05,ve,0.0,0.0,1891.84876861,1144.50012669,1475.0
2012-07-06,ve,0.0,0.0,1875.17926179,1155.020956,1459.0
2012-07-07,ve,0.0,0.0,1763.71373705,1032.61063195,1347.0
2012-07-08,ve,0.0,0.0,1691.7069916,1031.36393052,1305.0
2012-07-09,ve,0.0,0.0,1875.60642382,1089.6596788,1437.0
2012-07-10,ve,0.0,0.0,1983.97193325,1126.99999227,1521.0
2012-07-11,ve,0.0,0.0,1955.13132688,1127.82106764,1518.0
2012-07-12,ve,0.0,0.0,1938.50765951,1121.85441442,1531.0
2012-07-13,ve,0.0,0.0,1906.57901785,1099.37089106,1465.0
2012-07-14,ve,0.0,0.0,1761.35683745,1054.75673902,1372.0
2012-07-15,ve,0.0,0.0,1747.53279703,991.643499639,1350.0
2012-07-16,ve,0.0,0.0,1870.31300723,1113.85023742,1420.0
2012-07-17,ve,0.0,0.0,1880.27299091,1234.90299482,1461.0
2012-07-18,ve,0.0,0.0,1887.73775095,1217.73752805,1448.0
2012-07-19,ve,0.0,0.0,1957.43766004,1171.92125097,1465.0
2012-07-20,ve,0.0,0.0,1913.647202,1069.10254877,1439.0
2012-07-21,ve,0.0,0.0,1765.96922661,1021.88855714,1390.0
2012-07-22,ve,0.0,0.0,1724.26416989,967.33986637,1354.0
2012-07-23,ve,0.0,0.0,1905.33764268,992.190187246,1374.0
2012-07-24,ve,0.0,0.0,1892.3398397,1064.20913501,1384.0
2012-07-25,ve,0.0,0.0,1923.88919838,1042.92229239,1491.0
2012-07-26,ve,0.0,0.0,1826.49206601,1074.72571474,1436.0
2012-07-27,ve,0.0,0.0,1926.78948546,1092.50242101,1424.0
2012-07-28,ve,0.0,0.0,1867.12073968,1009.42980154,1275.0
2012-07-29,ve,0.0,0.0,1844.28831721,1010.67499185,1278.0
2012-07-30,ve,0.0,0.0,1776.43065788,1081.34199967,1359.0
2012-07-31,ve,0.0,0.0,1789.84788447,1051.58270801,1405.0
2012-08-01,ve,0.0,0.0,1961.20141906,1131.29455746,1450.0
2012-08-02,ve,0.0,0.0,1934.94343005,1086.63578914,1426.0
2012-08-03,ve,0.0,0.0,1828.96227847,1048.44511595,1344.0
2012-08-04,ve,0.0,0.0,1563.76399276,909.312922498,1149.0
2012-08-05,ve,0.0,0.0,1583.40143737,887.371562022,1153.0
2012-08-06,ve,0.0,0.0,1804.37105126,1004.14053329,1314.0
2012-08-07,ve,0.0,0.0,1904.92651943,1006.93866856,1420.0
2012-08-08,ve,0.0,0.0,1847.76685387,1078.73534974,1405.0
2012-08-09,ve,0.0,0.0,1798.20187676,1149.49011504,1422.0
2012-08-10,ve,0.0,0.0,1757.47747343,1060.58538577,1392.0
2012-08-11,ve,0.0,0.0,1611.59247709,934.918858509,1366.0
2012-08-12,ve,0.0,0.0,1589.78042281,927.689721529,1360.0
2012-08-13,ve,0.0,0.0,1751.06661408,1026.24017263,1459.0
2012-08-14,ve,0.0,0.0,1991.54389407,998.871520645,1505.0
2012-08-15,ve,0.0,0.0,1876.7801059,1038.50397876,1495.0
2012-08-16,ve,0.0,0.0,1797.94533365,1034.3005529,1439.0
2012-08-17,ve,0.0,0.0,1709.9281814,1084.97037169,1396.0
2012-08-18,ve,0.0,0.0,1817.88604417,977.860701423,1319.0
2012-08-19,ve,0.0,0.0,1798.09109915,1003.83858952,1270.0
2012-08-20,ve,0.0,0.0,1899.85801618,1006.27182595,1388.0
2012-08-21,ve,0.0,0.0,1959.6329829,1055.49122005,1391.0
2012-08-22,ve,0.0,0.0,2106.69425892,908.997143155,1366.0
