date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-02,pe,0.0,0.0,875.519602955,420.397946657,671.0
2012-07-03,pe,0.0,0.0,896.858522726,491.652178711,699.0
2012-07-04,pe,0.0,0.0,899.297669358,499.638923986,684.0
2012-07-05,pe,0.0,0.0,913.063597352,506.158879375,690.0
2012-07-06,pe,0.0,0.0,867.095319883,483.945825304,694.0
2012-07-07,pe,0.0,0.0,877.201064439,476.439516169,684.0
2012-07-08,pe,0.0,0.0,851.268414338,475.790171496,625.0
2012-07-09,pe,0.0,0.0,876.207118786,462.193754799,631.0
2012-07-10,pe,0.0,0.0,932.581524363,483.675094936,715.0
2012-07-11,pe,0.0,0.0,931.053657889,491.615203477,746.0
2012-07-12,pe,0.0,0.0,935.800389842,503.69323958,779.0
2012-07-13,pe,0.0,0.0,905.904160012,518.991106105,760.0
2012-07-14,pe,0.0,0.0,929.649973388,511.039261635,731.0
2012-07-15,pe,0.0,0.0,863.066537456,463.906422779,640.0
2012-07-16,pe,0.0,0.0,859.63442766,464.376200526,659.0
2012-07-17,pe,0.0,0.0,919.956851135,554.553287492,712.0
2012-07-18,pe,0.0,0.0,962.986219237,574.5065697,706.0
2012-07-19,pe,0.0,0.0,1026.33665891,580.429996665,733.0
2012-07-20,pe,0.0,0.0,1024.3410233,540.806252347,760.0
2012-07-21,pe,0.0,0.0,972.763632633,526.007810279,708.0
2012-07-22,pe,0.0,0.0,851.883557294,436.80877828,645.0
2012-07-23,pe,0.0,0.0,921.853185981,442.622959814,682.0
2012-07-24,pe,0.0,0.0,959.080354134,497.137657022,738.0
2012-07-25,pe,0.0,0.0,975.245543277,484.8789345,737.0
2012-07-26,pe,0.0,0.0,954.289423486,511.585284881,687.0
2012-07-27,pe,0.0,0.0,1062.89161195,547.887030187,676.0
2012-07-28,pe,0.0,0.0,989.142621986,487.959271596,593.0
2012-07-29,pe,0.0,0.0,923.573769436,452.838130594,595.0
2012-07-30,pe,0.0,0.0,919.213972943,509.175735254,690.0
2012-07-31,pe,0.0,0.0,987.27601253,537.334093648,752.0
2012-08-01,pe,0.0,0.0,1007.99307762,534.653744578,770.0
2012-08-02,pe,0.0,0.0,962.978444204,496.540179369,778.0
2012-08-03,pe,0.0,0.0,905.699838776,472.872205259,754.0
2012-08-04,pe,0.0,0.0,757.522223961,402.079259585,670.0
2012-08-05,pe,0.0,0.0,769.276721033,391.772415122,609.0
2012-08-06,pe,0.0,0.0,947.432491706,488.546674119,710.0
2012-08-07,pe,0.0,0.0,1049.25065888,519.642468518,753.0
2012-08-08,pe,0.0,0.0,1013.64191313,549.506106762,743.0
2012-08-09,pe,0.0,0.0,1030.1540465,583.970712439,785.0
2012-08-10,pe,0.0,0.0,1021.26714055,566.129844173,762.0
2012-08-11,pe,0.0,0.0,971.543344849,522.68065408,679.0
2012-08-12,pe,0.0,0.0,873.048515223,466.167011584,622.0
2012-08-13,pe,0.0,0.0,956.153217023,543.894841331,731.0
2012-08-14,pe,0.0,0.0,1047.86899205,542.976985419,786.0
2012-08-15,pe,0.0,0.0,1011.44830951,538.304739093,790.0
2012-08-16,pe,0.0,0.0,1015.8392503,557.277417958,783.0
2012-08-17,pe,0.0,0.0,1000.9339984,549.053435982,790.0
2012-08-18,pe,0.0,0.0,953.505380635,457.97999771,752.0
2012-08-19,pe,0.0,0.0,879.400209087,426.2166251,683.0
