date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-06,et,0.0,0.0,658.76382248,112.29915035,272.0
2012-01-07,et,1.0,0.0,450.93904277,107.815738677,101.0
2012-01-09,et,0.0,0.0,647.297518133,114.120846666,261.0
2012-01-10,et,0.0,0.0,923.304025885,228.264210089,271.0
2012-01-11,et,0.0,0.0,680.769965287,241.025173203,429.0
2012-01-12,et,0.0,0.0,653.095323496,169.789433707,537.0
2012-01-13,et,0.0,1.0,484.761285923,93.7842028445,497.0
2012-01-14,et,0.0,1.0,185.545717449,25.7950689631,327.0
2012-01-16,et,0.0,1.0,398.706153963,75.3951978904,521.0
2012-01-17,et,0.0,1.0,458.19681231,80.9703346488,595.0
2012-01-18,et,0.0,0.0,611.820037971,272.360944464,550.0
2012-01-19,et,0.0,0.0,809.91648266,265.517085703,398.0
2012-01-20,et,1.0,0.0,786.523660189,278.658976799,214.0
2012-01-21,et,0.0,0.0,524.078709323,151.142988866,164.0
2012-01-22,et,0.0,0.0,465.719995344,124.076912626,193.0
2012-01-23,et,0.0,0.0,832.497919384,186.049156657,404.0
2012-01-24,et,0.0,0.0,920.552958993,287.046184464,509.0
2012-01-25,et,0.0,0.0,879.017013132,312.06646286,558.0
2012-01-26,et,0.0,0.0,601.612885844,200.470898183,489.0
2012-01-27,et,0.0,1.0,340.484935078,94.2268197242,457.0
2012-01-28,et,0.0,0.0,268.053004152,70.1119063502,252.0
2012-01-29,et,0.0,0.0,331.634403811,86.7261471615,253.0
2012-01-30,et,0.0,0.0,658.104939253,224.444756795,470.0
2012-01-31,et,0.0,0.0,813.085147542,289.190690822,523.0
2012-02-01,et,0.0,0.0,922.307773089,309.455065321,554.0
2012-02-02,et,0.0,0.0,787.835178079,301.398279832,479.0
2012-02-03,et,0.0,0.0,763.655397491,282.267978209,445.0
2012-02-04,et,0.0,0.0,414.485735593,153.328597162,217.0
2012-02-05,et,0.0,0.0,391.198865163,146.610627442,199.0
2012-02-06,et,0.0,0.0,697.093253117,290.033013485,435.0
2012-02-07,et,0.0,0.0,755.274375666,286.385917154,403.0
2012-02-08,et,1.0,0.0,873.564944445,383.102135009,308.0
2012-02-09,et,0.0,0.0,814.233939353,315.029265993,342.0
2012-02-10,et,0.0,0.0,695.465550711,247.560108932,306.0
2012-02-11,et,0.0,0.0,339.364212196,136.947241596,192.0
2012-02-12,et,0.0,0.0,308.820701039,126.581074954,146.0
2012-02-13,et,0.0,0.0,762.432377697,257.774136856,296.0
2012-02-14,et,0.0,0.0,729.603027447,231.947943788,346.0
2012-02-15,et,0.0,0.0,464.991491457,164.580158595,296.0
2012-02-16,et,0.0,0.0,488.030940889,192.278150448,338.0
2012-02-17,et,0.0,0.0,475.715057684,189.107928717,287.0
2012-02-18,et,0.0,0.0,296.49693408,111.294737789,124.0
2012-02-19,et,0.0,0.0,237.138619752,78.0348006305,144.0
2012-02-20,et,0.0,0.0,455.949023151,157.003563782,353.0
2012-02-21,et,0.0,0.0,544.344313652,164.927205671,339.0
2012-02-22,et,0.0,0.0,466.324214338,166.670658683,377.0
2012-02-23,et,0.0,0.0,523.452107493,176.000131317,375.0
2012-02-24,et,0.0,0.0,435.763211039,152.113196379,311.0
2012-02-25,et,0.0,0.0,218.378756898,67.1775826051,193.0
2012-02-26,et,0.0,0.0,254.444894905,73.9653816605,204.0
2012-02-27,et,0.0,0.0,545.204248874,186.807434002,373.0
2012-02-28,et,0.0,0.0,526.350748507,188.862764256,306.0
2012-02-29,et,0.0,0.0,521.631686202,227.562550803,277.0
2012-03-01,et,1.0,0.0,546.23678023,257.840768059,241.0
2012-03-02,et,1.0,0.0,440.556490363,202.712602815,131.0
2012-03-03,et,0.0,0.0,282.604744453,104.903137569,115.0
2012-03-04,et,0.0,0.0,304.508161375,119.712171568,142.0
2012-03-05,et,0.0,0.0,572.737000468,224.316520298,246.0
2012-03-06,et,0.0,0.0,459.889214527,181.552637656,329.0
2012-03-07,et,0.0,0.0,433.172418624,161.476657529,418.0
2012-03-08,et,0.0,1.0,336.617470316,142.616667872,416.0
2012-03-09,et,0.0,1.0,213.844296463,72.1548287286,443.0
2012-03-10,et,0.0,1.0,182.710830572,66.0887363292,341.0
2012-03-11,et,0.0,1.0,235.116087959,77.3180744711,241.0
2012-03-12,et,0.0,1.0,354.80015898,150.504236387,371.0
2012-03-13,et,0.0,0.0,442.506907622,215.671283532,442.0
2012-03-14,et,0.0,0.0,549.561297846,279.352882024,439.0
2012-03-15,et,0.0,0.0,569.604932568,280.733461726,454.0
2012-03-16,et,0.0,0.0,583.145131443,297.869673864,344.0
2012-03-17,et,1.0,0.0,475.170399137,212.693922389,198.0
2012-03-18,et,0.0,0.0,349.899611566,129.159795926,192.0
2012-03-19,et,0.0,0.0,518.549970532,237.840023143,381.0
2012-03-20,et,0.0,0.0,627.790423205,293.620524925,442.0
2012-03-21,et,0.0,0.0,609.985614384,291.638958769,397.0
2012-03-22,et,0.0,0.0,633.490834362,326.720123641,394.0
2012-03-23,et,0.0,0.0,466.449075774,236.508803922,439.0
2012-03-24,et,0.0,1.0,293.709837732,122.326589195,569.0
2012-03-25,et,0.0,1.0,292.588810128,119.225576141,668.0
2012-03-26,et,0.0,1.0,526.022278972,260.424991628,586.0
2012-03-27,et,0.0,0.0,602.48719285,307.705412348,378.0
2012-03-28,et,0.0,0.0,543.95798618,275.797613706,370.0
2012-03-29,et,0.0,0.0,545.982421,243.52990219,363.0
2012-03-30,et,1.0,0.0,664.384168641,276.373654542,269.0
2012-03-31,et,1.0,0.0,841.719428937,341.474595945,144.0
2012-04-01,et,1.0,0.0,991.645162136,428.883372661,163.0
2012-04-02,et,1.0,0.0,768.881286276,406.938671496,311.0
2012-04-03,et,0.0,0.0,529.008627073,240.890958311,359.0
2012-04-04,et,0.0,0.0,549.966866587,231.671791714,382.0
2012-04-05,et,0.0,0.0,555.638279678,201.830224248,373.0
2012-04-06,et,0.0,0.0,451.571441597,128.14830815,320.0
2012-04-07,et,0.0,0.0,246.503271417,71.654308845,182.0
2012-04-08,et,0.0,0.0,265.001176585,84.484925813,173.0
2012-04-09,et,0.0,0.0,475.564323719,194.748697326,347.0
2012-04-10,et,0.0,0.0,558.727640449,220.113966495,372.0
2012-04-11,et,0.0,0.0,584.928239209,234.994324193,394.0
2012-04-12,et,0.0,0.0,583.274648957,218.664487855,324.0
2012-04-13,et,0.0,0.0,581.514252976,141.561657126,173.0
2012-04-14,et,0.0,0.0,332.0297296,86.6257493199,133.0
2012-04-15,et,0.0,0.0,305.398104437,80.8944430471,139.0
2012-04-16,et,0.0,0.0,518.098093335,203.682237785,259.0
2012-04-17,et,0.0,0.0,523.716312524,253.255721911,325.0
2012-04-18,et,0.0,0.0,626.755298845,243.976644904,323.0
2012-04-19,et,0.0,0.0,510.75697459,211.357199004,337.0
2012-04-20,et,0.0,1.0,282.89949648,95.3637120436,307.0
2012-04-21,et,0.0,0.0,229.872053463,68.2605051287,184.0
2012-04-22,et,0.0,0.0,242.370965473,74.8623614018,206.0
2012-04-23,et,0.0,1.0,388.530615225,160.410601983,457.0
2012-04-24,et,0.0,1.0,476.446336786,196.544511568,580.0
2012-04-25,et,0.0,0.0,518.278368227,166.983992614,414.0
2012-04-26,et,0.0,0.0,516.628894562,170.991156214,412.0
2012-04-27,et,0.0,0.0,469.947229812,193.487741884,374.0
2012-04-28,et,0.0,0.0,289.266145544,103.588837663,189.0
2012-04-29,et,0.0,0.0,335.52720103,111.980719079,219.0
2012-04-30,et,0.0,0.0,708.546006128,263.158623705,367.0
2012-05-01,et,1.0,0.0,886.849656444,331.989374853,268.0
2012-05-02,et,0.0,0.0,603.340703088,271.359243198,430.0
2012-05-03,et,0.0,0.0,644.641169429,273.662933675,489.0
2012-05-04,et,0.0,0.0,645.994961226,267.382194206,426.0
2012-05-05,et,0.0,0.0,379.378799004,109.431111289,249.0
2012-05-06,et,0.0,0.0,403.113638146,136.542222865,281.0
2012-05-07,et,0.0,0.0,619.648023791,248.358590101,466.0
2012-05-08,et,0.0,1.0,461.625563262,169.267568149,502.0
2012-05-09,et,0.0,0.0,648.750232196,301.384448363,548.0
2012-05-10,et,0.0,0.0,747.391666923,345.628855351,621.0
2012-05-11,et,0.0,0.0,562.158800282,270.27486451,541.0
2012-05-12,et,0.0,0.0,356.317437373,144.599272773,293.0
2012-05-13,et,0.0,0.0,407.579512648,166.724668848,335.0
2012-05-14,et,0.0,0.0,698.546827313,300.237692063,452.0
2012-05-15,et,1.0,0.0,715.389927141,359.735444204,233.0
2012-05-16,et,1.0,0.0,851.586439133,370.663400185,220.0
2012-05-17,et,1.0,0.0,921.407902608,423.662718195,186.0
2012-05-18,et,1.0,0.0,838.06229957,359.044453346,146.0
2012-05-19,et,1.0,0.0,484.965672152,170.253815238,99.0
2012-05-20,et,1.0,0.0,555.008571737,190.003914953,117.0
2012-05-21,et,1.0,0.0,694.578335608,294.704536859,157.0
2012-05-22,et,0.0,0.0,362.0236892,150.109703574,170.0
2012-05-23,et,0.0,0.0,345.795624491,124.452613405,146.0
2012-05-24,et,0.0,0.0,291.231150337,102.638188437,123.0
2012-05-25,et,0.0,0.0,231.280219241,80.0272613877,112.0
2012-05-26,et,0.0,0.0,164.446176845,49.583861495,84.0
2012-05-27,et,1.0,0.0,191.643061336,64.0639288387,62.0
2012-05-28,et,1.0,0.0,242.256555543,90.2792409002,86.0
2012-05-29,et,0.0,0.0,273.20444948,95.9330058522,108.0
2012-05-30,et,0.0,0.0,224.511825921,83.4730819638,125.0
2012-05-31,et,0.0,0.0,193.957484878,67.4451849935,145.0
2012-06-01,et,0.0,0.0,180.076811611,60.6057079868,135.0
2012-06-02,et,0.0,0.0,150.090530727,39.3781528232,119.0
2012-06-03,et,0.0,0.0,112.72751977,26.0102130239,92.0
2012-06-04,et,0.0,0.0,143.174412229,45.8437271342,136.0
2012-06-05,et,0.0,0.0,175.163063657,58.356801913,131.0
2012-06-06,et,0.0,0.0,189.490314002,76.1125967693,111.0
2012-06-07,et,0.0,0.0,219.059307284,84.4960810136,110.0
2012-06-08,et,0.0,0.0,203.205181159,77.3553097858,110.0
2012-06-09,et,0.0,0.0,185.492998169,68.8749656705,91.0
2012-06-10,et,0.0,0.0,152.489594743,48.5212358711,89.0
2012-06-11,et,0.0,0.0,205.790628103,70.0486681028,98.0
2012-06-12,et,0.0,0.0,200.567600386,65.5268624631,89.0
2012-06-13,et,0.0,0.0,167.778187036,56.5322707092,92.0
2012-06-14,et,0.0,0.0,181.881714748,58.7920614741,112.0
2012-06-15,et,0.0,0.0,180.301059138,59.9796516394,103.0
2012-06-16,et,0.0,0.0,150.484825107,47.0930166998,86.0
2012-06-17,et,0.0,0.0,148.416036458,44.29556552,103.0
2012-06-18,et,0.0,0.0,172.232458774,52.3693473796,114.0
2012-06-19,et,0.0,0.0,169.630268138,44.2093962583,102.0
2012-06-20,et,0.0,0.0,161.493472007,48.9233772458,138.0
2012-06-21,et,0.0,0.0,171.178325658,61.993713376,149.0
2012-06-22,et,0.0,0.0,164.607851116,58.9226346455,131.0
2012-06-23,et,0.0,0.0,143.709806351,45.1428551577,83.0
