date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-23,ng,0.0,0.0,1597.40518256,642.169109437,927.0
2012-02-24,ng,0.0,0.0,1312.55469831,559.003052555,872.0
2012-02-25,ng,0.0,0.0,1129.11016465,512.610027283,746.0
2012-02-26,ng,0.0,0.0,977.837762085,395.174539576,651.0
2012-02-27,ng,0.0,0.0,1209.36569276,454.508073122,810.0
2012-02-28,ng,0.0,0.0,1309.0141133,544.250124512,846.0
2012-02-29,ng,0.0,0.0,1222.99964384,601.98620481,857.0
2012-03-01,ng,0.0,0.0,1271.45484935,686.938684369,923.0
2012-03-02,ng,0.0,0.0,1192.33550365,589.612321485,843.0
2012-03-03,ng,0.0,0.0,984.437566118,465.55861512,758.0
2012-03-04,ng,0.0,0.0,923.858503814,412.73176735,668.0
2012-03-05,ng,0.0,0.0,1185.41326433,519.970057404,865.0
2012-03-06,ng,0.0,0.0,1190.36840722,548.726527386,982.0
2012-03-07,ng,0.0,0.0,1239.90228783,553.139917699,922.0
2012-03-08,ng,0.0,0.0,1159.73069474,626.687060826,906.0
2012-03-09,ng,0.0,0.0,1154.79004106,584.501851311,871.0
2012-03-10,ng,0.0,0.0,1004.68104581,564.709438321,765.0
2012-03-11,ng,0.0,0.0,958.384999901,444.95938778,735.0
2012-03-12,ng,0.0,0.0,1135.86681167,596.073399703,903.0
2012-03-13,ng,0.0,0.0,1223.97816856,702.289390616,943.0
2012-03-14,ng,0.0,0.0,1149.94899539,651.426616706,953.0
2012-03-15,ng,0.0,0.0,1179.41672269,648.467126121,917.0
2012-03-16,ng,0.0,0.0,1099.90898832,614.074037351,854.0
2012-03-17,ng,0.0,0.0,1004.60349663,512.37475932,769.0
2012-03-18,ng,0.0,0.0,1021.84513643,416.121247112,700.0
2012-03-19,ng,0.0,0.0,1186.72000731,615.973362645,877.0
2012-03-20,ng,0.0,0.0,1290.15386535,647.499297376,996.0
2012-03-21,ng,0.0,0.0,1261.53636915,672.877258873,942.0
2012-03-22,ng,0.0,0.0,1296.36995177,636.676816012,972.0
2012-03-23,ng,0.0,0.0,1095.51506292,627.634058634,877.0
2012-03-24,ng,0.0,0.0,1035.71012498,536.668126992,772.0
2012-03-25,ng,0.0,0.0,1006.82324566,466.441255458,666.0
