date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-30,bf,0.0,0.0,164.073378422,38.3878458504,84.0
2012-05-01,bf,0.0,0.0,166.916345745,36.8942006244,86.0
2012-05-02,bf,0.0,0.0,175.584807603,50.244260214,95.0
2012-05-03,bf,0.0,0.0,190.594031482,53.7738843858,93.0
2012-05-04,bf,0.0,0.0,190.678025392,51.3214036671,104.0
2012-05-05,bf,0.0,0.0,173.592542105,35.9371846584,103.0
2012-05-06,bf,0.0,0.0,144.106459574,35.0525368923,95.0
2012-05-07,bf,0.0,0.0,169.314624351,43.2089692943,82.0
2012-05-08,bf,0.0,0.0,169.984726981,43.7680029909,78.0
2012-05-09,bf,0.0,0.0,167.553720251,52.2494739253,84.0
2012-05-10,bf,0.0,0.0,166.979070716,50.9249603632,90.0
2012-05-11,bf,0.0,0.0,159.397253182,52.5443106144,85.0
2012-05-12,bf,0.0,0.0,164.260154005,50.2893021641,83.0
2012-05-13,bf,0.0,0.0,156.992071862,46.2645980293,81.0
2012-05-14,bf,0.0,0.0,150.028434874,39.5406213152,87.0
2012-05-15,bf,0.0,0.0,137.464498881,40.2024612007,89.0
2012-05-16,bf,0.0,0.0,160.167585249,41.6257987418,93.0
2012-05-17,bf,0.0,0.0,163.062233496,45.8157084087,103.0
2012-05-18,bf,0.0,0.0,160.331262203,41.8399044648,103.0
2012-05-19,bf,0.0,0.0,160.515332626,37.4750026458,87.0
2012-05-20,bf,0.0,0.0,160.235832532,35.3130983169,88.0
2012-05-21,bf,0.0,0.0,161.399774502,43.2938470233,98.0
2012-05-22,bf,0.0,0.0,156.182358669,47.3597462326,98.0
2012-05-23,bf,0.0,0.0,161.287945479,44.8872557146,107.0
2012-05-24,bf,0.0,0.0,168.256093426,52.6289092302,99.0
2012-05-25,bf,0.0,0.0,168.185991534,53.3879690228,96.0
2012-05-26,bf,0.0,0.0,142.757343356,44.440173445,83.0
2012-05-27,bf,0.0,0.0,150.68008708,44.7110127773,80.0
2012-05-28,bf,0.0,0.0,160.850914326,50.4539592018,95.0
2012-05-29,bf,0.0,0.0,165.043116166,49.9148812337,116.0
2012-05-30,bf,0.0,0.0,170.62355528,57.930865317,127.0
2012-05-31,bf,0.0,0.0,159.579707992,52.1488295029,110.0
2012-06-01,bf,0.0,0.0,157.528588946,50.2228292181,100.0
2012-06-02,bf,0.0,0.0,148.833052284,38.0094796211,111.0
2012-06-03,bf,0.0,0.0,141.475476773,35.0032192817,87.0
2012-06-04,bf,0.0,0.0,156.298303353,50.7239188737,95.0
2012-06-05,bf,0.0,0.0,185.399119494,63.6791839353,127.0
2012-06-06,bf,0.0,0.0,193.050812302,76.3547853746,109.0
2012-06-07,bf,0.0,0.0,170.074252351,61.3501827382,105.0
2012-06-08,bf,0.0,0.0,158.987640182,52.8799983902,108.0
2012-06-09,bf,0.0,0.0,184.99638589,58.9615403377,84.0
2012-06-10,bf,0.0,0.0,145.595758943,45.1206044471,72.0
2012-06-11,bf,0.0,0.0,153.544639061,44.389982263,89.0
2012-06-12,bf,0.0,0.0,194.785784694,62.7684127646,93.0
2012-06-13,bf,0.0,0.0,165.35785836,54.9012527995,100.0
2012-06-14,bf,0.0,0.0,174.567751403,55.5171764694,97.0
2012-06-15,bf,0.0,0.0,177.912330276,59.1518895215,100.0
2012-06-16,bf,0.0,0.0,140.031729941,42.2323281046,80.0
2012-06-17,bf,0.0,0.0,124.832846598,33.9709282303,85.0
2012-06-18,bf,0.0,0.0,156.081934948,47.1539687591,138.0
2012-06-19,bf,0.0,0.0,173.990843271,47.521158263,117.0
2012-06-20,bf,0.0,0.0,171.788831909,54.4729762448,107.0
2012-06-21,bf,0.0,0.0,151.175267707,52.7676030156,121.0
2012-06-22,bf,0.0,0.0,158.712556279,57.8915926545,122.0
2012-06-23,bf,0.0,0.0,134.63527846,40.9271222337,89.0
2012-06-24,bf,0.0,0.0,140.486867175,45.166080434,80.0
2012-06-25,bf,0.0,0.0,227.261430431,80.6595153262,95.0
2012-06-26,bf,0.0,0.0,194.104101763,63.8544708517,97.0
2012-06-27,bf,0.0,0.0,175.687836378,60.2850950524,112.0
2012-06-28,bf,0.0,0.0,194.754109874,72.9105971817,101.0
2012-06-29,bf,0.0,0.0,189.433817985,68.2686092461,100.0
2012-06-30,bf,0.0,0.0,145.245302561,46.8586573928,109.0
2012-07-01,bf,0.0,0.0,138.370823566,38.2722190207,100.0
2012-07-02,bf,0.0,0.0,157.56983382,46.5413334774,120.0
2012-07-03,bf,0.0,0.0,154.591583132,52.1449280451,122.0
2012-07-04,bf,0.0,0.0,172.421733599,62.2473742508,119.0
2012-07-05,bf,0.0,0.0,156.461326352,54.0558026517,129.0
2012-07-06,bf,0.0,0.0,155.117438177,53.9562240905,108.0
2012-07-07,bf,0.0,0.0,168.046180927,58.2404841497,81.0
2012-07-08,bf,0.0,0.0,153.074139189,53.3213123228,88.0
2012-07-09,bf,0.0,0.0,185.724005672,64.8833520602,106.0
2012-07-10,bf,0.0,0.0,192.585671489,66.5755105799,105.0
2012-07-11,bf,0.0,0.0,192.631791287,67.607523738,106.0
2012-07-12,bf,0.0,0.0,204.928439801,75.4691890954,99.0
2012-07-13,bf,0.0,0.0,169.999647156,62.4872234776,104.0
2012-07-14,bf,0.0,0.0,138.913214414,43.3819407161,95.0
2012-07-15,bf,0.0,0.0,149.837940531,47.780624069,86.0
2012-07-16,bf,0.0,0.0,172.636349984,60.196914883,94.0
2012-07-17,bf,0.0,0.0,163.272635758,61.9161437491,108.0
2012-07-18,bf,0.0,0.0,165.407044716,62.1568158872,96.0
2012-07-19,bf,0.0,0.0,160.038936643,54.8707825503,94.0
2012-07-20,bf,0.0,0.0,170.52613567,55.71943206,104.0
2012-07-21,bf,0.0,0.0,155.12897259,50.6895362196,92.0
2012-07-22,bf,0.0,0.0,142.366409711,43.0432007794,86.0
2012-07-23,bf,0.0,0.0,160.745865983,46.9211618178,95.0
2012-07-24,bf,0.0,0.0,175.772414226,58.2014817977,100.0
2012-07-25,bf,0.0,0.0,163.145165232,49.3637010493,97.0
2012-07-26,bf,0.0,0.0,150.677277392,48.4150111875,88.0
2012-07-27,bf,0.0,0.0,176.94380592,56.4489667466,98.0
2012-07-28,bf,0.0,0.0,158.947516512,47.1188167335,77.0
2012-07-29,bf,0.0,0.0,153.09915585,44.2192749585,62.0
2012-07-30,bf,0.0,0.0,156.537078619,52.9126402905,92.0
2012-07-31,bf,0.0,0.0,163.176415864,54.6583976324,104.0
2012-08-01,bf,0.0,0.0,163.198879233,52.7949622389,109.0
2012-08-02,bf,0.0,0.0,152.950832942,46.1312666644,113.0
2012-08-03,bf,0.0,0.0,160.104358596,51.2752993655,120.0
2012-08-04,bf,0.0,0.0,123.677097789,37.4212380208,91.0
2012-08-05,bf,0.0,0.0,103.986533512,27.0988824689,82.0
2012-08-06,bf,0.0,0.0,155.906612559,48.5256797526,95.0
2012-08-07,bf,0.0,0.0,176.509456635,54.1958402749,106.0
2012-08-08,bf,0.0,0.0,173.767185108,59.139670683,93.0
2012-08-09,bf,0.0,0.0,180.626557928,65.6535120494,86.0
2012-08-10,bf,0.0,0.0,194.016950944,70.116999049,86.0
2012-08-11,bf,0.0,0.0,163.188921205,52.6310380844,73.0
2012-08-12,bf,0.0,0.0,146.54299402,45.8083190574,86.0
2012-08-13,bf,0.0,0.0,156.80441167,54.1233039497,98.0
2012-08-14,bf,0.0,0.0,178.516771108,58.2058024186,104.0
2012-08-15,bf,0.0,0.0,156.619064475,49.3167385194,79.0
2012-08-16,bf,0.0,0.0,140.23370122,44.0600008341,92.0
2012-08-17,bf,0.0,0.0,142.001017074,44.7868361678,88.0
2012-08-18,bf,0.0,0.0,131.13762947,33.7211299684,83.0
2012-08-19,bf,0.0,0.0,150.859450094,43.3440635695,79.0
2012-08-20,bf,0.0,0.0,167.833627698,45.566642854,83.0
2012-08-21,bf,0.0,0.0,173.070468871,51.6714919104,83.0
2012-08-22,bf,0.0,0.0,139.582296382,36.4150640331,89.0
2012-08-23,bf,0.0,0.0,155.887561804,48.8009651274,90.0
2012-08-24,bf,0.0,0.0,150.881416072,46.2291007503,91.0
2012-08-25,bf,0.0,0.0,157.313775492,37.0014925243,87.0
2012-08-26,bf,0.0,0.0,145.344924967,35.4302239688,85.0
2012-08-27,bf,0.0,0.0,146.912465148,38.4014435101,89.0
2012-08-28,bf,0.0,0.0,145.701443724,42.5736268415,93.0
2012-08-29,bf,0.0,0.0,152.935694319,48.5122468283,85.0
2012-08-30,bf,0.0,0.0,147.085951197,48.2951740224,79.0
2012-08-31,bf,0.0,0.0,151.791574299,50.1168982986,91.0
2012-09-01,bf,0.0,0.0,145.257991754,45.5794097525,96.0
2012-09-02,bf,0.0,0.0,149.363361502,46.8995090198,96.0
2012-09-03,bf,0.0,0.0,161.917717618,48.0715506301,90.0
2012-09-04,bf,0.0,0.0,161.724224191,51.1161281092,89.0
2012-09-05,bf,0.0,0.0,168.131447137,40.4096559925,95.0
2012-09-06,bf,0.0,0.0,132.147759515,28.1277091126,75.0
2012-09-07,bf,0.0,0.0,155.154807281,42.8642835237,82.0
2012-09-08,bf,0.0,0.0,164.519982794,53.7778511614,78.0
2012-09-09,bf,0.0,0.0,169.092898212,51.4353927712,91.0
2012-09-10,bf,0.0,0.0,156.429834381,50.9879754747,92.0
2012-09-11,bf,0.0,0.0,154.582977469,50.974158234,96.0
2012-09-12,bf,0.0,0.0,155.57264438,49.1923084002,99.0
2012-09-13,bf,0.0,0.0,172.282619814,41.0737439143,105.0
2012-09-14,bf,0.0,0.0,165.343395905,46.8190474293,109.0
2012-09-15,bf,0.0,0.0,142.116700849,43.0312044727,115.0
2012-09-16,bf,0.0,0.0,164.667697413,50.6584009583,105.0
2012-09-17,bf,0.0,0.0,148.45608238,53.0650357305,102.0
2012-09-18,bf,0.0,0.0,149.129585555,48.4959682765,112.0
2012-09-19,bf,0.0,0.0,157.375819355,53.3445941329,113.0
2012-09-20,bf,0.0,0.0,164.558284393,52.6568271005,99.0
2012-09-21,bf,0.0,0.0,179.49335745,46.8642794396,86.0
2012-09-22,bf,0.0,0.0,185.144317308,59.4393577713,93.0
2012-09-23,bf,0.0,0.0,170.946640586,60.2534569129,92.0
2012-09-24,bf,0.0,0.0,153.204399081,57.6883319165,96.0
2012-09-25,bf,0.0,0.0,182.912556423,67.4703600449,110.0
2012-09-26,bf,0.0,0.0,208.43447499,61.8490496478,109.0
2012-09-27,bf,0.0,0.0,192.015385571,55.436424874,99.0
2012-09-28,bf,0.0,0.0,166.41434231,44.9994910707,108.0
2012-09-29,bf,0.0,0.0,182.180913092,50.8647685312,122.0
2012-09-30,bf,0.0,0.0,159.392496096,48.073460023,112.0
2012-10-01,bf,0.0,0.0,156.76946766,58.271384087,116.0
2012-10-02,bf,0.0,0.0,186.418596391,67.0393393172,111.0
2012-10-03,bf,0.0,0.0,179.052040967,64.767781932,118.0
2012-10-04,bf,0.0,0.0,162.195035974,63.4609742747,115.0
2012-10-05,bf,0.0,0.0,185.215439398,66.2999673319,101.0
2012-10-06,bf,0.0,0.0,191.971085654,74.1566644428,108.0
2012-10-07,bf,0.0,0.0,185.847300037,67.8709951858,100.0
2012-10-08,bf,0.0,0.0,185.258621811,73.9774751094,108.0
2012-10-09,bf,0.0,0.0,165.013645285,66.7050631167,105.0
2012-10-10,bf,0.0,0.0,177.752837567,68.2219467899,97.0
2012-10-11,bf,0.0,0.0,162.065736093,61.2709938482,97.0
2012-10-12,bf,0.0,0.0,148.542320008,52.2591945319,104.0
