date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-19,ie,0.0,0.0,2219.02770607,1139.45961309,1663.0
2012-02-20,ie,0.0,0.0,2313.75236334,1027.90367399,1714.0
2012-02-21,ie,0.0,0.0,2353.60383097,887.296543773,1688.0
2012-02-22,ie,0.0,0.0,2256.90614232,1035.6373407,1791.0
2012-02-23,ie,0.0,0.0,2218.25660258,927.235985948,1930.0
2012-02-24,ie,0.0,0.0,2152.81881817,971.23602821,1976.0
2012-02-25,ie,0.0,0.0,2267.4776315,1136.48663278,2204.0
2012-02-26,ie,0.0,0.0,2420.55693216,1097.1531613,2163.0
2012-02-27,ie,0.0,0.0,2398.89869505,1023.83583127,2026.0
2012-02-28,ie,0.0,0.0,2366.01080365,1063.30428081,2052.0
2012-02-29,ie,0.0,0.0,2256.54860262,1212.67860949,1850.0
2012-03-01,ie,0.0,0.0,2549.9160164,1495.47645474,1693.0
2012-03-02,ie,0.0,0.0,2491.06216055,1481.92721332,1630.0
2012-03-03,ie,0.0,0.0,2724.21820463,1480.29983013,1658.0
2012-03-04,ie,0.0,0.0,2748.80340269,1558.60552787,1698.0
2012-03-05,ie,0.0,0.0,2813.71466002,1377.73281939,1706.0
2012-03-06,ie,0.0,0.0,2740.84108283,1409.08754987,1637.0
2012-03-07,ie,0.0,0.0,2555.84429991,1259.07144949,1563.0
2012-03-08,ie,0.0,0.0,2066.67470147,1188.72919924,1516.0
2012-03-09,ie,0.0,0.0,2165.17350169,1175.09292501,1522.0
2012-03-10,ie,0.0,0.0,2108.73901271,1295.167573,1544.0
2012-03-11,ie,0.0,0.0,2317.39420739,1196.11061207,1616.0
2012-03-12,ie,0.0,0.0,2158.94737262,1231.75835569,1588.0
2012-03-13,ie,0.0,0.0,1985.18136502,1216.41871659,1555.0
2012-03-14,ie,0.0,0.0,1896.87286676,1151.51856602,1527.0
2012-03-15,ie,0.0,0.0,1917.51620012,1127.03813728,1519.0
2012-03-16,ie,0.0,0.0,1860.93541946,1119.24327046,1528.0
2012-03-17,ie,0.0,0.0,1951.42794985,1082.80542307,1459.0
2012-03-18,ie,0.0,0.0,2055.22429651,1025.59859576,1442.0
2012-03-19,ie,0.0,0.0,2025.25808716,1135.64673302,1520.0
2012-03-20,ie,0.0,0.0,2049.33885276,1131.96328052,1557.0
2012-03-21,ie,0.0,0.0,1967.46805102,1111.92374362,1545.0
2012-03-22,ie,0.0,0.0,1972.70229915,1192.48511971,1617.0
2012-03-23,ie,0.0,0.0,1882.65590825,1182.54401961,1517.0
2012-03-24,ie,0.0,0.0,1868.32091224,1090.19439965,1529.0
2012-03-25,ie,0.0,0.0,1885.17587013,1086.37010987,1523.0
2012-03-26,ie,0.0,0.0,1922.98056808,1153.07142595,1531.0
2012-03-27,ie,0.0,0.0,1969.048182,1187.10394053,1530.0
2012-03-28,ie,0.0,0.0,1946.97858478,1188.89986708,1465.0
2012-03-29,ie,0.0,0.0,2054.98489947,1111.76694478,1470.0
2012-03-30,ie,0.0,0.0,2130.1257353,1046.10854364,1492.0
2012-03-31,ie,0.0,0.0,2138.73254898,981.916576722,1472.0
2012-04-01,ie,0.0,0.0,2161.94180257,1031.11333497,1512.0
2012-04-02,ie,0.0,0.0,1904.05852457,1134.19854626,1511.0
2012-04-03,ie,0.0,0.0,1963.88600936,1084.7914259,1532.0
2012-04-04,ie,0.0,0.0,1993.01055932,1019.81768778,1550.0
2012-04-05,ie,0.0,0.0,2058.15555431,913.041490644,1535.0
2012-04-06,ie,0.0,0.0,2227.93379921,824.420782432,1574.0
2012-04-07,ie,0.0,0.0,2086.88895226,935.018481105,1552.0
2012-04-08,ie,0.0,0.0,2064.02324862,980.884308167,1556.0
2012-04-09,ie,0.0,0.0,2080.43706788,1075.04422032,1579.0
2012-04-10,ie,0.0,0.0,2172.82971286,1050.64707719,1563.0
2012-04-11,ie,0.0,0.0,2174.60192214,1062.3859158,1538.0
2012-04-12,ie,0.0,0.0,2196.08777225,1003.8359822,1494.0
2012-04-13,ie,0.0,0.0,2577.19941422,790.201593881,1493.0
2012-04-14,ie,0.0,0.0,2413.60072671,910.216828675,1536.0
2012-04-15,ie,0.0,0.0,2324.57039315,905.88935825,1541.0
2012-04-16,ie,0.0,0.0,2143.04211334,1042.41659552,1586.0
2012-04-17,ie,0.0,0.0,2010.31911893,1189.12785983,1570.0
2012-04-18,ie,0.0,0.0,2248.31794437,1056.22187266,1534.0
2012-04-19,ie,0.0,0.0,2131.40315096,1103.30089982,1555.0
2012-04-20,ie,0.0,0.0,2069.96551219,1022.51091247,1526.0
2012-04-21,ie,0.0,0.0,2174.74459568,1032.81112108,1554.0
2012-04-22,ie,0.0,0.0,2212.7814091,1078.17235957,1618.0
2012-04-23,ie,0.0,0.0,2101.21229916,1149.21028287,1518.0
2012-04-24,ie,0.0,0.0,2078.70876379,1077.21511148,1550.0
2012-04-25,ie,0.0,0.0,2223.83728408,899.642440829,1501.0
2012-04-26,ie,0.0,0.0,2162.98682146,890.289746929,1443.0
2012-04-27,ie,0.0,0.0,2102.1971002,1096.69486486,1437.0
2012-04-28,ie,0.0,0.0,2078.56643824,1073.97250812,1435.0
2012-04-29,ie,0.0,0.0,2275.41435181,1062.73314687,1536.0
2012-04-30,ie,0.0,0.0,2188.73673507,952.218704196,1521.0
2012-05-01,ie,0.0,0.0,2242.19875937,946.80945445,1552.0
2012-05-02,ie,0.0,0.0,2019.71979265,1081.45809826,1589.0
2012-05-03,ie,0.0,0.0,2086.53243819,1052.67393956,1584.0
2012-05-04,ie,0.0,0.0,2278.28580075,1141.65160553,1764.0
2012-05-05,ie,0.0,0.0,2473.80059846,1013.01943022,1767.0
2012-05-06,ie,0.0,0.0,2459.57741535,1144.98056764,1779.0
2012-05-07,ie,0.0,0.0,2349.02932655,1148.45012469,1698.0
2012-05-08,ie,0.0,0.0,2372.28121785,1140.32888016,1667.0
2012-05-09,ie,0.0,0.0,2216.45708013,1225.06410982,1676.0
2012-05-10,ie,0.0,0.0,2261.74022765,1215.19387285,1705.0
2012-05-11,ie,0.0,0.0,2139.5429983,1239.72231299,1662.0
2012-05-12,ie,0.0,0.0,2212.61634498,1208.49029525,1657.0
2012-05-13,ie,0.0,0.0,2289.53361018,1225.16227244,1715.0
2012-05-14,ie,0.0,0.0,2362.05706389,1197.08172583,1696.0
2012-05-15,ie,0.0,0.0,2219.29311299,1296.24386902,1629.0
2012-05-16,ie,0.0,0.0,2446.47281572,1221.6681397,1743.0
2012-05-17,ie,0.0,0.0,2394.88841725,1242.21106429,1756.0
