date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-12,br,0.0,0.0,16355.3388598,10706.7200513,13890.0
2012-02-13,br,0.0,0.0,22211.2096361,10100.4499291,16831.0
2012-02-14,br,0.0,0.0,23570.7378055,10227.432748,18158.0
2012-02-15,br,0.0,0.0,21011.4155273,10742.0461881,17026.0
2012-02-16,br,0.0,0.0,20211.3346561,11288.4754145,16886.0
2012-02-17,br,0.0,0.0,19687.9714356,11305.2299608,16590.0
2012-02-18,br,0.0,0.0,17223.3381626,10439.9133756,14189.0
2012-02-19,br,0.0,0.0,17607.2353422,10193.0117251,12797.0
2012-02-20,br,0.0,0.0,21809.98145,10970.7917581,13470.0
2012-02-21,br,0.0,0.0,24359.7343814,10438.8871862,14149.0
2012-02-22,br,0.0,0.0,22560.0441041,11783.0457546,17726.0
2012-02-23,br,0.0,0.0,22286.4866648,10615.0079201,19409.0
2012-02-24,br,0.0,0.0,21133.2777717,10845.1324481,19217.0
2012-02-25,br,0.0,0.0,19136.2558589,10865.381243,18572.0
2012-02-26,br,0.0,0.0,17611.3168097,8975.91660974,16963.0
2012-02-27,br,0.0,0.0,17836.5173561,8547.91490114,16520.0
2012-02-28,br,0.0,0.0,18735.5190822,9483.95470766,16921.0
2012-02-29,br,0.0,0.0,21076.9273119,12773.8939348,16374.0
2012-03-01,br,0.0,0.0,24244.8837265,15971.756167,16500.0
2012-03-02,br,0.0,0.0,22940.3227897,15288.453722,15601.0
2012-03-03,br,0.0,0.0,21831.5025462,13161.7012948,14456.0
2012-03-04,br,0.0,0.0,20516.0904093,12895.2699321,14530.0
2012-03-05,br,0.0,0.0,21781.9440894,11877.6707976,15526.0
2012-03-06,br,0.0,0.0,21461.9076603,12282.0732939,15873.0
2012-03-07,br,0.0,0.0,21407.1014623,11831.6997913,15654.0
2012-03-08,br,0.0,0.0,18989.2513155,12352.9161404,15600.0
2012-03-09,br,0.0,0.0,19523.0122475,12003.8676057,15929.0
2012-03-10,br,0.0,0.0,17345.8912718,12025.5751261,15612.0
2012-03-11,br,0.0,0.0,18734.2499874,10889.4776085,16403.0
2012-03-12,br,0.0,0.0,18542.3664785,11933.4016904,16908.0
2012-03-13,br,0.0,0.0,18126.1476145,12586.5434295,17324.0
2012-03-14,br,0.0,0.0,17861.8501665,12336.1907873,17214.0
2012-03-15,br,0.0,0.0,18525.9968655,12426.1495427,17111.0
2012-03-16,br,0.0,0.0,18287.119122,12549.4847338,16613.0
2012-03-17,br,0.0,0.0,18544.3321547,11716.7281101,15091.0
