date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-05,mk,0.0,0.0,392.025491343,113.973851394,260.0
2012-01-06,mk,0.0,0.0,458.680827687,70.6883044611,411.0
2012-01-07,mk,0.0,0.0,461.234454705,110.44539084,395.0
2012-01-09,mk,0.0,0.0,573.583921762,97.3383692149,256.0
2012-01-10,mk,0.0,0.0,491.924276086,104.002036549,236.0
2012-01-11,mk,0.0,0.0,404.41780116,127.03605995,247.0
2012-01-12,mk,0.0,0.0,458.162732387,109.57656744,260.0
2012-01-13,mk,0.0,0.0,706.159723971,148.82188057,242.0
2012-01-14,mk,0.0,0.0,624.228806561,126.239504168,211.0
2012-01-16,mk,0.0,0.0,392.534232075,73.9095782276,223.0
2012-01-17,mk,0.0,0.0,404.694789315,69.1303328841,224.0
2012-01-18,mk,0.0,0.0,370.946007274,146.951809019,196.0
2012-01-19,mk,0.0,0.0,417.268971867,118.398347267,198.0
2012-01-20,mk,0.0,0.0,408.127397555,124.592715588,202.0
2012-01-21,mk,0.0,0.0,353.356099468,91.7241802658,187.0
2012-01-22,mk,0.0,0.0,344.409697156,84.2786576327,205.0
2012-01-23,mk,0.0,0.0,384.756439716,72.2108598895,203.0
2012-01-24,mk,0.0,0.0,377.319672145,97.0057263702,228.0
2012-01-25,mk,0.0,0.0,343.90336977,97.9821582314,215.0
2012-01-26,mk,0.0,0.0,319.844825385,91.0113280094,231.0
2012-01-27,mk,0.0,0.0,324.091215981,87.8287023355,223.0
2012-01-28,mk,0.0,0.0,300.620191572,81.3062443389,213.0
2012-01-29,mk,0.0,0.0,349.088846117,92.74879627,225.0
2012-01-30,mk,0.0,0.0,352.995996523,103.068287108,227.0
2012-01-31,mk,0.0,0.0,390.827482684,117.843513356,248.0
2012-02-01,mk,0.0,0.0,387.141534383,106.866897558,241.0
2012-02-02,mk,0.0,0.0,398.729845799,130.433974401,241.0
2012-02-03,mk,0.0,0.0,398.120902959,126.277779725,251.0
2012-02-04,mk,0.0,0.0,356.219370206,126.594380221,224.0
2012-02-05,mk,0.0,0.0,352.57732115,127.910292309,222.0
2012-02-06,mk,0.0,0.0,359.26144148,127.999263604,225.0
2012-02-07,mk,0.0,0.0,382.58980669,124.968400213,234.0
