date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-07-29,hu,0.0,0.0,2855.6103139,1716.72563176,2518.0
2013-07-30,hu,0.0,0.0,2883.95564705,1697.65791653,2530.0
2013-07-31,hu,0.0,0.0,2726.12281721,1640.71056242,2497.0
2013-08-01,hu,0.0,0.0,2880.78515937,1748.98780304,2485.0
2013-08-02,hu,0.0,0.0,3020.27911377,1874.8415508,2472.0
2013-08-03,hu,0.0,0.0,2980.75308591,1869.33168132,2485.0
2013-08-04,hu,0.0,0.0,2991.99981865,1833.33217949,2503.0
2013-08-05,hu,0.0,0.0,3045.2293949,1960.52488932,2522.0
2013-08-06,hu,0.0,0.0,3185.98555019,1813.79432746,2546.0
2013-08-07,hu,0.0,0.0,3135.43738898,1804.38128165,2307.0
2013-08-08,hu,0.0,0.0,3279.79822219,1654.7439963,2049.0
2013-08-09,hu,0.0,0.0,3384.01829986,1533.01525506,2049.0
2013-08-10,hu,0.0,0.0,3098.22347131,1700.49793812,1935.0
2013-08-11,hu,0.0,0.0,3128.69561191,1747.81370013,1964.0
2013-08-12,hu,0.0,0.0,3462.84439732,1902.11647282,2192.0
2013-08-13,hu,0.0,0.0,3565.59651794,1867.30459067,2148.0
2013-08-14,hu,0.0,0.0,3175.99392066,1536.57124496,2046.0
2013-08-15,hu,0.0,0.0,2972.36771534,1245.9608407,2237.0
2013-08-16,hu,0.0,0.0,2994.35265627,1286.74710258,2504.0
2013-08-17,hu,0.0,0.0,2939.51231301,1497.24323655,2603.0
2013-08-18,hu,0.0,0.0,2806.47080461,1637.65667306,2470.0
2013-08-19,hu,0.0,0.0,3323.46100665,1604.25040582,2640.0
2013-08-20,hu,0.0,0.0,6998.55812726,-451.877533459,3688.0
2013-08-21,hu,0.0,0.0,12376.4964091,-3096.68007435,5290.0
2013-08-22,hu,0.0,0.0,19208.3672569,-5813.31695084,7976.0
2013-08-23,hu,0.0,0.0,32147.5953932,-12112.4651766,10951.0
2013-08-24,hu,0.0,0.0,37504.2874263,-15279.873541,12545.0
2013-08-25,hu,0.0,0.0,37991.9125523,-15421.0698434,14088.0
2013-08-26,hu,0.0,0.0,43580.714616,-18603.8985088,15078.0
2013-08-27,hu,0.0,0.0,35894.1576615,-10974.6605295,16340.0
2013-08-28,hu,0.0,0.0,36418.8808894,-7292.32734426,18933.0
2013-08-29,hu,0.0,0.0,37064.40315,-2086.64679277,21223.0
2013-08-30,hu,0.0,0.0,37618.4078863,3866.61787505,23866.0
2013-08-31,hu,0.0,0.0,43698.6095562,5170.343644,27037.0
2013-09-01,hu,0.0,0.0,53879.9730943,5066.7481869,31934.0
2013-09-02,hu,0.0,0.0,61152.7914585,5609.39204198,33125.0
2013-09-03,hu,0.0,0.0,63840.8437918,6351.95513792,33777.0
2013-09-04,hu,0.0,0.0,67237.8323991,10138.9267878,35916.0
2013-09-05,hu,0.0,0.0,63627.4032897,13649.2889778,35467.0
2013-09-06,hu,0.0,0.0,60965.4203686,18684.4868701,37499.0
2013-09-07,hu,0.0,0.0,55702.2351474,24799.1742003,39416.0
2013-09-08,hu,0.0,0.0,53254.698659,30699.3122565,40226.0
2013-09-09,hu,0.0,0.0,48229.1582847,27981.7445047,37385.0
2013-09-10,hu,0.0,0.0,49372.9591126,31257.8642033,39729.0
2013-09-11,hu,0.0,0.0,46133.514643,32221.8345595,38911.0
2013-09-12,hu,0.0,0.0,47359.3033614,33364.5162299,39802.0
2013-09-13,hu,0.0,0.0,48155.3722795,34939.3069941,41491.0
2013-09-14,hu,0.0,0.0,51890.832099,35316.9105488,44789.0
2013-09-15,hu,0.0,0.0,51674.3624501,36462.145286,44130.0
2013-09-16,hu,0.0,0.0,51245.3803041,32736.0606418,41095.0
2013-09-17,hu,0.0,0.0,50385.48728,31813.2382645,41660.0
2013-09-18,hu,0.0,0.0,49285.9364596,34693.6808106,42170.0
2013-09-19,hu,0.0,0.0,47605.8677564,33996.4326652,41732.0
2013-09-20,hu,0.0,0.0,47725.0828115,35152.6122441,41441.0
2013-09-21,hu,0.0,0.0,51090.3085206,39608.1063993,44478.0
2013-09-22,hu,0.0,0.0,51302.0252565,38390.1682412,45440.0
2013-09-23,hu,0.0,0.0,47345.2333051,35286.2063824,42101.0
