date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-10,cl,0.0,0.0,2113.48682336,1228.92119021,1590.0
2012-06-11,cl,0.0,0.0,2226.97450187,1175.97067766,1653.0
2012-06-12,cl,0.0,0.0,2207.57222653,1171.67703827,1610.0
2012-06-13,cl,0.0,0.0,2284.14321682,1332.11789779,1647.0
2012-06-14,cl,0.0,0.0,2375.32533461,1333.21683203,1879.0
2012-06-15,cl,0.0,0.0,2237.63561703,1286.55359709,1845.0
2012-06-16,cl,0.0,0.0,2065.46801663,1194.68758927,1717.0
2012-06-17,cl,0.0,0.0,2049.14295359,1140.79117127,1743.0
2012-06-18,cl,0.0,0.0,2237.17440092,1266.42087525,1874.0
2012-06-19,cl,0.0,0.0,2338.91507634,1178.36363625,1826.0
2012-06-20,cl,0.0,0.0,2224.60357868,1255.39259099,1716.0
2012-06-21,cl,0.0,0.0,2269.85218131,1440.63932043,1767.0
2012-06-22,cl,0.0,0.0,2291.62662196,1502.50948936,1864.0
2012-06-23,cl,0.0,0.0,2192.79892658,1307.1621693,1643.0
2012-06-24,cl,0.0,0.0,2205.9921292,1354.98241302,1639.0
2012-06-25,cl,0.0,0.0,2515.93224885,1426.09349262,1849.0
2012-06-26,cl,0.0,0.0,2425.69088179,1349.0267323,1865.0
2012-06-27,cl,0.0,0.0,2222.21371419,1327.97026284,1757.0
2012-06-28,cl,0.0,0.0,2285.9857409,1434.20479578,1840.0
2012-06-29,cl,0.0,0.0,2327.16575185,1403.20779969,1852.0
2012-06-30,cl,0.0,0.0,2070.32193175,1250.1220383,1786.0
2012-07-01,cl,0.0,0.0,2156.17839852,1164.5689502,1775.0
2012-07-02,cl,0.0,0.0,2382.50327678,1290.18680181,1744.0
2012-07-03,cl,0.0,0.0,2305.23331317,1412.87924084,1822.0
2012-07-04,cl,0.0,0.0,2158.08901857,1330.43387899,1892.0
2012-07-05,cl,0.0,0.0,2237.39696683,1378.42296762,1839.0
2012-07-06,cl,0.0,0.0,2247.52892438,1406.18220937,1820.0
2012-07-07,cl,0.0,0.0,2178.99881269,1319.30874511,1719.0
2012-07-08,cl,0.0,0.0,2129.82291504,1328.93116866,1660.0
2012-07-09,cl,0.0,0.0,2166.02045879,1274.43719911,1782.0
2012-07-10,cl,0.0,0.0,2314.52961554,1335.52078452,1859.0
2012-07-11,cl,0.0,0.0,2444.75903016,1445.63248289,1884.0
2012-07-12,cl,0.0,0.0,2370.29946845,1426.28287706,1840.0
2012-07-13,cl,0.0,0.0,2260.19665111,1443.28128671,1722.0
2012-07-14,cl,0.0,0.0,2226.17330792,1359.59002204,1611.0
2012-07-15,cl,0.0,0.0,2174.44819298,1312.66405397,1541.0
2012-07-16,cl,0.0,0.0,2295.11750218,1399.14829307,1565.0
2012-07-17,cl,0.0,0.0,2275.68273702,1526.36754373,1758.0
2012-07-18,cl,0.0,0.0,2320.23032588,1531.72153436,1800.0
2012-07-19,cl,0.0,0.0,2321.72428377,1442.93010988,1793.0
2012-07-20,cl,0.0,0.0,2223.94501936,1286.46335786,1739.0
2012-07-21,cl,0.0,0.0,2055.16729101,1216.54886927,1702.0
2012-07-22,cl,0.0,0.0,1954.93386993,1113.54354609,1665.0
2012-07-23,cl,0.0,0.0,2087.26071436,1110.46749635,1821.0
2012-07-24,cl,0.0,0.0,2260.26809166,1296.59967783,1869.0
2012-07-25,cl,0.0,0.0,2368.62610263,1308.93426653,1800.0
2012-07-26,cl,0.0,0.0,2229.33880869,1321.72980542,1778.0
2012-07-27,cl,0.0,0.0,2329.76011128,1316.58913618,1863.0
2012-07-28,cl,0.0,0.0,2271.72681292,1238.66584328,1721.0
2012-07-29,cl,0.0,0.0,2264.12491456,1240.59632523,1618.0
2012-07-30,cl,0.0,0.0,2332.75556258,1443.3874335,1718.0
2012-07-31,cl,0.0,0.0,2385.42789234,1437.93630694,1788.0
2012-08-01,cl,0.0,0.0,2351.98384777,1377.69710985,1850.0
2012-08-02,cl,0.0,0.0,2370.12610727,1361.29174175,1796.0
2012-08-03,cl,0.0,0.0,2367.6746753,1387.68865743,1765.0
2012-08-04,cl,0.0,0.0,2072.69564778,1249.23239265,1577.0
2012-08-05,cl,0.0,0.0,1979.09854103,1138.92731748,1491.0
2012-08-06,cl,0.0,0.0,2247.45378412,1287.98668631,1677.0
2012-08-07,cl,0.0,0.0,2386.55494491,1301.49716425,1747.0
2012-08-08,cl,0.0,0.0,2330.79717625,1389.78226105,1709.0
2012-08-09,cl,0.0,0.0,2279.39062778,1417.59754307,1785.0
2012-08-10,cl,0.0,0.0,2288.92390592,1394.54920331,1764.0
2012-08-11,cl,0.0,0.0,2184.70749551,1298.53474998,1658.0
2012-08-12,cl,0.0,0.0,2032.97356959,1212.57315152,1560.0
