date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-10,my,0.0,0.0,4050.22661777,1235.90501808,2232.0
2012-01-11,my,0.0,0.0,3044.35071249,1269.23723869,1971.0
2012-01-12,my,0.0,0.0,3384.41046136,1064.83797138,2019.0
2012-01-13,my,0.0,0.0,3133.3708709,951.547262515,1885.0
2012-01-14,my,0.0,0.0,2809.84166955,701.12486358,1858.0
2012-01-16,my,0.0,0.0,3091.08082605,797.059526775,2045.0
2012-01-17,my,0.0,0.0,3294.90181551,790.052863324,2000.0
2012-01-18,my,0.0,0.0,2579.35366358,1386.87078845,1893.0
2012-01-19,my,0.0,0.0,2895.75943354,1014.27343833,1874.0
2012-01-20,my,0.0,0.0,2770.01821725,1149.64537041,1739.0
2012-01-21,my,0.0,0.0,2673.9381796,980.472229947,1491.0
2012-01-22,my,0.0,0.0,2717.46808178,957.728335772,1445.0
2012-01-23,my,0.0,0.0,3034.36679232,801.262316802,1338.0
2012-01-24,my,0.0,0.0,2896.16745813,1051.779452,1524.0
2012-01-25,my,0.0,0.0,2747.36363542,1268.61448611,1815.0
2012-01-26,my,0.0,0.0,2592.10928177,1058.11094145,1725.0
2012-01-27,my,0.0,0.0,2391.70487419,921.021341939,1658.0
2012-01-28,my,0.0,0.0,2048.76432407,802.866390892,1437.0
2012-01-29,my,0.0,0.0,2129.42741699,796.955907271,1636.0
2012-01-30,my,0.0,0.0,2021.27039097,817.05730029,1853.0
2012-01-31,my,0.0,0.0,2292.54149642,931.837846225,1858.0
2012-02-01,my,0.0,0.0,2814.10737816,1079.10006922,1746.0
2012-02-02,my,0.0,0.0,2591.44449621,1150.13099449,1703.0
2012-02-03,my,0.0,0.0,2566.23234967,1126.33911946,1657.0
2012-02-04,my,0.0,0.0,2091.33710359,1025.5430795,1449.0
2012-02-05,my,0.0,0.0,2275.41150992,1087.85931188,1461.0
2012-02-06,my,0.0,0.0,2552.84225839,1251.27709864,1493.0
2012-02-07,my,0.0,0.0,2506.3467101,1106.16933005,1616.0
2012-02-08,my,0.0,0.0,2584.0254178,1300.96005225,2019.0
2012-02-09,my,0.0,0.0,2688.2894963,1219.8276032,2138.0
2012-02-10,my,0.0,0.0,2320.26202274,1051.74053573,1800.0
2012-02-11,my,0.0,0.0,2001.58353592,1060.62397855,1553.0
2012-02-12,my,0.0,0.0,1953.40244775,1119.47961775,1598.0
2012-02-13,my,0.0,0.0,2447.53853195,934.746028279,1843.0
2012-02-14,my,0.0,0.0,2725.75075572,975.07637756,1913.0
2012-02-15,my,0.0,0.0,2720.07917096,1232.73105752,1959.0
2012-02-16,my,0.0,0.0,2732.09644535,1376.07390712,1843.0
2012-02-17,my,0.0,0.0,2499.2105505,1279.29637931,1693.0
2012-02-18,my,0.0,0.0,2052.13117324,1096.33463543,1499.0
2012-02-19,my,0.0,0.0,2158.90337546,1095.3566068,1643.0
2012-02-20,my,0.0,0.0,2647.21826298,1052.76179594,1922.0
2012-02-21,my,0.0,0.0,2720.30734412,1029.51336804,1909.0
2012-02-22,my,0.0,0.0,2738.73739478,1280.05501426,1885.0
2012-02-23,my,0.0,0.0,2577.30385807,1094.02881946,1778.0
2012-02-24,my,0.0,0.0,2301.48259238,1034.2412547,1668.0
2012-02-25,my,0.0,0.0,2196.73542386,1047.05785654,1604.0
2012-02-26,my,0.0,0.0,2422.79374384,1067.32077019,1595.0
2012-02-27,my,0.0,0.0,2680.35252552,1154.72801052,1750.0
2012-02-28,my,0.0,0.0,2664.9666319,1213.44281096,1839.0
2012-02-29,my,0.0,0.0,2406.27615072,1261.9589926,1776.0
2012-03-01,my,0.0,0.0,2356.93721277,1370.2345576,1828.0
2012-03-02,my,0.0,0.0,2157.70072705,1199.24121718,1652.0
2012-03-03,my,0.0,0.0,2008.21064808,1062.17740507,1469.0
2012-03-04,my,0.0,0.0,2052.36478994,1134.52603201,1581.0
2012-03-05,my,0.0,0.0,2452.53249654,1170.73294598,1840.0
2012-03-06,my,0.0,0.0,2467.95510264,1257.52777323,1832.0
2012-03-07,my,0.0,0.0,2470.17690234,1203.10778966,1770.0
2012-03-08,my,0.0,0.0,2265.55343102,1267.30651676,1694.0
2012-03-09,my,0.0,0.0,2200.28798795,1189.98530131,1591.0
2012-03-10,my,0.0,0.0,1878.07801888,1139.73518974,1433.0
2012-03-11,my,0.0,0.0,2165.91212336,1110.11768287,1548.0
2012-03-12,my,0.0,0.0,2329.66671341,1331.1874385,1744.0
2012-03-13,my,0.0,0.0,2210.4669839,1369.86806239,1708.0
2012-03-14,my,0.0,0.0,2142.99436867,1310.40058776,1638.0
2012-03-15,my,0.0,0.0,2132.67810034,1264.04225432,1694.0
2012-03-16,my,0.0,0.0,2029.14567377,1112.89447331,1584.0
2012-03-17,my,0.0,0.0,1816.45642233,1000.92724898,1385.0
2012-03-18,my,0.0,0.0,1967.75458603,980.988820527,1485.0
2012-03-19,my,0.0,0.0,2212.10121107,1254.29455474,1834.0
2012-03-20,my,0.0,0.0,2243.29002806,1241.65783729,1853.0
2012-03-21,my,0.0,0.0,2105.0073475,1197.08262292,1765.0
2012-03-22,my,0.0,0.0,2192.47954764,1334.50489372,1737.0
2012-03-23,my,0.0,0.0,1951.62706775,1226.17126153,1549.0
2012-03-24,my,0.0,0.0,1825.53251185,980.876451225,1405.0
2012-03-25,my,0.0,0.0,1938.84538657,1120.14806888,1506.0
2012-03-26,my,0.0,0.0,2310.91105085,1392.38210451,1757.0
2012-03-27,my,0.0,0.0,2325.95125982,1424.58573056,1743.0
2012-03-28,my,0.0,0.0,2223.07339854,1353.99338026,1690.0
2012-03-29,my,0.0,0.0,2282.52989483,1122.98436508,1601.0
2012-03-30,my,0.0,0.0,2170.25728328,1074.50698596,1476.0
2012-03-31,my,0.0,0.0,1881.10645717,962.121247748,1295.0
2012-04-01,my,0.0,0.0,2135.30321848,1024.27189065,1446.0
2012-04-02,my,0.0,0.0,2170.7667411,1312.49117789,1623.0
2012-04-03,my,0.0,0.0,2223.80825352,1242.8254758,1662.0
2012-04-04,my,0.0,0.0,2289.47855518,1183.17476615,1624.0
2012-04-05,my,0.0,0.0,2333.62241632,924.453412441,1624.0
2012-04-06,my,0.0,0.0,2203.01504605,814.312068689,1566.0
2012-04-07,my,0.0,0.0,1844.43679567,817.468522405,1345.0
2012-04-08,my,0.0,0.0,1978.23978211,935.746288071,1433.0
2012-04-09,my,0.0,0.0,2228.10874304,1157.80942625,1615.0
2012-04-10,my,0.0,0.0,2341.14728178,1144.50040127,1555.0
2012-04-11,my,0.0,0.0,2297.06328013,1082.84304518,1494.0
2012-04-12,my,0.0,0.0,2323.70920502,1051.51462135,1729.0
2012-04-13,my,0.0,0.0,2563.35264637,781.477268607,1758.0
2012-04-14,my,0.0,0.0,2114.50149282,767.282270775,1411.0
2012-04-15,my,0.0,0.0,2151.89795779,821.543018049,1365.0
2012-04-16,my,0.0,0.0,2304.09998111,988.375488573,1561.0
2012-04-17,my,0.0,0.0,1990.93681574,1188.18361909,1589.0
2012-04-18,my,0.0,0.0,2160.5430991,1038.69218075,1722.0
2012-04-19,my,0.0,0.0,2410.02626709,1312.54453651,1816.0
2012-04-20,my,0.0,0.0,2418.47937687,1214.25271937,1563.0
2012-04-21,my,0.0,0.0,2021.59489748,937.567894899,1360.0
2012-04-22,my,0.0,0.0,1979.49755886,947.877611496,1487.0
2012-04-23,my,0.0,0.0,2135.25329715,1069.00982743,1654.0
2012-04-24,my,0.0,0.0,2125.08523303,1084.15105838,1641.0
2012-04-25,my,0.0,0.0,2502.74415904,1017.07628549,1709.0
2012-04-26,my,0.0,0.0,2531.33181672,1044.35585434,1723.0
2012-04-27,my,0.0,0.0,2191.4217763,1100.92585954,1622.0
2012-04-28,my,0.0,0.0,1830.6440191,932.585079226,1424.0
2012-04-29,my,0.0,0.0,2098.87181838,972.629947959,1422.0
2012-04-30,my,0.0,0.0,2368.15850348,1044.54210997,1474.0
2012-05-01,my,0.0,0.0,2370.7832798,1003.86109144,1493.0
2012-05-02,my,0.0,0.0,2287.15588036,1233.6215901,1729.0
2012-05-03,my,0.0,0.0,2473.58164616,1265.25356531,1750.0
2012-05-04,my,0.0,0.0,2564.65181957,1287.9648124,1811.0
2012-05-05,my,0.0,0.0,2457.02034021,1001.62420483,1616.0
2012-05-06,my,0.0,0.0,2217.92152388,1129.98670806,1652.0
2012-05-07,my,0.0,0.0,2282.48581176,1107.79537138,1792.0
2012-05-08,my,0.0,0.0,2296.06493865,1080.94453792,1804.0
2012-05-09,my,0.0,0.0,2411.18381487,1336.74220127,1832.0
2012-05-10,my,0.0,0.0,2490.3314505,1350.27326333,1852.0
2012-05-11,my,0.0,0.0,2200.26495124,1271.04667477,1661.0
2012-05-12,my,0.0,0.0,2070.642007,1077.42073718,1461.0
2012-05-13,my,0.0,0.0,2155.92118419,1121.45653833,1559.0
2012-05-14,my,0.0,0.0,2492.94691983,1264.18742796,1759.0
2012-05-15,my,0.0,0.0,2385.63959696,1409.7276153,1895.0
2012-05-16,my,0.0,0.0,2646.89724577,1347.86283391,2087.0
2012-05-17,my,0.0,0.0,2583.73563117,1359.29609582,2139.0
2012-05-18,my,0.0,0.0,2435.28518253,1174.83604581,1939.0
2012-05-19,my,0.0,0.0,2142.97639579,980.301025421,1572.0
2012-05-20,my,0.0,0.0,2326.92919163,990.159674484,1723.0
2012-05-21,my,0.0,0.0,2498.16205726,1261.52741213,1975.0
2012-05-22,my,0.0,0.0,2559.68375284,1463.8716868,1890.0
2012-05-23,my,0.0,0.0,2815.75646945,1438.91697404,1950.0
2012-05-24,my,0.0,0.0,2827.9930136,1462.55701764,1920.0
2012-05-25,my,0.0,0.0,2531.56336209,1369.0443398,1760.0
2012-05-26,my,0.0,0.0,2048.23171475,1116.19855378,1571.0
2012-05-27,my,0.0,0.0,2268.17126066,1284.27182122,1735.0
2012-05-28,my,0.0,0.0,2521.60444692,1442.48091057,1934.0
2012-05-29,my,0.0,0.0,2540.31871697,1335.37428248,2068.0
2012-05-30,my,0.0,0.0,2464.46116607,1448.79150394,2127.0
2012-05-31,my,0.0,0.0,2454.6033485,1406.55055924,2112.0
2012-06-01,my,0.0,0.0,2256.08358105,1300.42356389,1986.0
2012-06-02,my,0.0,0.0,2174.31935242,1053.05234296,1780.0
2012-06-03,my,0.0,0.0,2305.7686746,1157.97417651,1761.0
2012-06-04,my,0.0,0.0,2447.91046613,1504.72374703,1965.0
2012-06-05,my,0.0,0.0,2633.65803572,1540.34622187,2053.0
2012-06-06,my,0.0,0.0,2583.20282346,1732.14986831,2081.0
2012-06-07,my,0.0,0.0,2608.40839638,1603.66702734,1994.0
2012-06-08,my,0.0,0.0,2430.84966822,1499.38536244,1851.0
2012-06-09,my,0.0,0.0,2334.6442163,1308.89413549,1674.0
2012-06-10,my,0.0,0.0,2260.10959864,1317.44611384,1788.0
2012-06-11,my,0.0,0.0,2423.73073952,1327.64902649,1950.0
2012-06-12,my,0.0,0.0,2534.5555897,1360.07794782,1970.0
2012-06-13,my,0.0,0.0,2486.81565062,1462.83625089,1926.0
2012-06-14,my,0.0,0.0,2613.27066539,1473.53855955,2028.0
2012-06-15,my,0.0,0.0,2412.21470619,1389.36555927,1845.0
2012-06-16,my,0.0,0.0,2147.70670866,1230.68720751,1589.0
