date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-01,ci,0.0,0.0,933.700358122,475.684721106,643.0
2012-06-02,ci,0.0,0.0,901.61673329,391.592952213,584.0
2012-06-03,ci,0.0,0.0,920.967555529,399.986853199,527.0
2012-06-04,ci,0.0,0.0,877.053023827,464.608817839,624.0
2012-06-05,ci,0.0,0.0,937.176350222,485.297646317,623.0
2012-06-06,ci,0.0,0.0,895.187184921,522.161761518,656.0
2012-06-07,ci,0.0,0.0,896.784422899,479.681700872,640.0
2012-06-08,ci,0.0,0.0,845.580014505,446.694640977,675.0
2012-06-09,ci,0.0,0.0,824.094770633,392.951028604,663.0
2012-06-10,ci,0.0,0.0,720.96156979,364.254834125,584.0
2012-06-11,ci,0.0,0.0,832.800946583,384.806290373,585.0
2012-06-12,ci,0.0,0.0,817.727938036,383.651839533,628.0
2012-06-13,ci,0.0,0.0,831.118459965,429.356628636,595.0
2012-06-14,ci,0.0,0.0,885.750630293,440.662966262,601.0
2012-06-15,ci,0.0,0.0,910.8686554,484.175199152,609.0
2012-06-16,ci,0.0,0.0,866.964145728,472.342717802,546.0
2012-06-17,ci,0.0,0.0,788.941221248,395.158476802,486.0
2012-06-18,ci,0.0,0.0,852.664677162,409.485133064,527.0
2012-06-19,ci,0.0,0.0,970.161389644,424.867994584,576.0
2012-06-20,ci,0.0,0.0,853.44896905,421.790828549,552.0
2012-06-21,ci,0.0,0.0,775.767618065,425.127933772,563.0
2012-06-22,ci,0.0,0.0,809.398779543,458.230265558,585.0
2012-06-23,ci,0.0,0.0,743.532487022,387.38340031,564.0
2012-06-24,ci,0.0,0.0,659.436979837,350.826945826,541.0
2012-06-25,ci,0.0,0.0,758.710286689,369.766974761,584.0
2012-06-26,ci,0.0,0.0,816.053154879,393.289829207,602.0
2012-06-27,ci,0.0,0.0,764.706523944,392.01198325,617.0
2012-06-28,ci,0.0,0.0,775.87952827,423.302202693,652.0
2012-06-29,ci,0.0,0.0,780.740826534,407.003403276,620.0
2012-06-30,ci,0.0,0.0,756.04778508,399.028190027,543.0
2012-07-01,ci,0.0,0.0,758.038291125,356.504295033,592.0
2012-07-02,ci,0.0,0.0,788.056214258,383.447568486,636.0
2012-07-03,ci,0.0,0.0,793.852750119,423.489071411,629.0
2012-07-04,ci,0.0,0.0,802.281834453,437.56559956,645.0
2012-07-05,ci,0.0,0.0,839.959187388,453.232078336,695.0
2012-07-06,ci,0.0,0.0,794.996611269,440.176422568,714.0
2012-07-07,ci,0.0,1.0,711.183557004,367.548547434,746.0
2012-07-08,ci,0.0,0.0,769.281703081,403.718088309,727.0
2012-07-09,ci,0.0,0.0,851.478096076,424.618962425,718.0
2012-07-10,ci,0.0,1.0,844.165489096,430.747040603,950.0
2012-07-11,ci,0.0,1.0,882.603095065,460.539531799,1045.0
2012-07-12,ci,0.0,0.0,952.9326298,503.151808755,892.0
2012-07-13,ci,0.0,0.0,968.855755492,513.832740336,772.0
2012-07-14,ci,0.0,0.0,1010.66058799,560.120439781,699.0
2012-07-15,ci,0.0,0.0,1008.54233257,531.435979847,696.0
2012-07-16,ci,0.0,0.0,970.622960938,534.705706315,679.0
2012-07-17,ci,1.0,0.0,1202.72782987,752.195272004,692.0
2012-07-18,ci,1.0,0.0,1323.820675,821.421152033,689.0
2012-07-19,ci,0.0,0.0,1172.6167137,660.854418447,695.0
2012-07-20,ci,0.0,0.0,1043.31624419,543.37542414,743.0
2012-07-21,ci,0.0,0.0,933.81340938,498.810893919,729.0
2012-07-22,ci,0.0,0.0,920.127379203,480.000458972,735.0
2012-07-23,ci,0.0,0.0,949.044037542,453.42095779,829.0
2012-07-24,ci,0.0,0.0,934.651934623,481.346136196,928.0
2012-07-25,ci,0.0,0.0,954.496144618,474.410007415,898.0
2012-07-26,ci,0.0,0.0,907.901295429,483.874070325,828.0
2012-07-27,ci,0.0,0.0,1038.32792482,535.203720189,820.0
2012-07-28,ci,0.0,0.0,1021.86349968,501.972486418,711.0
2012-07-29,ci,0.0,0.0,1038.3230402,522.252073803,687.0
2012-07-30,ci,0.0,0.0,1097.6625517,632.242668823,718.0
2012-07-31,ci,0.0,0.0,1211.68452231,694.17227442,749.0
2012-08-01,ci,0.0,0.0,1207.29621519,664.413248185,747.0
2012-08-02,ci,0.0,0.0,1148.54115626,606.653370619,752.0
2012-08-03,ci,0.0,0.0,1089.06379028,582.326996811,778.0
2012-08-04,ci,0.0,0.0,906.427111311,484.666468347,720.0
2012-08-05,ci,0.0,0.0,885.220413236,456.461196717,676.0
2012-08-06,ci,0.0,0.0,986.999348768,509.79497561,728.0
2012-08-07,ci,0.0,0.0,1052.72545937,516.78256531,715.0
2012-08-08,ci,0.0,0.0,984.735183043,535.381882762,686.0
2012-08-09,ci,0.0,0.0,999.958147003,563.833584396,719.0
2012-08-10,ci,0.0,0.0,1054.38547946,585.16010358,763.0
2012-08-11,ci,0.0,0.0,1040.7315128,562.942123049,714.0
2012-08-12,ci,0.0,0.0,962.911026872,522.307586712,666.0
2012-08-13,ci,0.0,0.0,1001.94124188,547.528535953,732.0
2012-08-14,ci,0.0,0.0,1042.84162116,479.659667504,763.0
2012-08-15,ci,0.0,0.0,955.607336707,483.225581976,704.0
2012-08-16,ci,0.0,0.0,944.544145165,498.253331504,709.0
2012-08-17,ci,0.0,0.0,1003.4497676,549.602480796,720.0
2012-08-18,ci,0.0,0.0,1017.17209656,466.785115767,758.0
2012-08-19,ci,0.0,0.0,939.544240804,457.394694209,674.0
2012-08-20,ci,0.0,0.0,1028.76481392,452.867646864,675.0
2012-08-21,ci,0.0,0.0,1047.36762654,500.125874895,683.0
2012-08-22,ci,0.0,0.0,1073.13520542,384.675575189,745.0
2012-08-23,ci,0.0,0.0,981.942605862,491.724323578,762.0
2012-08-24,ci,0.0,0.0,992.558172263,518.606800887,790.0
2012-08-25,ci,0.0,0.0,1149.83587157,470.973861599,753.0
2012-08-26,ci,0.0,0.0,1008.70052112,414.220968114,684.0
2012-08-27,ci,0.0,0.0,960.294062332,431.721597022,696.0
2012-08-28,ci,0.0,0.0,968.191329768,479.909616443,780.0
2012-08-29,ci,0.0,0.0,1064.3362887,538.383857243,801.0
2012-08-30,ci,0.0,0.0,1016.40260629,552.459923452,709.0
2012-08-31,ci,0.0,0.0,1037.58231176,602.632132195,718.0
2012-09-01,ci,0.0,0.0,1007.00834665,536.245550711,678.0
2012-09-02,ci,0.0,0.0,967.330236969,518.413598177,666.0
2012-09-03,ci,0.0,0.0,1022.37260507,514.256402394,691.0
2012-09-04,ci,0.0,0.0,1095.10168771,585.921446419,760.0
2012-09-05,ci,0.0,0.0,1206.14369339,560.74957946,838.0
2012-09-06,ci,0.0,0.0,931.5353941,362.723059685,715.0
2012-09-07,ci,0.0,0.0,990.901681662,456.468627374,786.0
2012-09-08,ci,0.0,0.0,948.968161323,505.079777588,738.0
2012-09-09,ci,0.0,0.0,964.097838979,471.518234059,699.0
2012-09-10,ci,0.0,0.0,986.355175863,526.420656382,793.0
2012-09-11,ci,0.0,0.0,1071.95456542,595.848091959,867.0
2012-09-12,ci,0.0,0.0,1107.45905815,594.681045178,824.0
2012-09-13,ci,0.0,0.0,1294.58685974,566.813429944,827.0
2012-09-14,ci,0.0,0.0,1264.00467754,621.18291238,868.0
2012-09-15,ci,0.0,0.0,1066.80138344,579.033329572,730.0
2012-09-16,ci,0.0,0.0,1023.82977847,522.465382876,690.0
2012-09-17,ci,0.0,0.0,1038.71427715,609.732146775,763.0
2012-09-18,ci,0.0,0.0,1085.75909156,592.296490615,781.0
2012-09-19,ci,0.0,0.0,1063.08933623,600.155456227,771.0
2012-09-20,ci,0.0,0.0,1061.52036189,552.614778371,715.0
2012-09-21,ci,0.0,0.0,1176.42296586,493.383200785,849.0
