date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-02-22,td,0.0,0.0,18.8276113674,0.0,2.0
2013-02-23,td,0.0,0.0,27.9127116534,0.876407579046,5.0
2013-02-24,td,0.0,0.0,29.3198244655,0.899860035752,3.0
2013-02-25,td,0.0,0.0,28.6304176251,0.920804967497,2.0
2013-02-27,td,0.0,0.0,25.3242962646,0.0,0.0
2013-02-28,td,0.0,0.0,25.1662210038,0.0,1.0
2013-03-01,td,0.0,0.0,11.9319321182,0.0,3.0
2013-03-02,td,0.0,0.0,20.1206134906,0.0,3.0
2013-03-03,td,0.0,0.0,13.776126546,0.0,2.0
2013-03-04,td,0.0,0.0,10.5926789936,0.0,2.0
2013-03-07,td,0.0,0.0,6.84450653693,0.0,1.0
2013-03-08,td,0.0,0.0,12.3008144548,0.0,1.0
2013-03-09,td,0.0,0.0,11.3557465537,0.0,2.0
2013-03-10,td,0.0,0.0,11.0712732575,0.0,2.0
2013-03-11,td,0.0,0.0,10.5864329261,0.0,1.0
2013-03-12,td,0.0,0.0,12.88051805,0.0,2.0
2013-03-13,td,0.0,0.0,11.244759319,0.0,2.0
2013-03-14,td,0.0,0.0,7.27098887973,0.0,1.0
2013-03-15,td,0.0,0.0,7.92567879859,0.0,1.0
2013-03-16,td,0.0,0.0,12.5456486148,0.0,3.0
2013-03-17,td,0.0,0.0,11.5962841157,0.0,8.0
2013-03-18,td,0.0,1.0,8.09331393576,0.0,13.0
2013-03-19,td,0.0,0.0,12.6736357113,0.0,11.0
2013-03-20,td,0.0,0.0,13.0403131287,0.0,13.0
2013-03-21,td,0.0,1.0,7.69790354204,0.0,15.0
2013-03-22,td,0.0,1.0,7.59483663478,0.0,11.0
2013-03-23,td,0.0,0.0,13.1891714613,0.0,12.0
2013-03-24,td,0.0,0.0,23.0563597189,0.0,14.0
2013-03-25,td,0.0,0.0,32.6042279066,1.58116849533,13.0
2013-03-26,td,0.0,0.0,29.5650462592,0.773569687567,11.0
2013-03-27,td,0.0,0.0,33.3356540281,1.54649538482,15.0
2013-03-28,td,0.0,0.0,37.8200144984,2.25322294068,11.0
2013-03-29,td,0.0,0.0,30.8046687612,0.627766999556,14.0
2013-03-30,td,0.0,0.0,31.5196154638,1.58790574292,15.0
2013-03-31,td,0.0,0.0,34.0362690396,2.35291539927,15.0
2013-04-01,td,0.0,0.0,33.9917406473,1.66560705148,10.0
2013-04-02,td,0.0,0.0,29.600584479,0.798393034758,9.0
2013-04-03,td,0.0,0.0,36.2637671631,2.3931173373,7.0
2013-04-04,td,0.0,0.0,31.0428655424,0.795551782915,10.0
2013-04-05,td,0.0,0.0,41.9133370881,2.12275162971,9.0
2013-04-06,td,0.0,0.0,40.2210234097,2.41025879333,9.0
2013-04-07,td,0.0,0.0,37.3894450041,2.53893022472,4.0
2013-04-08,td,0.0,0.0,28.0186549797,0.796594380962,6.0
2013-04-09,td,0.0,0.0,24.3172372987,0.0,8.0
2013-04-10,td,0.0,0.0,20.6587978831,0.0,5.0
2013-04-11,td,0.0,0.0,25.0851081207,0.818245444309,10.0
2013-04-12,td,0.0,0.0,22.1176419557,0.0,17.0
2013-04-13,td,0.0,0.0,22.0958405557,0.0,13.0
2013-04-14,td,0.0,0.0,13.6344156639,0.0,9.0
2013-04-15,td,0.0,0.0,17.0782069787,0.0,15.0
2013-04-16,td,0.0,0.0,20.4142429341,0.0,10.0
2013-04-17,td,0.0,0.0,14.9719149896,0.0,10.0
2013-04-18,td,0.0,0.0,24.0869614736,0.820646257692,11.0
2013-04-19,td,0.0,0.0,35.763719269,3.45778270568,13.0
2013-04-20,td,0.0,0.0,30.9395314396,1.75165273482,10.0
2013-04-21,td,0.0,0.0,24.500708739,0.0,4.0
2013-04-22,td,1.0,0.0,35.4838555923,2.5847706576,1.0
2013-04-23,td,0.0,0.0,27.3307350292,0.885136320741,3.0
2013-04-24,td,0.0,0.0,26.8508556481,0.871420459782,4.0
2013-04-25,td,0.0,0.0,27.9993020968,0.887946803933,4.0
2013-04-26,td,0.0,0.0,30.4797713495,1.76489781992,4.0
2013-04-27,td,0.0,0.0,28.8689733293,0.954679357804,4.0
2013-04-28,td,0.0,0.0,15.9354111944,0.0,2.0
2013-04-29,td,0.0,0.0,7.3144721188,0.0,3.0
2013-04-30,td,0.0,0.0,13.7938202809,0.0,8.0
2013-05-01,td,0.0,0.0,17.7687423197,0.0,12.0
2013-05-02,td,0.0,0.0,17.11789294,0.0,13.0
2013-05-03,td,0.0,0.0,16.4098084164,0.0,12.0
2013-05-04,td,0.0,0.0,14.8894218605,0.0,9.0
2013-05-05,td,0.0,0.0,10.7624175749,0.0,4.0
2013-05-06,td,0.0,0.0,12.1245511154,0.0,7.0
2013-05-07,td,0.0,0.0,23.0272290139,0.0,12.0
2013-05-08,td,0.0,0.0,33.8185770827,1.57132128785,13.0
2013-05-09,td,0.0,0.0,32.2542061818,1.53562660789,11.0
2013-05-10,td,0.0,0.0,30.1971362247,1.52245813515,10.0
2013-05-11,td,0.0,0.0,24.4379458057,0.0,12.0
2013-05-12,td,0.0,0.0,14.2266037585,0.0,12.0
2013-05-13,td,0.0,0.0,20.7811733514,0.0,7.0
2013-05-14,td,0.0,0.0,30.3871952108,1.5305366307,6.0
2013-05-15,td,0.0,0.0,31.8312083474,1.57914908001,8.0
2013-05-16,td,0.0,0.0,34.8984207238,0.755139990341,11.0
2013-05-17,td,0.0,0.0,32.444519746,0.845177846163,11.0
2013-05-18,td,0.0,0.0,36.8377914811,1.67994449138,6.0
2013-05-19,td,0.0,0.0,36.0250775682,1.68977480918,6.0
2013-05-20,td,0.0,0.0,24.8311175162,0.0,8.0
2013-05-21,td,0.0,0.0,20.7934761981,0.0,8.0
2013-05-22,td,0.0,0.0,23.975612494,0.0,6.0
2013-05-23,td,0.0,0.0,28.8073193493,0.815276008761,2.0
2013-05-24,td,1.0,0.0,27.4375939762,0.800883841478,0.0
2013-05-26,td,0.0,0.0,19.5755902341,0.0,0.0
2013-05-27,td,0.0,0.0,22.6585434969,0.0,4.0
2013-05-28,td,0.0,0.0,21.8159759311,0.0,5.0
2013-05-29,td,0.0,0.0,18.5745680388,0.0,5.0
2013-05-30,td,0.0,0.0,10.2327745245,0.0,5.0
2013-06-03,td,0.0,0.0,15.0724116064,0.0,5.0
2013-06-04,td,0.0,0.0,18.338612112,0.0,5.0
2013-06-05,td,0.0,0.0,17.422827721,0.0,7.0
2013-06-06,td,0.0,0.0,16.730056874,0.0,6.0
2013-06-07,td,0.0,0.0,16.3009366923,0.0,5.0
2013-06-08,td,0.0,0.0,20.0092627082,0.0,6.0
2013-06-09,td,0.0,0.0,6.83684720651,0.0,2.0
2013-06-10,td,0.0,0.0,16.9320591421,0.0,9.0
2013-06-11,td,0.0,0.0,17.4688436518,0.0,7.0
2013-06-12,td,0.0,0.0,22.3831872576,0.0,8.0
2013-06-13,td,0.0,0.0,21.0393256022,0.0,8.0
2013-06-14,td,0.0,0.0,19.1862694052,0.0,9.0
2013-06-15,td,0.0,0.0,18.302368717,0.0,7.0
2013-06-16,td,0.0,0.0,9.82571573855,0.0,9.0
2013-06-17,td,0.0,0.0,22.9454307754,0.0,10.0
2013-06-18,td,0.0,0.0,19.4391035462,0.0,5.0
2013-06-19,td,0.0,0.0,22.5893298447,0.0,5.0
2013-06-20,td,0.0,0.0,22.8518832163,0.0,5.0
2013-06-21,td,0.0,0.0,25.6417743506,0.0,6.0
2013-06-22,td,0.0,0.0,22.6879177142,0.0,6.0
2013-06-23,td,0.0,0.0,26.3919944955,0.0,6.0
2013-06-24,td,0.0,0.0,30.247531733,0.84902378515,7.0
2013-06-25,td,0.0,0.0,17.8168045853,0.0,8.0
2013-06-26,td,0.0,0.0,17.5841766471,0.0,14.0
2013-06-27,td,0.0,0.0,16.4146829747,0.0,9.0
2013-06-28,td,0.0,0.0,19.6058469573,0.0,13.0
2013-06-29,td,0.0,0.0,20.6752670695,0.0,9.0
2013-06-30,td,0.0,0.0,22.1750378803,0.0,2.0
2013-07-01,td,0.0,0.0,24.0333272419,0.0,5.0
2013-07-02,td,0.0,0.0,24.1152237677,0.0,7.0
2013-07-03,td,0.0,0.0,34.357986512,2.64369028727,4.0
2013-07-04,td,0.0,0.0,26.8110791913,0.0,5.0
2013-07-05,td,0.0,0.0,31.935265392,1.7837722696,3.0
2013-07-06,td,0.0,0.0,24.8585687308,0.0,7.0
2013-07-07,td,0.0,0.0,10.3591542792,0.0,8.0
2013-07-08,td,0.0,0.0,16.2898585903,0.0,6.0
2013-07-09,td,0.0,0.0,21.7484035993,0.0,5.0
2013-07-10,td,0.0,0.0,14.9080819154,0.0,11.0
2013-07-11,td,0.0,1.0,15.6275080751,0.0,18.0
2013-07-12,td,0.0,0.0,11.1144149385,0.0,8.0
