date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-11,ag,0.0,0.0,68.818698316,10.0568152455,48.0
2012-03-12,ag,0.0,0.0,65.165502473,11.073454628,36.0
2012-03-13,ag,0.0,0.0,61.0013467708,10.6318118275,27.0
2012-03-14,ag,0.0,0.0,61.1014464887,10.5415888867,28.0
2012-03-15,ag,0.0,0.0,83.0464160219,18.0226374563,27.0
2012-03-16,ag,1.0,0.0,106.061031771,25.4155831275,24.0
2012-03-17,ag,0.0,0.0,99.1213529953,23.2054230831,25.0
2012-03-18,ag,0.0,0.0,88.1776819211,17.4677496533,21.0
2012-03-19,ag,0.0,0.0,69.8190808334,12.6138987277,35.0
2012-03-20,ag,0.0,0.0,57.767125186,7.97980615225,51.0
2012-03-21,ag,0.0,0.0,58.7662576074,8.83752271951,45.0
2012-03-22,ag,0.0,0.0,56.916721626,8.64876794374,43.0
2012-03-23,ag,0.0,0.0,49.5222554678,6.82153692088,41.0
2012-03-24,ag,0.0,0.0,55.0291582864,7.06796482068,31.0
2012-03-25,ag,0.0,0.0,47.5790278914,5.00066102177,12.0
2012-03-26,ag,1.0,0.0,68.3427328321,12.4542227595,12.0
2012-03-27,ag,1.0,0.0,92.345459447,22.6925160621,16.0
2012-03-28,ag,1.0,0.0,83.2351974493,18.4902882468,14.0
2012-03-29,ag,0.0,0.0,83.1544681855,14.8880502947,15.0
2012-03-30,ag,1.0,0.0,85.6848780082,14.5306994543,14.0
2012-03-31,ag,0.0,0.0,65.6624102696,9.86401910152,14.0
2012-04-01,ag,0.0,0.0,34.8990235465,1.50186494231,16.0
2012-04-02,ag,0.0,0.0,30.60611071,1.63754357815,19.0
2012-04-03,ag,0.0,0.0,38.6240380875,3.12660497057,17.0
2012-04-04,ag,0.0,0.0,37.2272935802,2.30638355974,12.0
2012-04-05,ag,0.0,0.0,41.2912642157,1.90740043832,7.0
2012-04-06,ag,0.0,0.0,40.7714073915,1.8299147611,6.0
2012-04-07,ag,0.0,0.0,38.6674380643,2.10868922374,11.0
2012-04-08,ag,0.0,0.0,41.0578067986,2.86379889234,11.0
2012-04-09,ag,0.0,0.0,46.4450836577,3.92477771609,11.0
2012-04-10,ag,0.0,0.0,43.8320526325,3.02577766364,13.0
2012-04-11,ag,0.0,0.0,34.9215701371,1.46726699889,17.0
2012-04-12,ag,0.0,0.0,24.8595016303,0.0,13.0
2012-04-13,ag,0.0,0.0,25.4093265238,0.0,14.0
2012-04-14,ag,0.0,0.0,35.6216558763,0.633593947791,13.0
