date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-01-03,ph,0.0,0.0,8700.49053503,4098.44694946,5967.0
2012-01-04,ph,0.0,0.0,9404.41340036,5032.92702464,6766.0
2012-01-05,ph,0.0,0.0,10196.1579918,4429.50497602,6602.0
2012-01-06,ph,0.0,0.0,11363.85705,2832.75340179,6071.0
2012-01-07,ph,0.0,0.0,11468.873502,4269.37643168,5676.0
2012-01-09,ph,0.0,0.0,14723.5303452,3911.97129047,5217.0
2012-01-10,ph,0.0,0.0,11823.7133555,3873.36586472,6180.0
2012-01-11,ph,0.0,0.0,9705.15409651,4355.71483613,5446.0
2012-01-12,ph,0.0,0.0,9984.08314659,3363.71373214,6071.0
2012-01-13,ph,0.0,0.0,8802.48955919,2858.59626967,5577.0
2012-01-14,ph,0.0,0.0,7926.62720984,2121.45292242,5683.0
2012-01-16,ph,0.0,0.0,6774.70110757,1838.88244038,5184.0
2012-01-17,ph,0.0,0.0,8851.11798905,2261.13283041,5777.0
2012-01-18,ph,0.0,0.0,6904.41581696,3968.84372758,6181.0
2012-01-19,ph,0.0,0.0,8421.26018082,3163.72345946,5905.0
2012-01-20,ph,0.0,0.0,7918.00717346,3530.86333054,6368.0
2012-01-21,ph,0.0,0.0,7896.06002045,3117.32494286,5647.0
2012-01-22,ph,0.0,0.0,6788.79519763,2557.06440749,5622.0
2012-01-23,ph,0.0,0.0,7471.52888727,2097.1836477,6179.0
2012-01-24,ph,0.0,0.0,8098.04756974,3148.4639805,6085.0
2012-01-25,ph,0.0,0.0,8649.45401215,4312.41081228,6847.0
2012-01-26,ph,0.0,0.0,7880.67392342,3468.01259585,6799.0
2012-01-27,ph,0.0,0.0,8410.07193893,3526.71034653,7279.0
2012-01-28,ph,0.0,0.0,7420.3565531,3193.62408821,6728.0
2012-01-29,ph,0.0,0.0,7915.62345245,3261.66104469,6828.0
2012-01-30,ph,0.0,0.0,8864.28403845,3996.38740981,6459.0
2012-01-31,ph,0.0,0.0,8748.97493875,3911.55973538,6791.0
2012-02-01,ph,0.0,0.0,10192.5943854,4254.60732535,7488.0
2012-02-02,ph,0.0,0.0,9787.4534958,4748.22039301,7027.0
2012-02-03,ph,0.0,0.0,10760.6144552,5198.02891179,7340.0
2012-02-04,ph,0.0,0.0,9311.74463527,5076.35923406,6998.0
2012-02-05,ph,0.0,0.0,9077.48012648,4768.8886367,7406.0
2012-02-06,ph,0.0,0.0,8564.37402815,4548.89054974,7397.0
2012-02-07,ph,0.0,0.0,8809.43645628,4221.0120259,7209.0
2012-02-08,ph,0.0,0.0,10602.1042877,5853.91189862,7466.0
2012-02-09,ph,0.0,0.0,10615.7790168,5279.36985226,7713.0
2012-02-10,ph,0.0,0.0,9815.31052247,4898.82329107,8066.0
2012-02-11,ph,0.0,0.0,9186.17528633,5415.65938362,7766.0
2012-02-12,ph,0.0,0.0,9405.54150545,6006.7157688,7357.0
2012-02-13,ph,0.0,0.0,11526.8761001,4897.90313411,8053.0
2012-02-14,ph,0.0,0.0,11604.4829968,4576.68592463,8045.0
2012-02-15,ph,0.0,0.0,9683.13375805,4752.06519314,7765.0
2012-02-16,ph,0.0,0.0,9503.25242798,5166.57017261,7439.0
2012-02-17,ph,0.0,0.0,10713.4525741,6018.2957406,7738.0
2012-02-18,ph,0.0,0.0,9761.48882404,5789.02036024,7914.0
2012-02-19,ph,0.0,0.0,9477.45003819,5314.48002197,8286.0
2012-02-20,ph,0.0,0.0,11076.066837,4823.96072784,8461.0
2012-02-21,ph,0.0,0.0,10971.5571949,4532.91445267,7768.0
2012-02-22,ph,0.0,0.0,10428.0711245,5299.01460827,7833.0
2012-02-23,ph,0.0,0.0,9977.5723423,4622.83987806,7592.0
2012-02-24,ph,0.0,0.0,10046.5693034,4972.00416415,6697.0
2012-02-25,ph,0.0,0.0,11013.0559517,5852.56731164,6914.0
2012-02-26,ph,0.0,0.0,11637.773735,5679.51815461,7219.0
2012-02-27,ph,0.0,0.0,11308.3392368,5325.12559537,7017.0
2012-02-28,ph,0.0,0.0,10405.4483053,5163.20262958,6900.0
2012-02-29,ph,0.0,0.0,9587.5248875,5487.98620999,5905.0
2012-03-01,ph,1.0,0.0,9634.60446603,6137.77278727,5586.0
2012-03-02,ph,0.0,0.0,8293.29209196,5052.13938329,6050.0
2012-03-03,ph,0.0,0.0,8267.41990447,4816.61366869,6096.0
2012-03-04,ph,0.0,0.0,8859.49222325,5406.41977295,6351.0
2012-03-05,ph,0.0,0.0,9423.22627471,4917.51822269,6324.0
2012-03-06,ph,0.0,0.0,8893.76523995,4929.17991016,6704.0
2012-03-07,ph,0.0,0.0,7905.8426647,4171.91171233,7314.0
2012-03-08,ph,0.0,1.0,6681.61710727,4027.16792578,7647.0
2012-03-09,ph,0.0,1.0,7729.65436652,4562.79793177,7933.0
2012-03-10,ph,0.0,1.0,7433.18611188,4980.87432808,7776.0
2012-03-11,ph,0.0,0.0,8320.80625094,4685.70230323,7602.0
2012-03-12,ph,0.0,0.0,7705.82066744,4769.49510051,7292.0
2012-03-13,ph,0.0,0.0,7776.00804019,5235.75840921,6858.0
2012-03-14,ph,0.0,0.0,8480.88077264,5674.61838686,7145.0
2012-03-15,ph,0.0,0.0,9197.39057442,5999.89985137,6880.0
2012-03-16,ph,0.0,0.0,9634.0713035,5856.36648792,6623.0
2012-03-17,ph,0.0,0.0,9342.76380674,5762.68006562,6329.0
2012-03-18,ph,0.0,0.0,9198.32450355,5086.60869903,6648.0
2012-03-19,ph,0.0,0.0,8857.71405506,5500.44821395,6539.0
2012-03-20,ph,0.0,0.0,8626.55736111,5228.36899095,6749.0
2012-03-21,ph,0.0,0.0,8769.10096017,5489.70843113,6137.0
2012-03-22,ph,0.0,0.0,8526.8363586,5685.70004621,5804.0
2012-03-23,ph,1.0,0.0,7797.50422457,5390.71955173,5150.0
2012-03-24,ph,0.0,0.0,7927.78765139,4739.46307698,4886.0
2012-03-25,ph,0.0,0.0,8270.42452322,5289.86591753,5802.0
2012-03-26,ph,0.0,0.0,7925.44030572,5180.95666795,6518.0
2012-03-27,ph,0.0,0.0,8146.02384147,5417.62809393,5884.0
2012-03-28,ph,0.0,0.0,7433.36554998,4915.05480307,6172.0
2012-03-29,ph,0.0,0.0,7338.08053307,3915.5572275,6549.0
2012-03-30,ph,0.0,0.0,6930.24408846,3735.91930706,6576.0
2012-03-31,ph,0.0,0.0,6259.8164457,3511.59080014,5720.0
2012-04-01,ph,0.0,0.0,7867.7909751,4145.89817324,5943.0
2012-04-02,ph,0.0,0.0,7730.87685342,5092.76052804,6004.0
2012-04-03,ph,0.0,0.0,7222.69512236,4378.02861004,5944.0
2012-04-04,ph,0.0,0.0,8023.72267633,4522.04936614,5874.0
2012-04-05,ph,0.0,0.0,9126.70136794,3973.75091317,5803.0
2012-04-06,ph,0.0,0.0,9350.24276179,3828.7916518,5471.0
2012-04-07,ph,0.0,0.0,7737.35435667,3824.45935546,5223.0
2012-04-08,ph,0.0,0.0,7753.70460511,4050.84353321,5825.0
